rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,74874,74483,73701,73675,74284,67907,66735,67205,66852,66721,75129,74447,73883,74374,73987,64418,63687,63848,64273,63744
1,0,0,1023,78429,78028,77169,77131,77804,70765,69582,70082,69702,69554,78734,78030,77479,77949,77538,67213,66484,66661,67097,66563
2,31,0,1023,74895,74507,73727,73692,74313,67913,66764,67207,66868,66725,75150,74457,73896,74390,74010,64423,63699,63863,64296,63761
3,0,0,1023,78474,78050,77196,77149,77830,70779,69612,70104,69723,69572,78760,78043,77507,77974,77565,67235,66510,66679,67120,66573
4,31,0,1023,74921,74521,73734,73687,74318,67935,66792,67233,66880,66743,75168,74465,73907,74400,74024,64433,63720,63865,64310,63764
5,0,0,1023,78459,78039,77178,77129,77818,70776,69605,70098,69711,69571,78751,78035,77502,77957,77545,67221,66497,66657,67119,66560
6,31,0,1023,74922,74529,73728,73691,74330,67928,66797,67235,66885,66746,75171,74472,73913,74405,74026,64441,63715,63869,64321,63770
7,0,0,1023,78473,78059,77181,77123,77829,70770,69606,70104,69702,69570,78761,78048,77495,77960,77559,67223,66505,66665,67123,66571
8,31,0,1023,74919,74508,73723,73679,74315,67915,66784,67225,66867,66729,75139,74458,73896,74383,73998,64407,63700,63852,64305,63758
9,0,0,1023,78460,78038,77180,77126,77822,70767,69601,70098,69708,69574,78748,78036,77499,77954,77537,67222,66500,66664,67129,66585
10,31,0,1023,74916,74517,73716,73678,74314,67923,66777,67229,66861,66733,75154,74460,73904,74388,74012,64423,63705,63862,64319,63767
11,0,0,1023,78474,78053,77182,77143,77824,70778,69595,70106,69704,69564,78754,78035,77499,77957,77563,67220,66498,66669,67131,66568
12,31,0,1023,74922,74527,73727,73692,74309,67923,66772,67236,66882,66747,75158,74465,73908,74395,74018,64424,63704,63871,64314,63760
13,0,0,1023,78492,78072,77204,77163,77836,70783,69615,70131,69744,69599,78774,78062,77529,77993,77576,67244,66524,66692,67140,66589
14,31,0,1023,74921,74510,73717,73690,74307,67922,66768,67225,66880,66736,75147,74457,73901,74397,74012,64419,63708,63860,64304,63756
15,0,0,1023,78484,78057,77192,77148,77831,70776,69612,70118,69731,69590,78779,78054,77517,77992,77568,67239,66517,66681,67141,66582
16,31,0,1023,74914,74517,73720,73685,74311,67923,66775,67226,66882,66745,75158,74457,73909,74402,74021,64424,63702,63857,64313,63764
17,0,0,1023,78488,78074,77203,77159,77847,70791,69629,70131,69740,69605,78787,78058,77538,78002,77581,67244,66523,66695,67148,66608
18,31,0,1023,74912,74521,73716,73680,74315,67926,66777,67236,66886,66758,75154,74457,73909,74408,74018,64430,63721,63871,64322,63765
19,0,0,1023,78466,78057,77185,77139,77823,70783,69613,70115,69725,69583,78754,78038,77522,77977,77564,67232,66510,66679,67142,66584
20,31,0,1023,74936,74537,73740,73709,74337,67948,66789,67250,66892,66760,75163,74486,73942,74421,74044,64434,63724,63876,64333,63775
21,0,0,1023,78451,78044,77177,77146,77830,70770,69602,70110,69714,69578,78741,78040,77517,77973,77571,67228,66509,66681,67135,66566
22,31,0,1023,74904,74513,73713,73686,74317,67924,66777,67229,66891,66745,75139,74473,73920,74407,74020,64433,63712,63870,64329,63757
23,0,0,1023,78448,78037,77153,77120,77814,70770,69596,70094,69722,69574,78735,78035,77502,77969,77551,67220,66501,66660,67135,66563
24,31,0,1023,74909,74539,73709,73689,74317,67937,66782,67238,66895,66759,75143,74466,73922,74412,74022,64442,63721,63866,64331,63764
25,0,0,1023,78478,78071,77176,77141,77837,70792,69612,70123,69728,69601,78754,78045,77534,77991,77567,67246,66513,66683,67143,66579
26,31,0,1023,74927,74546,73722,73703,74331,67935,66787,67251,66884,66773,75167,74473,73937,74422,74032,64447,63718,63876,64318,63776
27,0,0,1023,78491,78092,77211,77178,77852,70806,69632,70142,69748,69622,78781,78068,77552,78005,77599,67265,66541,66704,67161,66612
28,31,0,1023,74932,74546,73741,73714,74329,67947,66799,67260,66906,66770,75171,74494,73932,74422,74041,64458,63740,63890,64331,63784
29,0,0,1023,78470,78065,77199,77149,77838,70791,69624,70133,69737,69597,78763,78065,77535,77985,77573,67243,66523,66692,67128,66594
30,31,0,1023,74933,74536,73744,73704,74332,67953,66807,67268,66912,66777,75165,74490,73934,74422,74035,64448,63737,63896,64330,63796
31,0,0,1023,78477,78077,77206,77155,77830,70799,69633,70143,69750,69601,78770,78057,77531,77990,77587,67250,66529,66700,67144,66600
32,31,0,1023,74918,74534,73732,73689,74320,67943,66799,67259,66889,66766,75156,74480,73918,74411,74037,64441,63732,63881,64320,63789
33,0,0,1023,78464,78052,77205,77139,77832,70780,69614,70125,69743,69600,78748,78057,77522,77983,77577,67243,66524,66694,67139,66588
34,31,0,1023,74915,74523,73740,73688,74324,67940,66792,67257,66905,66762,75149,74472,73922,74419,74035,64443,63730,63883,64311,63783
35,0,0,1023,78477,78081,77212,77163,77843,70799,69627,70147,69763,69599,78765,78070,77546,77994,77597,67267,66538,66703,67138,66615
36,31,0,1023,74914,74526,73728,73688,74319,67929,66785,67249,66905,66759,75146,74470,73919,74405,74038,64437,63725,63883,64308,63781
37,0,0,1023,78475,78074,77203,77160,77838,70800,69632,70133,69745,69606,78755,78058,77528,77987,77583,67246,66530,66706,67146,66604
38,31,0,1023,74912,74549,73738,73699,74326,67944,66801,67251,66902,66776,75158,74487,73934,74419,74045,64444,63738,63888,64329,63793
39,0,0,1023,78472,78086,77209,77156,77837,70790,69634,70138,69751,69624,78765,78070,77549,77997,77595,67260,66542,66704,67155,66612
40,31,0,1023,74912,74537,73735,73696,74320,67939,66796,67248,66905,66776,75170,74482,73937,74422,74044,64450,63738,63890,64343,63802
41,0,0,1023,78491,78092,77210,77162,77856,70818,69646,70151,69755,69625,78789,78085,77551,78012,77606,67272,66545,66717,67179,66628
42,31,0,1023,74907,74535,73709,73687,74325,67936,66785,67254,66878,66770,75142,74484,73915,74418,74040,64449,63730,63878,64328,63785
43,0,0,1023,78467,78085,77172,77132,77837,70783,69618,70137,69718,69611,78755,78043,77527,77990,77579,67248,66523,66687,67144,66588
44,31,0,1023,74910,74549,73720,73684,74329,67936,66794,67256,66888,66778,75159,74466,73934,74421,74041,64450,63726,63875,64332,63777
45,0,0,1023,78466,78103,77199,77150,77841,70780,69625,70138,69735,69616,78776,78061,77548,78003,77589,67254,66535,66697,67146,66592
46,31,0,1023,74898,74535,73722,73679,74313,67916,66786,67246,66886,66753,75151,74456,73921,74414,74032,64442,63713,63872,64326,63763
47,0,0,1023,78444,78070,77183,77134,77835,70768,69604,70117,69729,69589,78744,78038,77520,77973,77564,67236,66509,66677,67137,66568
48,31,0,1023,74903,74540,73735,73688,74327,67926,66783,67257,66890,66750,75155,74465,73932,74410,74037,64439,63729,63882,64322,63761
