rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,74870,74493,73734,73711,74323,67925,66771,67233,66898,66732,75157,74471,73908,74396,74022,64442,63701,63899,64316,63781
1,0,1,1023,78488,78099,77269,77222,77901,70839,69656,70172,69772,69631,78817,78117,77573,78031,77622,67298,66550,66763,67194,66653
2,31,1,1023,74895,74519,73760,73732,74344,67949,66804,67257,66903,66765,75170,74493,73934,74423,74024,64455,63714,63914,64336,63806
3,0,1,1023,78468,78062,77246,77210,77869,70813,69658,70161,69779,69611,78804,78085,77549,78011,77584,67271,66521,66732,67175,66637
4,31,1,1023,74909,74537,73776,73753,74362,67951,66823,67283,66930,66781,75185,74496,73946,74436,74040,64466,63729,63914,64349,63823
5,0,1,1023,78466,78073,77240,77211,77880,70808,69650,70163,69781,69624,78793,78092,77550,78016,77584,67271,66531,66722,67158,66630
6,31,1,1023,74914,74532,73767,73742,74365,67947,66816,67274,66930,66785,75187,74501,73946,74435,74037,64452,63735,63917,64347,63815
7,0,1,1023,78461,78070,77228,77185,77882,70799,69647,70152,69776,69616,78785,78084,77552,78007,77585,67258,66544,66724,67171,66619
8,31,1,1023,74923,74535,73773,73728,74367,67950,66820,67269,66933,66790,75193,74506,73962,74442,74040,64457,63745,63915,64362,63804
9,0,1,1023,78473,78086,77252,77194,77893,70802,69659,70145,69786,69635,78806,78092,77573,78016,77597,67269,66537,66723,67185,66624
10,31,1,1023,74910,74546,73773,73727,74367,67944,66822,67259,66938,66790,75182,74505,73959,74435,74047,64457,63743,63907,64362,63811
11,0,1,1023,78492,78098,77251,77207,77889,70813,69657,70165,69781,69639,78813,78101,77585,78029,77608,67271,66547,66733,67193,66634
12,31,1,1023,74909,74534,73764,73729,74353,67947,66806,67264,66915,66781,75167,74489,73959,74435,74032,64451,63732,63904,64352,63795
13,0,1,1023,78448,78059,77213,77173,77875,70778,69626,70130,69757,69612,78766,78083,77543,78001,77574,67239,66516,66710,67164,66601
14,31,1,1023,74898,74520,73741,73722,74348,67931,66795,67242,66924,66762,75158,74491,73933,74423,74020,64435,63720,63896,64333,63780
15,0,1,1023,78481,78085,77231,77213,77878,70812,69662,70144,69788,69621,78806,78102,77564,78018,77590,67263,66538,66739,67174,66624
16,31,1,1023,74903,74538,73750,73730,74357,67946,66816,67253,66926,66763,75180,74496,73944,74433,74025,64451,63729,63919,64343,63794
17,0,1,1023,78446,78061,77205,77183,77862,70780,69634,70132,69751,69585,78777,78064,77533,77992,77560,67246,66512,66714,67155,66598
18,31,1,1023,74913,74543,73769,73749,74365,67946,66818,67268,66930,66776,75179,74501,73942,74435,74038,64456,63738,63925,64341,63800
19,0,1,1023,78464,78062,77230,77196,77879,70796,69639,70143,69770,69610,78786,78078,77548,78005,77572,67256,66527,66722,67172,66612
20,31,1,1023,74909,74526,73753,73731,74365,67937,66812,67252,66927,66769,75172,74482,73941,74435,74027,64442,63724,63911,64342,63795
21,0,1,1023,78485,78095,77252,77220,77894,70810,69661,70154,69796,69633,78810,78106,77576,78037,77599,67282,66541,66753,67187,66637
22,31,1,1023,74900,74528,73762,73740,74358,67934,66813,67250,66934,66766,75176,74504,73942,74442,74033,64457,63736,63919,64346,63795
23,0,1,1023,78466,78068,77234,77207,77873,70804,69652,70141,69780,69608,78803,78091,77556,78020,77589,67270,66538,66736,67183,66628
24,31,1,1023,74926,74536,73768,73752,74368,67938,66820,67266,66934,66778,75191,74505,73954,74444,74042,64464,63744,63922,64355,63799
25,0,1,1023,78479,78088,77247,77212,77896,70801,69656,70156,69767,69621,78810,78094,77567,78016,77592,67277,66546,66748,67177,66614
26,31,1,1023,74931,74542,73782,73751,74368,67945,66823,67273,66927,66786,75198,74510,73959,74443,74037,64468,63758,63933,64352,63797
27,0,1,1023,78480,78079,77247,77198,77882,70795,69649,70150,69773,69619,78790,78086,77561,78021,77582,67270,66542,66741,67172,66612
28,31,1,1023,74928,74543,73791,73752,74371,67951,66820,67270,66949,66776,75183,74513,73961,74455,74044,64465,63741,63934,64351,63807
29,0,1,1023,78475,78075,77258,77211,77889,70813,69651,70145,69785,69619,78809,78094,77570,78036,77606,67277,66547,66746,67166,66627
30,31,1,1023,74910,74529,73779,73743,74355,67938,66805,67256,66931,66769,75177,74495,73943,74441,74044,64451,63732,63913,64330,63798
31,0,1,1023,78470,78077,77239,77200,77877,70802,69649,70139,69772,69604,78789,78086,77551,78024,77589,67271,66530,66742,67159,66621
32,31,1,1023,74928,74552,73782,73752,74366,67959,66824,67269,66934,66783,75186,74506,73950,74463,74057,64466,63739,63931,64346,63812
33,0,1,1023,78484,78094,77263,77222,77897,70820,69661,70155,69790,69633,78809,78103,77571,78043,77616,67288,66539,66748,67173,66641
34,31,1,1023,74906,74525,73761,73741,74356,67949,66812,67262,66930,66772,75168,74497,73933,74441,74039,64448,63723,63912,64330,63806
35,0,1,1023,78487,78093,77254,77226,77901,70822,69666,70157,69801,69628,78808,78104,77558,78041,77614,67280,66547,66742,67180,66648
