rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,74847,74502,73716,73713,74322,67936,66735,67237,66868,66738,75129,74447,73899,74371,74025,64456,63719,63899,64317,63762
1,0,1,1023,78446,78079,77214,77203,77872,70817,69609,70137,69744,69628,78781,78073,77536,77984,77598,67290,66542,66741,67171,66616
2,31,1,1023,74872,74521,73730,73723,74337,67950,66767,67242,66888,66772,75154,74474,73922,74393,74027,64459,63722,63905,64342,63786
3,0,1,1023,78422,78070,77193,77188,77854,70802,69589,70121,69734,69608,78762,78048,77525,77963,77578,67265,66519,66700,67168,66595
4,31,1,1023,74873,74540,73735,73734,74345,67954,66767,67246,66905,66779,75152,74477,73934,74406,74045,64460,63722,63894,64355,63787
5,0,1,1023,78446,78082,77211,77198,77869,70806,69608,70135,69757,69627,78760,78064,77536,77990,77597,67270,66529,66719,67180,66610
6,31,1,1023,74879,74544,73730,73731,74345,67949,66773,67247,66908,66779,75161,74475,73922,74410,74042,64453,63727,63904,64346,63785
7,0,1,1023,78427,78069,77184,77189,77860,70796,69612,70140,69734,69605,78768,78055,77526,77980,77581,67272,66523,66733,67170,66600
8,31,1,1023,74889,74546,73730,73730,74352,67950,66785,67262,66899,66771,75161,74483,73930,74409,74045,64467,63722,63908,64367,63789
9,0,1,1023,78449,78089,77202,77193,77866,70810,69616,70144,69741,69606,78772,78063,77540,77988,77593,67276,66533,66729,67182,66610
10,31,1,1023,74879,74550,73737,73734,74345,67957,66773,67260,66893,66770,75160,74477,73931,74409,74052,64466,63741,63915,64367,63794
11,0,1,1023,78441,78077,77199,77189,77853,70803,69594,70138,69732,69613,78752,78061,77533,77981,77590,67269,66529,66714,67184,66603
12,31,1,1023,74898,74546,73739,73732,74353,67944,66768,67257,66895,66779,75160,74494,73928,74410,74052,64457,63738,63901,64364,63793
13,0,1,1023,78451,78071,77205,77193,77863,70797,69600,70139,69734,69614,78758,78066,77519,77977,77587,67269,66536,66726,67180,66602
14,31,1,1023,74897,74543,73740,73738,74348,67944,66774,67258,66892,66786,75147,74486,73921,74409,74052,64463,63740,63908,64364,63791
15,0,1,1023,78471,78101,77220,77209,77883,70820,69622,70159,69754,69646,78773,78096,77546,78000,77609,67287,66553,66739,67201,66629
16,31,1,1023,74890,74536,73731,73735,74347,67940,66772,67263,66901,66791,75132,74489,73921,74417,74043,64465,63741,63908,64361,63796
17,0,1,1023,78469,78088,77208,77195,77868,70800,69616,70154,69747,69636,78749,78072,77538,77998,77591,67284,66548,66727,67191,66617
18,31,1,1023,74907,74543,73740,73734,74347,67948,66785,67275,66888,66794,75147,74492,73920,74426,74044,64468,63746,63903,64373,63802
19,0,1,1023,78477,78094,77228,77206,77883,70819,69629,70167,69747,69643,78785,78083,77540,78010,77601,67280,66555,66732,67201,66629
