rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,74874,74493,73695,73714,74290,67907,66717,67212,66844,66726,75100,74431,73892,74373,73982,64417,63686,63879,64319,63744
1,0,0,1023,78479,78076,77202,77210,77861,70795,69592,70123,69731,69612,78746,78065,77533,77989,77553,67247,66517,66724,67164,66591
2,31,0,1023,74902,74513,73721,73736,74333,67929,66750,67226,66875,66749,75117,74456,73897,74403,73982,64423,63712,63894,64329,63760
3,0,0,1023,78460,78038,77184,77185,77838,70781,69587,70109,69721,69588,78718,78040,77511,77971,77525,67227,66508,66703,67153,66578
4,31,0,1023,74900,74509,73712,73729,74325,67933,66756,67229,66880,66757,75121,74467,73911,74399,73993,64425,63711,63889,64341,63759
5,0,0,1023,78484,78060,77195,77198,77855,70795,69588,70120,69734,69609,78738,78064,77517,77984,77555,67240,66525,66717,67160,66579
6,31,0,1023,74913,74512,73723,73729,74339,67934,66769,67233,66890,66757,75132,74469,73916,74413,74000,64431,63721,63908,64341,63763
7,0,0,1023,78445,78028,77148,77162,77833,70777,69584,70092,69710,69585,78709,78037,77511,77968,77520,67222,66504,66703,67159,66564
8,31,0,1023,74911,74505,73698,73728,74338,67933,66774,67224,66887,66763,75113,74479,73922,74416,73999,64429,63717,63916,64357,63767
9,0,0,1023,78464,78039,77164,77173,77839,70779,69604,70101,69723,69601,78729,78049,77525,77981,77538,67239,66509,66717,67158,66575
10,31,0,1023,74915,74522,73717,73725,74329,67944,66783,67234,66898,66764,75127,74482,73926,74418,74011,64442,63716,63905,64347,63777
11,0,0,1023,78466,78062,77184,77184,77854,70795,69616,70116,69735,69606,78725,78062,77541,77991,77552,67250,66517,66723,67169,66595
12,31,0,1023,74903,74520,73714,73727,74343,67937,66782,67226,66893,66764,75123,74479,73925,74418,74009,64436,63721,63909,64351,63787
13,0,0,1023,78469,78068,77186,77186,77859,70788,69613,70115,69745,69608,78745,78065,77539,77997,77562,67258,66529,66730,67175,66593
14,31,0,1023,74920,74543,73723,73732,74351,67938,66797,67242,66894,66774,75143,74482,73938,74431,74014,64455,63734,63917,64352,63779
15,0,0,1023,78464,78080,77188,77190,77868,70779,69615,70119,69723,69617,78742,78064,77544,77993,77551,67253,66528,66731,67170,66601
16,31,0,1023,74918,74548,73725,73736,74352,67942,66787,67247,66902,66775,75132,74475,73943,74427,74009,64452,63730,63921,64352,63781
17,0,0,1023,78470,78072,77175,77185,77854,70783,69605,70115,69745,69602,78729,78043,77529,77994,77551,67248,66519,66719,67164,66595
18,31,0,1023,74924,74552,73725,73752,74354,67952,66789,67243,66905,66772,75136,74478,73937,74429,74017,64450,63736,63916,64357,63784
19,0,0,1023,78498,78098,77194,77223,77889,70817,69626,70129,69760,69607,78749,78075,77560,78004,77569,67258,66544,66733,67184,66604
20,31,0,1023,74925,74542,73719,73748,74355,67951,66779,67238,66897,66759,75119,74480,73943,74417,74004,64446,63728,63913,64351,63772
21,0,0,1023,78472,78055,77180,77204,77865,70800,69608,70116,69736,69586,78730,78050,77538,77987,77548,67247,66514,66715,67170,66580
22,31,0,1023,74925,74538,73730,73753,74357,67951,66795,67251,66911,66773,75136,74483,73934,74422,74025,64456,63735,63910,64367,63777
23,0,0,1023,78485,78086,77173,77201,77872,70812,69614,70129,69745,69609,78744,78058,77549,78000,77562,67262,66525,66720,67187,66591
24,31,0,1023,74917,74537,73710,73733,74347,67947,66776,67239,66889,66756,75127,74467,73925,74412,74003,64447,63716,63893,64351,63774
25,0,0,1023,78468,78063,77161,77176,77857,70792,69600,70109,69730,69591,78731,78045,77525,77977,77545,67247,66509,66709,67161,66579
26,31,0,1023,74943,74556,73728,73755,74369,67961,66795,67260,66910,66779,75152,74494,73943,74434,74025,64457,63728,63917,64362,63788
27,0,0,1023,78490,78079,77175,77199,77869,70810,69616,70130,69739,69606,78746,78055,77544,77982,77551,67259,66525,66726,67170,66597
28,31,0,1023,74923,74521,73700,73738,74338,67941,66774,67238,66889,66768,75134,74476,73927,74405,74000,64453,63718,63900,64360,63768
29,0,0,1023,78497,78094,77197,77215,77876,70822,69621,70134,69751,69623,78771,78075,77554,78009,77566,67276,66531,66735,67195,66599
30,31,0,1023,74917,74541,73721,73737,74341,67948,66781,67234,66890,66766,75138,74472,73923,74418,74009,64444,63721,63903,64359,63766
31,0,0,1023,78485,78080,77187,77198,77863,70800,69621,70128,69748,69613,78742,78063,77541,77994,77555,67260,66514,66723,67176,66580
32,31,0,1023,74917,74525,73708,73725,74339,67944,66778,67237,66898,66757,75139,74477,73922,74411,74000,64445,63719,63902,64357,63759
33,0,0,1023,78488,78089,77194,77201,77881,70817,69625,70141,69757,69616,78765,78074,77549,78004,77559,67262,66519,66737,67186,66582
34,31,0,1023,74910,74537,73713,73730,74336,67951,66782,67243,66902,66777,75134,74483,73930,74422,74007,64454,63715,63907,64354,63768
