rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76749,76327,75567,75561,76154,69478,68300,68823,68439,68285,77012,76345,75803,76288,75884,65986,65246,65413,65894,65332
1,0,0,4,77343,76912,76143,76132,76744,69941,68752,69284,68903,68760,77602,76922,76384,76873,76455,66432,65686,65871,66355,65797
2,1,0,4,76740,76315,75556,75543,76149,69455,68282,68795,68434,68295,77005,76330,75787,76268,75868,65967,65220,65400,65893,65327
3,0,0,4,77325,76913,76133,76113,76740,69925,68753,69264,68921,68760,77586,76911,76385,76859,76454,66422,65676,65865,66350,65793
4,1,0,4,76751,76332,75565,75548,76172,69473,68295,68802,68453,68305,77005,76336,75791,76279,75880,65970,65223,65403,65895,65342
5,0,0,4,77341,76917,76145,76125,76752,69934,68771,69278,68924,68768,77600,76925,76383,76867,76466,66434,65685,65857,66362,65790
6,1,0,4,76774,76338,75575,75566,76174,69474,68321,68820,68474,68317,77006,76344,75805,76284,75889,65982,65239,65410,65919,65339
7,0,0,4,77344,76913,76140,76141,76755,69924,68779,69281,68924,68774,77594,76924,76390,76863,76460,66428,65683,65865,66362,65790
8,1,0,4,76761,76333,75572,75568,76169,69472,68331,68813,68458,68312,77006,76338,75805,76288,75884,65977,65234,65398,65900,65340
9,0,0,4,77348,76902,76127,76121,76737,69931,68782,69265,68918,68759,77581,76911,76376,76855,76449,66420,65681,65852,66354,65789
10,1,0,4,76768,76338,75566,75561,76149,69473,68326,68802,68457,68304,76994,76337,75803,76282,75875,65978,65231,65401,65909,65340
11,0,0,4,77347,76907,76131,76130,76741,69933,68773,69265,68926,68757,77573,76921,76385,76861,76451,66428,65683,65860,66362,65791
12,1,0,4,76772,76348,75583,75578,76171,69479,68325,68817,68476,68320,77008,76348,75812,76299,75891,65977,65251,65414,65917,65353
13,0,0,4,77349,76920,76146,76132,76738,69928,68781,69285,68937,68767,77588,76923,76396,76867,76458,66425,65691,65867,66370,65800
14,1,0,4,76772,76348,75571,75578,76168,69469,68332,68823,68483,68325,77006,76352,75819,76293,75886,65979,65245,65413,65919,65342
15,0,0,4,77350,76930,76131,76138,76738,69929,68786,69290,68940,68782,77575,76920,76383,76868,76445,66425,65696,65863,66368,65794
16,1,0,4,76786,76356,75576,75580,76181,69475,68343,68838,68488,68338,77004,76360,75825,76308,75889,65982,65257,65420,65927,65347
17,0,0,4,77354,76913,76125,76117,76729,69913,68781,69284,68926,68786,77566,76913,76385,76867,76450,66421,65679,65851,66368,65780
18,1,0,4,76789,76351,75575,75573,76160,69467,68338,68832,68483,68339,76995,76355,75823,76310,75892,65988,65239,65421,65931,65332
19,0,0,4,77367,76927,76132,76143,76741,69926,68796,69296,68944,68798,77578,76931,76398,76885,76463,66436,65703,65869,66383,65784
20,1,0,4,76789,76369,75585,75580,76168,69475,68341,68843,68491,68341,77007,76367,75823,76316,75903,65991,65260,65425,65943,65340
21,0,0,4,77372,76924,76143,76133,76740,69926,68791,69295,68938,68793,77578,76925,76396,76881,76463,66424,65706,65873,66383,65781
22,1,0,4,76798,76360,75582,75588,76181,69477,68340,68840,68492,68351,77001,76356,75814,76312,75902,65986,65256,65426,65930,65339
23,0,0,4,77351,76923,76124,76135,76730,69936,68781,69296,68931,68783,77571,76908,76393,76884,76463,66430,65692,65865,66381,65789
24,1,0,4,76782,76358,75577,75580,76163,69470,68332,68834,68483,68344,77005,76350,75817,76313,75904,65987,65245,65423,65920,65341
25,0,0,4,77349,76924,76121,76122,76723,69913,68773,69282,68922,68780,77566,76904,76393,76877,76458,66424,65680,65854,66354,65786
26,1,0,4,76794,76365,75578,75577,76179,69486,68342,68838,68491,68341,77014,76353,75827,76314,75914,65996,65251,65420,65923,65347
27,0,0,4,77347,76910,76118,76121,76722,69922,68774,69284,68922,68768,77573,76900,76377,76867,76457,66424,65678,65860,66358,65777
28,1,0,4,76773,76332,75559,75568,76155,69469,68313,68821,68464,68320,77001,76329,75800,76309,75887,65979,65231,65410,65910,65329
29,0,0,4,77341,76909,76120,76120,76721,69920,68775,69283,68924,68779,77576,76907,76384,76876,76461,66422,65683,65858,66355,65777
30,1,0,4,76783,76341,75567,75570,76164,69477,68328,68833,68475,68332,76998,76338,75830,76311,75899,65984,65250,65419,65920,65334
31,0,0,4,77339,76902,76102,76105,76727,69907,68768,69275,68913,68774,77567,76900,76379,76871,76448,66408,65679,65853,66357,65768
32,1,0,4,76765,76339,75563,75554,76169,69464,68334,68819,68479,68323,77009,76337,75806,76308,75884,65964,65238,65414,65915,65321
33,0,0,4,77330,76905,76108,76099,76734,69915,68777,69276,68937,68781,77585,76900,76382,76873,76449,66403,65674,65851,66360,65772
34,1,0,4,76776,76356,75557,75556,76179,69472,68337,68821,68486,68341,77026,76343,75816,76311,75894,65969,65240,65427,65917,65354
35,0,0,4,77335,76921,76101,76097,76737,69910,68774,69275,68922,68771,77575,76907,76374,76854,76438,66400,65676,65853,66354,65783
36,1,0,4,76772,76362,75553,75549,76181,69469,68332,68818,68480,68321,77015,76349,75811,76296,75885,65964,65244,65402,65913,65341
37,0,0,4,77343,76917,76108,76114,76745,69927,68780,69273,68927,68776,77587,76916,76396,76863,76443,66420,65687,65848,66360,65787
38,1,0,4,76767,76343,75561,75552,76169,69462,68325,68818,68482,68331,77024,76348,75819,76292,75874,65970,65227,65408,65902,65340
39,0,0,4,77344,76926,76132,76122,76748,69929,68789,69286,68938,68778,77608,76923,76409,76871,76459,66414,65687,65857,66361,65793
40,1,0,4,76773,76350,75568,75557,76167,69477,68333,68825,68480,68316,77021,76345,75818,76296,75883,65969,65237,65410,65911,65340
41,0,0,4,77336,76918,76123,76103,76731,69929,68785,69275,68928,68766,77581,76914,76396,76866,76453,66410,65680,65858,66369,65789
42,1,0,4,76790,76366,75575,75570,76178,69494,68346,68834,68490,68330,77018,76363,75845,76309,75911,65985,65252,65421,65926,65357
43,0,0,4,77356,76924,76125,76114,76734,69923,68793,69281,68938,68772,77584,76918,76421,76867,76454,66420,65690,65864,66357,65799
44,1,0,4,76784,76350,75579,75554,76173,69467,68347,68830,68486,68335,77021,76354,75851,76302,75900,65982,65251,65429,65916,65355
45,0,0,4,77342,76918,76135,76110,76732,69918,68787,69284,68936,68775,77568,76914,76410,76869,76452,66414,65691,65860,66350,65796
46,1,0,4,76775,76363,75567,75564,76175,69473,68341,68830,68485,68332,77004,76347,75844,76307,75889,65978,65251,65415,65915,65345
47,0,0,4,77346,76916,76125,76120,76728,69918,68787,69284,68930,68783,77565,76908,76402,76871,76446,66419,65691,65862,66364,65800
48,1,0,4,76789,76354,75579,75576,76177,69477,68346,68832,68492,68342,77003,76352,75839,76316,75889,65980,65265,65419,65918,65367
49,0,0,4,77350,76922,76140,76127,76740,69923,68791,69295,68940,68790,77581,76924,76396,76887,76452,66421,65703,65876,66370,65804
50,1,0,4,76776,76348,75578,75573,76181,69474,68343,68845,68477,68349,76998,76334,75829,76319,75893,65984,65259,65432,65925,65355
51,0,0,4,77332,76912,76119,76115,76739,69925,68794,69282,68931,68787,77564,76902,76394,76866,76446,66415,65687,65861,66363,65793
52,1,0,4,76788,76364,75581,75574,76185,69479,68359,68841,68493,68354,77018,76357,75849,76322,75904,66001,65263,65425,65936,65371
53,0,0,4,77365,76945,76148,76137,76760,69938,68808,69310,68956,68809,77597,76933,76419,76890,76473,66445,65702,65876,66383,65818
54,1,0,4,76784,76352,75571,75560,76184,69479,68342,68839,68489,68342,76998,76345,75828,76308,75900,65988,65249,65417,65938,65348
55,0,0,4,77354,76913,76129,76118,76749,69932,68796,69302,68952,68792,77569,76919,76404,76879,76461,66435,65697,65861,66376,65793
56,1,0,4,76791,76335,75571,75560,76182,69471,68335,68841,68493,68333,76995,76349,75840,76311,75897,65985,65248,65411,65928,65340
57,0,0,4,77354,76910,76117,76110,76745,69920,68790,69304,68937,68775,77562,76916,76408,76884,76459,66432,65691,65853,66369,65787
58,1,0,4,76787,76349,75566,75564,76182,69467,68338,68844,68494,68315,77000,76358,75855,76318,75909,66001,65254,65419,65930,65350
59,0,0,4,77339,76907,76109,76112,76732,69909,68770,69293,68934,68750,77567,76916,76406,76872,76449,66419,65685,65845,66348,65782
60,1,0,4,76786,76356,75548,75558,76170,69457,68330,68835,68485,68310,76994,76350,75834,76312,75890,65985,65250,65417,65914,65341
61,0,0,4,77362,76919,76112,76117,76739,69913,68781,69278,68937,68772,77566,76910,76406,76882,76452,66423,65693,65858,66354,65789
62,1,0,4,76788,76361,75563,75569,76185,69470,68339,68835,68492,68337,76995,76343,75833,76317,75890,65981,65257,65428,65921,65354
63,0,0,4,77366,76936,76124,76130,76757,69916,68781,69298,68946,68783,77572,76922,76411,76887,76456,66437,65696,65871,66369,65797
64,1,0,4,76800,76373,75569,75580,76186,69470,68335,68838,68498,68335,77001,76354,75851,76307,75903,66006,65251,65422,65930,65354
65,0,0,4,77365,76943,76122,76123,76745,69925,68789,69289,68939,68795,77580,76913,76411,76879,76466,66443,65693,65861,66385,65801
66,1,0,4,76786,76365,75573,75572,76178,69474,68339,68823,68479,68338,77010,76341,75837,76314,75894,65995,65252,65419,65936,65351
67,0,0,4,77360,76925,76125,76119,76735,69924,68781,69280,68916,68787,77562,76902,76402,76869,76447,66432,65690,65857,66370,65792
68,1,0,4,76804,76362,75575,75563,76181,69483,68345,68833,68473,68342,77001,76350,75840,76314,75899,66004,65270,65431,65937,65357
69,0,0,4,77366,76931,76125,76112,76751,69925,68789,69285,68927,68782,77581,76908,76415,76891,76461,66445,65707,65870,66375,65797
70,1,0,4,76797,76359,75567,75560,76178,69470,68333,68825,68491,68329,77004,76341,75834,76316,75895,65990,65254,65422,65915,65344
71,0,0,4,77384,76935,76135,76128,76759,69946,68799,69295,68947,68784,77593,76928,76404,76896,76470,66450,65709,65876,66382,65802
72,1,0,4,76799,76357,75568,75562,76171,69477,68332,68820,68480,68330,77011,76347,75821,76319,75892,65998,65261,65426,65924,65345
73,0,0,4,77377,76933,76128,76131,76752,69943,68786,69287,68950,68788,77588,76926,76415,76903,76475,66451,65707,65877,66375,65801
74,1,0,4,76802,76359,75567,75566,76189,69480,68335,68833,68489,68330,77009,76351,75845,76332,75915,66008,65271,65434,65938,65353
75,0,0,4,77372,76933,76132,76122,76758,69944,68784,69300,68939,68786,77577,76917,76424,76901,76477,66448,65709,65880,66384,65802
76,1,0,4,76790,76356,75560,75565,76187,69475,68317,68832,68484,68326,76990,76345,75834,76319,75900,65996,65251,65417,65928,65336
77,0,0,4,77363,76923,76105,76117,76740,69930,68776,69281,68933,68781,77565,76908,76394,76884,76467,66430,65685,65866,66366,65780
78,1,0,4,76793,76355,75549,75566,76180,69486,68330,68833,68491,68341,76993,76347,75844,76326,75917,65994,65252,65427,65931,65347
79,0,0,4,77368,76927,76115,76120,76766,69939,68791,69293,68948,68791,77565,76915,76418,76900,76476,66442,65686,65869,66383,65800
80,1,0,4,76801,76367,75574,75566,76196,69489,68341,68833,68489,68349,76991,76341,75856,76337,75915,65995,65248,65424,65938,65354
81,0,0,4,77356,76924,76108,76111,76735,69928,68767,69276,68933,68784,77536,76903,76405,76884,76462,66417,65683,65860,66373,65776
82,1,0,4,76797,76368,75569,75573,76191,69481,68336,68828,68491,68341,76984,76349,75844,76334,75904,65992,65248,65426,65926,65342
83,0,0,4,77368,76929,76122,76125,76764,69939,68793,69293,68934,68796,77564,76921,76418,76896,76468,66441,65697,65869,66375,65795
84,1,0,4,76791,76359,75547,75566,76197,69483,68336,68834,68503,68329,76993,76338,75843,76328,75912,65991,65250,65425,65927,65343
85,0,0,4,77345,76915,76100,76109,76739,69921,68778,69287,68936,68764,77555,76902,76384,76885,76464,66423,65682,65862,66369,65773
86,1,0,4,76793,76352,75557,75557,76184,69471,68341,68847,68493,68333,76994,76346,75835,76325,75908,65981,65242,65423,65928,65344
87,0,0,4,77357,76905,76105,76105,76743,69930,68778,69290,68933,68774,77556,76910,76399,76871,76456,66418,65675,65861,66368,65776
88,1,0,4,76795,76351,75557,75562,76182,69478,68330,68839,68484,68331,76998,76353,75827,76314,75899,65984,65245,65418,65935,65350
89,0,0,4,77372,76911,76122,76126,76757,69939,68795,69310,68947,68791,77576,76927,76410,76896,76472,66437,65699,65874,66386,65796
90,1,0,4,76810,76351,75564,75566,76186,69482,68342,68845,68492,68339,76994,76359,75835,76329,75909,65988,65249,65421,65925,65354
91,0,0,4,77372,76913,76129,76132,76755,69938,68790,69302,68953,68793,77574,76933,76417,76905,76478,66435,65712,65872,66365,65809
92,1,0,4,76803,76345,75553,75563,76181,69478,68335,68835,68486,68328,76984,76354,75829,76325,75904,65982,65251,65413,65919,65340
93,0,0,4,77373,76921,76106,76124,76744,69940,68786,69295,68943,68774,77560,76931,76392,76899,76465,66433,65699,65865,66378,65792
94,1,0,4,76805,76354,75552,75564,76187,69483,68334,68837,68498,68326,76995,76361,75830,76332,75905,65993,65253,65422,65940,65355
95,0,0,4,77363,76913,76108,76108,76743,69929,68780,69286,68945,68774,77562,76921,76394,76892,76471,66438,65691,65866,66383,65794
96,1,0,4,76800,76366,75569,75572,76196,69488,68340,68839,68499,68326,77011,76372,75836,76334,75915,65999,65267,65429,65933,65348
97,0,0,4,77360,76925,76124,76117,76759,69931,68788,69285,68947,68782,77572,76936,76418,76901,76481,66444,65713,65868,66383,65801
98,1,0,4,76794,76360,75583,75571,76190,69484,68339,68833,68497,68340,76996,76364,75854,76327,75914,66000,65270,65425,65938,65357
99,0,0,4,77365,76925,76126,76113,76745,69918,68787,69289,68941,68788,77565,76920,76421,76891,76473,66438,65710,65870,66376,65793
100,1,0,4,76792,76360,75572,75565,76191,69485,68336,68831,68495,68343,77002,76367,75848,76324,75916,65999,65263,65436,65938,65351
101,0,0,4,77345,76913,76113,76116,76728,69919,68775,69275,68935,68774,77562,76915,76412,76884,76467,66433,65692,65869,66374,65788
102,1,0,4,76798,76373,75573,75582,76198,69483,68349,68843,68508,68346,77004,76368,75857,76334,75928,66014,65273,65442,65949,65363
103,0,0,4,77373,76936,76133,76132,76771,69929,68791,69300,68948,68796,77579,76936,76430,76907,76485,66451,65711,65883,66394,65807
104,1,0,4,76784,76355,75557,75552,76183,69462,68331,68830,68479,68335,76992,76352,75832,76313,75902,65998,65263,65422,65938,65342
105,0,0,4,77365,76935,76129,76117,76764,69937,68793,69294,68952,68791,77574,76938,76413,76891,76474,66445,65705,65887,66394,65803
106,1,0,4,76811,76371,75580,75565,76201,69487,68343,68837,68500,68343,77008,76370,75845,76325,75905,66000,65259,65443,65933,65356
107,0,0,4,77379,76943,76136,76118,76761,69940,68794,69297,68958,68795,77585,76932,76421,76895,76468,66445,65706,65884,66390,65806
108,1,0,4,76802,76349,75572,75557,76176,69475,68330,68827,68484,68330,76984,76346,75829,76314,75894,65985,65248,65421,65926,65340
109,0,0,4,77382,76927,76136,76118,76745,69928,68790,69294,68945,68792,77563,76925,76407,76893,76464,66437,65709,65875,66376,65802
110,1,0,4,76799,76360,75566,75555,76182,69474,68344,68832,68486,68341,76987,76357,75833,76324,75905,66001,65261,65425,65935,65361
111,0,0,4,77377,76933,76129,76116,76750,69927,68791,69298,68939,68802,77570,76926,76408,76889,76464,66439,65704,65878,66381,65805
112,1,0,4,76780,76342,75557,75541,76169,69466,68323,68816,68475,68330,76978,76344,75827,76305,75883,65982,65245,65419,65930,65343
113,0,0,4,77361,76943,76126,76114,76751,69941,68784,69286,68950,68794,77571,76927,76410,76889,76463,66437,65701,65875,66387,65806
114,1,0,4,76772,76359,75563,75535,76185,69463,68326,68819,68485,68330,76993,76336,75809,76308,75890,65978,65249,65421,65923,65345
115,0,0,4,77349,76928,76126,76114,76755,69925,68790,69300,68956,68785,77569,76908,76407,76891,76465,66431,65705,65883,66386,65799
116,1,0,4,76779,76359,75567,75546,76172,69465,68331,68832,68500,68326,76986,76335,75827,76309,75898,65982,65247,65434,65915,65346
117,0,0,4,77358,76942,76139,76123,76752,69918,68788,69297,68956,68790,77562,76919,76411,76884,76468,66433,65697,65879,66375,65797
118,1,0,4,76785,76373,75584,75558,76189,69472,68335,68839,68498,68332,76985,76342,75844,76321,75906,65989,65255,65430,65927,65355
119,0,0,4,77357,76936,76139,76106,76739,69926,68770,69297,68955,68780,77571,76907,76408,76889,76471,66438,65689,65875,66369,65788
120,1,0,4,76790,76375,75581,75554,76187,69476,68324,68846,68502,68337,76992,76333,75837,76322,75902,65992,65247,65431,65922,65347
121,0,0,4,77357,76923,76120,76105,76726,69900,68762,69280,68942,68778,77545,76888,76395,76867,76452,66430,65679,65868,66365,65777
122,1,0,4,76799,76358,75576,75556,76182,69459,68329,68842,68496,68334,76989,76329,75838,76312,75901,65997,65240,65434,65930,65343
123,0,0,4,77364,76931,76127,76107,76743,69922,68776,69290,68944,68784,77559,76907,76425,76880,76466,66426,65693,65876,66369,65778
124,1,0,4,76783,76346,75555,75537,76170,69456,68308,68828,68483,68315,76971,76312,75818,76292,75882,65961,65228,65411,65908,65317
125,0,0,4,77347,76916,76106,76101,76733,69917,68760,69287,68947,68774,77542,76882,76395,76863,76440,66408,65674,65853,66369,65757
126,1,0,4,76785,76356,75557,75557,76184,69471,68322,68834,68491,68332,76977,76330,75830,76309,75893,65974,65247,65415,65921,65326
