rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76754,76305,75557,75527,76161,69448,68291,68815,68474,68309,77011,76323,75800,76271,75897,65970,65226,65398,65884,65315
1,0,0,4,77348,76877,76128,76101,76735,69911,68759,69273,68943,68773,77591,76900,76380,76845,76469,66426,65666,65847,66338,65770
2,1,0,4,76774,76308,75580,75550,76169,69466,68314,68822,68486,68323,77009,76338,75810,76276,75902,65971,65227,65399,65907,65319
3,0,0,4,77338,76882,76145,76107,76735,69918,68753,69284,68948,68781,77601,76899,76381,76844,76470,66429,65679,65844,66363,65774
4,1,0,4,76784,76313,75592,75558,76169,69465,68313,68829,68507,68327,77031,76335,75809,76275,75913,65983,65230,65401,65920,65336
5,0,0,4,77362,76903,76162,76117,76748,69925,68784,69292,68965,68797,77614,76923,76391,76860,76484,66438,65684,65861,66379,65793
6,1,0,4,76779,76330,75585,75544,76167,69461,68328,68836,68493,68328,77021,76332,75792,76270,75904,65976,65224,65401,65921,65331
7,0,0,4,77358,76895,76139,76096,76738,69926,68785,69285,68941,68783,77601,76906,76374,76840,76475,66424,65678,65846,66376,65779
8,1,0,4,76787,76346,75586,75540,76189,69475,68332,68831,68497,68329,77025,76347,75815,76296,75915,65987,65236,65412,65925,65342
9,0,0,4,77362,76921,76138,76097,76751,69920,68785,69288,68954,68776,77601,76911,76390,76865,76478,66437,65686,65857,66375,65788
10,1,0,4,76791,76347,75591,75540,76187,69469,68332,68836,68502,68338,77036,76339,75812,76300,75905,65992,65242,65412,65933,65343
11,0,0,4,77358,76912,76144,76096,76752,69924,68784,69284,68956,68789,77594,76908,76375,76863,76472,66432,65688,65849,66374,65785
12,1,0,4,76772,76328,75573,75524,76172,69462,68326,68813,68492,68331,77011,76331,75808,76287,75897,65962,65232,65404,65923,65327
13,0,0,4,77353,76918,76140,76097,76750,69931,68785,69277,68954,68801,77590,76909,76400,76864,76481,66423,65694,65855,66387,65791
14,1,0,4,76784,76341,75577,75541,76184,69478,68332,68819,68501,68350,77011,76343,75822,76292,75910,65981,65247,65408,65936,65334
