rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76752,76275,75549,75534,76136,69454,68287,68831,68449,68305,77011,76332,75793,76226,75881,65977,65191,65443,65863,65288
1,0,0,4,77321,76848,76096,76096,76716,69911,68758,69285,68906,68758,77586,76900,76371,76803,76450,66409,65639,65887,66311,65749
2,1,0,4,76765,76292,75557,75547,76152,69464,68327,68837,68464,68318,77031,76340,75812,76260,75886,65970,65211,65445,65877,65307
3,0,0,4,77325,76854,76106,76097,76701,69905,68764,69276,68906,68763,77591,76887,76374,76813,76431,66399,65638,65867,66321,65739
4,1,0,4,76755,76286,75555,75541,76152,69459,68320,68824,68462,68321,77028,76320,75805,76251,75879,65965,65210,65436,65890,65293
5,0,0,4,77329,76851,76119,76099,76710,69921,68770,69285,68909,68768,77589,76896,76377,76827,76441,66408,65652,65874,66336,65736
6,1,0,4,76759,76275,75567,75545,76145,69457,68320,68826,68462,68321,77018,76330,75801,76263,75883,65976,65200,65437,65896,65294
7,0,0,4,77347,76871,76136,76106,76721,69927,68787,69301,68927,68780,77616,76919,76388,76856,76464,66438,65650,65902,66348,65747
8,1,0,4,76768,76302,75577,75546,76158,69478,68344,68840,68481,68326,77035,76335,75811,76271,75893,65984,65213,65448,65904,65298
9,0,0,4,77316,76848,76121,76071,76708,69912,68775,69278,68919,68762,77595,76887,76371,76827,76440,66410,65633,65878,66352,65717
10,1,0,4,76755,76291,75570,75535,76154,69468,68331,68823,68480,68317,77040,76338,75810,76269,75892,65978,65205,65439,65905,65289
11,0,0,4,77313,76861,76113,76075,76709,69907,68773,69281,68923,68765,77595,76900,76380,76838,76457,66412,65643,65891,66332,65729
12,1,0,4,76743,76283,75556,75532,76145,69451,68327,68821,68469,68308,77005,76331,75797,76264,75895,65970,65207,65435,65888,65287
13,0,0,4,77316,76842,76105,76087,76707,69906,68778,69286,68925,68766,77574,76904,76376,76835,76465,66422,65663,65880,66342,65737
14,1,0,4,76768,76296,75566,75544,76160,69474,68335,68841,68491,68336,77018,76340,75818,76288,75909,65988,65230,65444,65906,65294
15,0,0,4,77333,76856,76118,76094,76723,69918,68779,69292,68936,68786,77579,76894,76386,76851,76469,66423,65668,65888,66341,65724
16,1,0,4,76768,76300,75571,75550,76163,69463,68337,68829,68482,68336,77014,76335,75818,76285,75906,65971,65223,65436,65892,65283
17,0,0,4,77331,76857,76125,76088,76718,69910,68783,69282,68922,68788,77573,76897,76373,76835,76452,66411,65652,65867,66335,65725
18,1,0,4,76764,76288,75566,75536,76163,69458,68334,68828,68479,68330,77003,76326,75813,76264,75894,65966,65205,65431,65895,65285
19,0,0,4,77348,76857,76127,76094,76727,69908,68782,69294,68929,68780,77579,76892,76396,76839,76468,66413,65650,65875,66344,65736
20,1,0,4,76765,76283,75560,75532,76172,69454,68330,68835,68477,68325,77007,76320,75817,76264,75900,65975,65216,65428,65888,65287
21,0,0,4,77332,76850,76114,76095,76734,69915,68779,69290,68938,68771,77591,76891,76388,76839,76468,66412,65654,65876,66329,65738
22,1,0,4,76769,76292,75568,75539,76168,69464,68333,68835,68486,68330,77010,76329,75813,76272,75898,65975,65213,65436,65881,65299
23,0,0,4,77346,76864,76131,76098,76741,69918,68788,69294,68931,68789,77587,76890,76394,76848,76459,66424,65657,65887,66330,65738
24,1,0,4,76768,76285,75580,75543,76168,69464,68335,68839,68484,68333,77008,76327,75814,76266,75897,65975,65214,65444,65881,65294
25,0,0,4,77341,76852,76134,76096,76730,69909,68782,69292,68927,68767,77570,76897,76394,76827,76451,66413,65654,65882,66328,65731
26,1,0,4,76767,76289,75586,75538,76181,69464,68327,68839,68475,68319,76999,76336,75826,76271,75900,65972,65218,65439,65892,65297
27,0,0,4,77320,76836,76116,76079,76734,69907,68765,69279,68920,68770,77563,76882,76391,76828,76447,66403,65648,65870,66318,65730
28,1,0,4,76775,76290,75573,75541,76183,69466,68332,68836,68474,68338,77008,76321,75831,76272,75895,65974,65224,65440,65899,65306
29,0,0,4,77350,76857,76135,76092,76748,69926,68782,69296,68927,68789,77580,76903,76416,76844,76465,66424,65664,65885,66353,65751
30,1,0,4,76770,76281,75559,75532,76178,69468,68327,68831,68463,68330,77009,76318,75814,76265,75882,65968,65203,65428,65897,65286
31,0,0,4,77336,76852,76121,76084,76744,69922,68771,69286,68916,68785,77573,76889,76394,76849,76442,66416,65652,65890,66339,65739
32,1,0,4,76776,76297,75582,75535,76182,69475,68339,68843,68473,68343,77001,76325,75823,76291,75898,65979,65216,65454,65906,65308
33,0,0,4,77337,76843,76115,76072,76735,69907,68777,69283,68912,68780,77568,76877,76381,76843,76444,66407,65650,65870,66339,65741
34,1,0,4,76780,76289,75578,75540,76184,69472,68339,68842,68478,68334,77016,76317,75818,76300,75896,65974,65213,65440,65902,65304
35,0,0,4,77332,76842,76123,76080,76731,69907,68773,69297,68916,68774,77574,76872,76394,76852,76432,66405,65641,65861,66330,65738
36,1,0,4,76779,76295,75576,75535,76175,69464,68330,68845,68479,68342,77012,76314,75834,76297,75883,65970,65217,65422,65901,65306
37,0,0,4,77355,76863,76132,76087,76746,69923,68776,69305,68929,68791,77581,76890,76397,76859,76445,66416,65658,65873,66343,65744
38,1,0,4,76788,76289,75574,75542,76178,69477,68330,68841,68478,68341,77007,76325,75822,76291,75887,65981,65221,65432,65898,65314
39,0,0,4,77350,76856,76131,76091,76743,69930,68781,69298,68920,68786,77578,76887,76394,76865,76450,66422,65663,65883,66347,65747
40,1,0,4,76779,76280,75573,75526,76172,69465,68321,68836,68463,68319,76998,76313,75808,76287,75876,65969,65212,65433,65895,65297
41,0,0,4,77346,76859,76125,76080,76730,69924,68770,69296,68914,68792,77572,76882,76373,76852,76433,66416,65655,65874,66342,65743
42,1,0,4,76788,76301,75587,75553,76186,69481,68337,68857,68483,68359,77009,76328,75818,76304,75899,65988,65230,65449,65912,65310
43,0,0,4,77339,76867,76133,76092,76733,69910,68772,69287,68908,68795,77574,76886,76381,76855,76443,66416,65660,65877,66345,65754
44,1,0,4,76768,76295,75580,75550,76175,69460,68322,68839,68459,68339,77009,76320,75805,76280,75888,65969,65218,65433,65893,65299
45,0,0,4,77341,76861,76132,76107,76747,69916,68778,69293,68922,68797,77579,76883,76383,76860,76452,66418,65658,65871,66342,65749
46,1,0,4,76781,76306,75586,75563,76187,69470,68333,68847,68470,68357,77009,76323,75836,76291,75892,65986,65225,65440,65908,65312
47,0,0,4,77350,76861,76143,76113,76748,69926,68784,69303,68924,68803,77585,76892,76407,76866,76460,66429,65672,65885,66349,65762
48,1,0,4,76784,76308,75598,75566,76203,69479,68350,68846,68494,68366,77018,76342,75844,76316,75909,65991,65239,65453,65914,65320
49,0,0,4,77350,76866,76147,76113,76759,69927,68787,69307,68936,68805,77581,76902,76397,76871,76456,66425,65666,65885,66340,65759
50,1,0,4,76769,76310,75576,75547,76189,69461,68320,68834,68463,68342,76999,76321,75824,76298,75886,65976,65221,65436,65890,65305
51,0,0,4,77348,76863,76128,76101,76762,69931,68783,69305,68907,68793,77577,76896,76385,76868,76453,66422,65672,65884,66343,65756
52,1,0,4,76790,76300,75582,75554,76202,69475,68332,68860,68476,68341,77004,76329,75819,76307,75893,65980,65229,65438,65907,65309
53,0,0,4,77338,76857,76125,76098,76750,69908,68770,69296,68915,68784,77558,76883,76384,76859,76448,66419,65669,65878,66351,65750
54,1,0,4,76774,76291,75584,75546,76190,69466,68335,68841,68469,68334,76987,76326,75821,76301,75888,65971,65222,65435,65901,65306
55,0,0,4,77353,76871,76151,76109,76766,69923,68781,69308,68927,68807,77568,76893,76401,76883,76452,66422,65677,65883,66353,65756
56,1,0,4,76776,76295,75583,75545,76194,69473,68330,68844,68472,68351,76998,76323,75829,76307,75883,65976,65218,65449,65905,65300
57,0,0,4,77346,76874,76140,76104,76758,69929,68777,69301,68915,68801,77570,76891,76404,76871,76448,66417,65662,65895,66356,65752
58,1,0,4,76769,76307,75580,75545,76187,69473,68325,68847,68470,68345,76993,76331,75819,76308,75884,65976,65218,65446,65894,65302
59,0,0,4,77329,76862,76127,76089,76745,69922,68769,69292,68920,68792,77566,76891,76390,76866,76437,66410,65661,65875,66343,65747
60,1,0,4,76765,76282,75560,75533,76176,69456,68315,68834,68467,68337,76996,76320,75807,76294,75872,65954,65198,65430,65899,65295
61,0,0,4,77349,76866,76125,76100,76748,69911,68776,69306,68935,68802,77574,76900,76400,76877,76452,66415,65655,65890,66354,65749
62,1,0,4,76764,76301,75568,75527,76177,69462,68329,68845,68478,68347,77003,76328,75826,76307,75889,65968,65221,65440,65897,65308
63,0,0,4,77337,76861,76116,76088,76742,69906,68778,69299,68923,68797,77587,76895,76394,76874,76459,66406,65669,65890,66333,65752
64,1,0,4,76779,76298,75585,75549,76180,69479,68344,68851,68483,68365,77029,76336,75835,76315,75921,65988,65236,65463,65895,65322
65,0,0,4,77348,76861,76135,76101,76757,69920,68780,69307,68931,68810,77586,76898,76402,76874,76476,66424,65677,65907,66352,65763
