rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76772,76289,75555,75541,76138,69459,68279,68842,68469,68316,77021,76335,75790,76240,75898,65983,65220,65442,65860,65319
1,0,0,4,77349,76846,76114,76109,76710,69905,68736,69300,68920,68767,77587,76905,76376,76818,76449,66414,65661,65880,66312,65747
2,1,0,4,76795,76296,75568,75561,76154,69452,68300,68842,68484,68329,77029,76346,75818,76258,75893,65974,65216,65436,65876,65313
3,0,0,4,77371,76848,76122,76109,76705,69901,68761,69293,68921,68785,77589,76919,76382,76828,76450,66413,65657,65882,66322,65771
4,1,0,4,76810,76298,75576,75557,76153,69447,68312,68843,68478,68332,77011,76357,75821,76265,75889,65978,65215,65443,65879,65327
5,0,0,4,77375,76864,76127,76118,76723,69902,68763,69309,68929,68776,77594,76922,76410,76839,76459,66422,65669,65882,66317,65769
6,1,0,4,76790,76284,75551,75549,76152,69446,68307,68831,68467,68327,77019,76340,75820,76259,75882,65968,65220,65433,65877,65317
7,0,0,4,77363,76854,76116,76098,76721,69902,68750,69295,68917,68786,77576,76913,76398,76830,76454,66412,65653,65871,66325,65771
8,1,0,4,76794,76289,75560,75548,76163,69459,68308,68848,68485,68339,77016,76347,75833,76270,75902,65976,65212,65431,65885,65334
9,0,0,4,77363,76846,76109,76099,76723,69905,68756,69302,68938,68791,77575,76910,76387,76828,76451,66412,65660,65868,66330,65781
10,1,0,4,76817,76308,75588,75562,76181,69474,68325,68853,68499,68353,77026,76363,75840,76279,75911,65981,65246,65437,65904,65356
11,0,0,4,77374,76858,76128,76091,76726,69905,68767,69291,68924,68797,77583,76911,76388,76828,76453,66409,65669,65866,66337,65783
12,1,0,4,76805,76304,75589,75544,76177,69447,68331,68851,68483,68353,77019,76355,75820,76270,75893,65975,65233,65427,65895,65346
13,0,0,4,77375,76857,76144,76091,76733,69894,68781,69305,68944,68810,77590,76920,76406,76843,76453,66409,65678,65868,66344,65790
