rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,4,76762,76303,75560,75537,76150,69444,68268,68834,68472,68310,77023,76339,75823,76258,75909,65983,65211,65410,65874,65305
1,0,0,4,77339,76878,76132,76104,76728,69903,68727,69285,68933,68777,77611,76913,76397,76831,76464,66424,65643,65845,66320,65743
2,1,0,4,76754,76313,75576,75536,76162,69449,68274,68823,68473,68328,77034,76344,75812,76254,75905,65976,65207,65406,65871,65286
3,0,0,4,77329,76887,76137,76087,76728,69902,68727,69276,68932,68788,77610,76905,76394,76825,76464,66422,65631,65853,66326,65732
4,1,0,4,76758,76331,75583,75539,76167,69445,68284,68823,68487,68339,77051,76343,75818,76265,75900,65984,65204,65412,65886,65293
5,0,0,4,77339,76895,76132,76092,76724,69893,68739,69271,68944,68785,77620,76908,76394,76823,76451,66428,65650,65847,66333,65731
6,1,0,4,76765,76329,75569,75537,76162,69431,68288,68807,68492,68331,77034,76340,75821,76262,75883,65969,65202,65394,65891,65288
7,0,0,4,77346,76902,76142,76094,76741,69901,68742,69278,68952,68786,77610,76915,76394,76830,76459,66422,65659,65846,66351,65745
8,1,0,4,76784,76343,75592,75546,76182,69451,68298,68823,68500,68340,77040,76346,75827,76270,75891,65978,65220,65405,65909,65309
9,0,0,4,77369,76912,76154,76106,76755,69918,68748,69290,68950,68794,77627,76934,76402,76837,76464,66426,65667,65867,66363,65759
10,1,0,4,76799,76338,75589,75544,76181,69470,68300,68839,68483,68344,77045,76362,75825,76265,75897,65981,65230,65417,65918,65311
11,0,0,4,77368,76915,76141,76106,76733,69921,68757,69289,68943,68792,77616,76923,76402,76830,76465,66429,65672,65872,66350,65758
12,1,0,4,76797,76332,75590,75542,76172,69465,68318,68829,68495,68344,77056,76351,75819,76257,75905,65983,65226,65414,65920,65313
13,0,0,4,77360,76901,76145,76090,76734,69913,68757,69285,68936,68787,77622,76911,76396,76826,76467,66421,65661,65853,66361,65749
14,1,0,4,76775,76326,75576,75531,76165,69452,68307,68822,68484,68323,77040,76334,75816,76241,75886,65962,65203,65390,65897,65290
15,0,0,4,77371,76914,76150,76109,76749,69921,68767,69302,68957,68806,77634,76928,76411,76836,76470,66420,65662,65855,66361,65749
16,1,0,4,76804,76341,75597,75547,76188,69456,68314,68843,68488,68346,77051,76357,75834,76276,75912,65978,65227,65409,65918,65303
17,0,0,4,77376,76918,76148,76110,76752,69921,68771,69303,68942,68804,77620,76933,76411,76847,76489,66434,65671,65850,66372,65754
18,1,0,4,76821,76353,75597,75559,76196,69474,68332,68846,68507,68365,77044,76379,75846,76280,75922,65991,65245,65416,65921,65327
19,0,0,4,77378,76914,76138,76110,76748,69921,68767,69301,68948,68805,77609,76928,76420,76839,76471,66433,65685,65861,66355,65752
20,1,0,4,76805,76352,75590,75547,76184,69469,68318,68834,68496,68349,77033,76354,75836,76264,75902,65992,65244,65420,65918,65302
