rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76779,76321,75540,75527,76169,69471,68305,68855,68453,68319,77003,76342,75803,76273,75912,65981,65236,65446,65891,65321
1,0,1,4,77354,76887,76114,76089,76747,69931,68765,69309,68917,68790,77587,76908,76380,76854,76464,66421,65673,65884,66344,65774
2,1,1,4,76810,76337,75596,75560,76212,69497,68330,68877,68482,68358,77046,76362,75828,76315,75922,65994,65249,65459,65916,65341
3,0,1,4,77376,76909,76149,76101,76766,69942,68771,69328,68924,68806,77611,76930,76384,76868,76483,66431,65691,65897,66362,65779
4,1,1,4,76806,76335,75580,75548,76187,69485,68318,68862,68481,68352,77029,76353,75812,76300,75915,65978,65234,65437,65907,65331
5,0,1,4,77393,76929,76164,76127,76779,69955,68782,69337,68946,68818,77616,76944,76400,76894,76496,66442,65701,65903,66381,65806
6,1,1,4,76801,76340,75586,75561,76192,69487,68316,68866,68476,68352,77029,76351,75809,76301,75907,65982,65232,65441,65917,65345
7,0,1,4,77380,76913,76145,76110,76757,69938,68769,69326,68931,68816,77597,76927,76387,76867,76490,66429,65682,65891,66368,65789
8,1,1,4,76821,76351,75600,75569,76203,69495,68332,68882,68495,68365,77037,76365,75827,76308,75936,65993,65256,65445,65931,65361
9,0,1,4,77378,76911,76149,76123,76769,69943,68775,69335,68940,68818,77605,76926,76399,76871,76490,66428,65697,65889,66377,65796
10,1,1,4,76819,76349,75614,75575,76207,69499,68345,68881,68490,68371,77033,76363,75834,76315,75931,65988,65255,65453,65929,65352
11,0,1,4,77383,76902,76148,76120,76764,69938,68793,69326,68948,68814,77594,76917,76386,76865,76481,66427,65694,65886,66371,65790
12,1,1,4,76807,76338,75591,75552,76202,69482,68347,68860,68488,68356,77030,76349,75821,76301,75914,65985,65255,65430,65931,65350
13,0,1,4,77391,76908,76152,76113,76772,69940,68797,69323,68933,68803,77608,76916,76401,76865,76476,66437,65697,65884,66383,65801
14,1,1,4,76812,76341,75593,75557,76207,69493,68344,68872,68466,68355,77023,76340,75823,76305,75917,65995,65256,65439,65927,65348
15,0,1,4,77387,76912,76160,76118,76786,69946,68793,69331,68928,68816,77599,76920,76403,76874,76490,66452,65708,65899,66384,65792
16,1,1,4,76815,76341,75606,75557,76203,69489,68338,68870,68472,68365,77022,76340,75827,76307,75928,65996,65260,65460,65936,65346
17,0,1,4,77396,76916,76161,76113,76783,69952,68798,69324,68941,68817,77605,76923,76410,76881,76491,66440,65711,65900,66384,65800
18,1,1,4,76808,76337,75593,75539,76200,69480,68334,68853,68472,68354,77012,76345,75820,76295,75913,65988,65247,65432,65929,65339
19,0,1,4,77386,76922,76170,76105,76785,69954,68801,69331,68932,68824,77605,76926,76411,76882,76496,66452,65704,65910,66398,65800
20,1,1,4,76816,76357,75612,75556,76217,69500,68350,68878,68476,68371,77041,76350,75836,76320,75931,66002,65254,65458,65936,65343
