rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76762,76292,75540,75530,76147,69448,68269,68827,68433,68301,77006,76341,75793,76262,75882,65981,65178,65424,65885,65280
1,0,1,4,77353,76894,76135,76123,76751,69927,68748,69309,68911,68791,77611,76934,76384,76868,76460,66449,65647,65898,66362,65752
2,1,1,4,76785,76329,75583,75556,76184,69472,68302,68845,68468,68339,77037,76361,75801,76301,75889,65997,65192,65448,65907,65310
3,0,1,4,77340,76887,76127,76094,76746,69908,68738,69297,68905,68786,77592,76921,76374,76848,76436,66435,65637,65881,66348,65745
4,1,1,4,76788,76324,75580,75539,76183,69463,68296,68839,68454,68334,77032,76354,75805,76280,75874,66002,65205,65440,65916,65302
5,0,1,4,77364,76891,76136,76103,76743,69913,68750,69292,68922,68778,77593,76920,76385,76849,76431,66443,65654,65889,66365,65752
6,1,1,4,76804,76337,75599,75555,76185,69465,68305,68840,68480,68325,77029,76365,75826,76296,75875,66001,65207,65443,65922,65309
7,0,1,4,77346,76886,76136,76085,76735,69899,68747,69282,68912,68764,77582,76913,76379,76850,76421,66431,65634,65869,66359,65732
8,1,1,4,76786,76328,75599,75548,76188,69458,68319,68833,68478,68329,77030,76358,75815,76297,75879,65994,65206,65442,65922,65298
9,0,1,4,77352,76898,76138,76109,76756,69913,68766,69289,68930,68772,77599,76916,76389,76857,76437,66443,65636,65875,66365,65742
10,1,1,4,76789,76333,75586,75555,76195,69461,68319,68847,68480,68330,77024,76365,75816,76298,75886,66003,65208,65445,65916,65314
11,0,1,4,77368,76915,76156,76118,76768,69926,68774,69309,68937,68791,77603,76942,76399,76881,76455,66447,65662,65891,66357,65764
12,1,1,4,76784,76335,75583,75544,76192,69467,68315,68840,68469,68322,77017,76354,75811,76302,75882,66000,65209,65443,65897,65314
13,0,1,4,77367,76900,76154,76109,76760,69933,68763,69303,68932,68779,77596,76927,76388,76863,76445,66446,65652,65881,66352,65756
14,1,1,4,76790,76336,75591,75551,76198,69474,68316,68841,68491,68327,77034,76364,75820,76302,75880,65998,65205,65436,65911,65307
15,0,1,4,77367,76910,76154,76121,76771,69929,68773,69307,68943,68785,77612,76937,76402,76865,76454,66451,65652,65891,66369,65759
