rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76755,76316,75527,75506,76156,69449,68278,68817,68432,68284,77016,76324,75807,76250,75869,65960,65168,65399,65851,65264
1,0,1,4,77312,76876,76090,76064,76729,69894,68734,69258,68872,68729,77574,76895,76370,76820,76418,66394,65600,65840,66291,65703
2,1,1,4,76767,76329,75552,75518,76184,69468,68300,68807,68450,68301,77014,76352,75819,76282,75879,65968,65174,65400,65878,65283
3,0,1,4,77330,76878,76102,76052,76737,69891,68737,69253,68899,68735,77570,76903,76389,76830,76435,66398,65612,65829,66313,65724
4,1,1,4,76787,76322,75551,75509,76180,69451,68293,68811,68456,68298,77004,76347,75826,76282,75874,65969,65185,65401,65876,65290
5,0,1,4,77337,76875,76093,76056,76738,69906,68742,69268,68910,68739,77588,76896,76390,76832,76426,66408,65625,65836,66311,65732
6,1,1,4,76772,76311,75536,75519,76182,69461,68306,68823,68467,68308,77021,76336,75820,76263,75869,65977,65195,65403,65890,65303
7,0,1,4,77353,76891,76107,76081,76756,69921,68764,69288,68924,68762,77593,76922,76401,76834,76445,66432,65643,65852,66349,65755
8,1,1,4,76777,76311,75540,75508,76179,69452,68301,68816,68461,68298,77016,76342,75814,76262,75868,65976,65188,65404,65887,65305
9,0,1,4,77348,76882,76100,76064,76746,69899,68748,69266,68906,68757,77587,76909,76368,76841,76426,66415,65629,65841,66332,65740
10,1,1,4,76777,76314,75542,75501,76169,69445,68287,68811,68442,68313,77008,76331,75799,76267,75869,65968,65189,65387,65882,65287
