rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76773,76343,75575,75530,76151,69464,68283,68834,68464,68305,77019,76359,75784,76274,75882,65988,65237,65418,65924,65306
1,0,1,4,77373,76931,76158,76115,76758,69938,68766,69310,68926,68776,77617,76952,76380,76864,76471,66447,65687,65885,66389,65768
2,1,1,4,76809,76360,75601,75557,76188,69489,68314,68855,68485,68341,77058,76380,75809,76301,75908,65994,65249,65434,65949,65329
3,0,1,4,77396,76947,76171,76129,76778,69966,68774,69324,68955,68797,77637,76969,76397,76886,76494,66455,65718,65901,66410,65791
4,1,1,4,76805,76368,75600,75564,76190,69491,68325,68843,68500,68343,77043,76382,75819,76297,75916,65999,65264,65440,65959,65339
5,0,1,4,77399,76976,76176,76143,76783,69964,68797,69323,68974,68803,77646,76976,76410,76884,76496,66463,65728,65901,66421,65813
6,1,1,4,76809,76377,75597,75558,76196,69501,68329,68859,68505,68341,77066,76386,75828,76296,75925,66003,65271,65440,65961,65348
7,0,1,4,77368,76941,76159,76099,76761,69948,68774,69303,68940,68781,77623,76951,76389,76863,76484,66442,65708,65890,66397,65789
8,1,1,4,76802,76378,75603,75542,76195,69492,68311,68840,68495,68325,77041,76370,75807,76293,75921,65997,65259,65438,65936,65334
9,0,1,4,77385,76947,76170,76112,76772,69960,68764,69316,68956,68794,77629,76953,76389,76880,76487,66454,65721,65893,66392,65789
10,1,1,4,76813,76368,75609,75548,76209,69505,68314,68850,68499,68340,77053,76381,75820,76301,75921,66003,65264,65438,65943,65350
11,0,1,4,77383,76952,76160,76108,76766,69954,68783,69311,68947,68785,77628,76950,76390,76876,76485,66454,65711,65886,66392,65789
12,1,1,4,76809,76388,75600,75544,76203,69499,68330,68856,68494,68336,77053,76386,75803,76302,75909,66010,65264,65435,65940,65339
13,0,1,4,77389,76956,76165,76118,76779,69961,68782,69324,68952,68791,77637,76944,76394,76881,76482,66457,65704,65893,66403,65794
14,1,1,4,76806,76371,75596,75546,76187,69484,68316,68850,68487,68327,77051,76360,75809,76303,75900,65992,65250,65441,65944,65338
15,0,1,4,77375,76942,76155,76103,76758,69936,68767,69321,68948,68789,77629,76932,76382,76871,76462,66445,65696,65878,66402,65789
16,1,1,4,76809,76374,75603,75559,76210,69494,68330,68869,68503,68342,77064,76373,75824,76311,75916,66014,65268,65453,65960,65349
17,0,1,4,77393,76957,76156,76117,76771,69953,68768,69328,68954,68802,77633,76954,76398,76886,76493,66453,65722,65901,66414,65800
18,1,1,4,76812,76378,75582,75549,76199,69494,68321,68863,68494,68352,77052,76381,75808,76309,75910,66005,65270,65451,65944,65348
19,0,1,4,77386,76949,76156,76102,76775,69950,68772,69327,68950,68810,77643,76947,76393,76880,76481,66457,65711,65903,66410,65801
20,1,1,4,76829,76381,75604,75561,76214,69503,68330,68874,68506,68352,77070,76379,75821,76325,75919,66016,65270,65456,65964,65360
21,0,1,4,77389,76949,76157,76117,76764,69944,68775,69324,68946,68792,77641,76938,76397,76882,76471,66451,65708,65894,66399,65796
22,1,1,4,76835,76391,75609,75578,76207,69511,68335,68879,68497,68359,77071,76386,75835,76322,75922,66021,65270,65462,65960,65362
23,0,1,4,77413,76963,76182,76139,76775,69969,68796,69342,68953,68818,77657,76954,76412,76901,76496,66472,65709,65921,66415,65823
24,1,1,4,76816,76382,75608,75565,76197,69495,68333,68866,68500,68353,77070,76377,75830,76307,75913,66017,65252,65460,65954,65368
25,0,1,4,77377,76943,76160,76111,76761,69954,68768,69320,68938,68795,77618,76948,76399,76870,76467,66461,65689,65904,66394,65799
26,1,1,4,76817,76386,75607,75560,76204,69496,68320,68868,68499,68353,77049,76379,75816,76315,75920,66023,65249,65453,65952,65350
27,0,1,4,77386,76958,76158,76124,76771,69945,68776,69331,68955,68810,77624,76945,76395,76883,76486,66469,65692,65906,66394,65807
28,1,1,4,76801,76374,75587,75558,76191,69490,68322,68865,68495,68337,77036,76369,75814,76309,75916,66017,65244,65451,65943,65354
29,0,1,4,77391,76959,76165,76127,76772,69946,68775,69332,68951,68802,77623,76956,76403,76888,76477,66462,65702,65904,66409,65810
30,1,1,4,76818,76388,75607,75571,76204,69491,68328,68873,68499,68348,77053,76380,75814,76306,75913,66015,65265,65463,65958,65370
31,0,1,4,77376,76938,76154,76117,76762,69932,68765,69321,68954,68792,77630,76946,76382,76873,76478,66455,65688,65902,66399,65797
32,1,1,4,76817,76380,75595,75561,76208,69482,68320,68869,68498,68343,77057,76376,75811,76305,75921,66007,65254,65460,65954,65350
