rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76737,76301,75547,75562,76148,69470,68275,68821,68478,68307,77025,76334,75778,76256,75890,65962,65224,65407,65892,65293
1,0,1,4,77341,76891,76138,76139,76747,69944,68769,69311,68977,68784,77630,76944,76377,76857,76479,66431,65687,65889,66369,65769
2,1,1,4,76760,76321,75571,75564,76160,69472,68314,68840,68515,68332,77055,76354,75787,76268,75894,65969,65234,65425,65914,65313
3,0,1,4,77344,76892,76136,76134,76732,69927,68765,69295,68955,68786,77619,76932,76362,76830,76467,66417,65687,65871,66372,65762
4,1,1,4,76798,76340,75595,75594,76181,69489,68322,68849,68511,68346,77065,76370,75807,76281,75908,65988,65252,65442,65940,65325
5,0,1,4,77342,76896,76132,76125,76728,69917,68760,69300,68958,68783,77623,76919,76372,76827,76463,66419,65684,65874,66372,65765
6,1,1,4,76766,76329,75576,75565,76172,69470,68316,68849,68511,68348,77068,76361,75805,76281,75908,65988,65244,65429,65935,65324
7,0,1,4,77329,76887,76123,76118,76733,69922,68754,69296,68944,68780,77623,76919,76363,76846,76468,66433,65681,65859,66379,65763
8,1,1,4,76753,76317,75563,75563,76173,69457,68299,68837,68491,68327,77040,76333,75794,76271,75894,65980,65236,65416,65930,65311
9,0,1,4,77336,76905,76126,76127,76749,69921,68761,69303,68955,68792,77621,76918,76379,76855,76478,66429,65691,65872,66384,65763
10,1,1,4,76768,76335,75575,75574,76190,69475,68314,68848,68516,68349,77051,76357,75814,76278,75902,65981,65246,65435,65939,65323
11,0,1,4,77344,76909,76134,76129,76757,69928,68763,69303,68968,68808,77624,76922,76389,76850,76471,66426,65688,65886,66384,65764
12,1,1,4,76774,76347,75578,75579,76191,69485,68311,68852,68515,68361,77050,76369,75821,76294,75913,65990,65251,65437,65950,65321
13,0,1,4,77342,76916,76130,76130,76756,69936,68759,69316,68965,68809,77629,76942,76393,76856,76471,66436,65695,65881,66397,65773
14,1,1,4,76763,76338,75562,75561,76191,69475,68297,68855,68503,68353,77043,76352,75806,76279,75889,65984,65246,65421,65941,65331
15,0,1,4,77350,76908,76141,76136,76764,69936,68763,69329,68970,68801,77626,76926,76389,76867,76470,66436,65696,65874,66388,65790
16,1,1,4,76758,76331,75580,75564,76181,69483,68296,68853,68508,68350,77043,76347,75812,76285,75892,65980,65241,65423,65923,65332
17,0,1,4,77355,76913,76148,76145,76768,69951,68765,69325,68971,68805,77640,76932,76404,76873,76477,66444,65698,65883,66390,65780
18,1,1,4,76767,76329,75572,75561,76180,69478,68309,68853,68510,68335,77042,76346,75809,76284,75893,65971,65237,65425,65929,65326
19,0,1,4,77343,76910,76123,76116,76745,69934,68768,69310,68969,68793,77621,76927,76392,76853,76455,66425,65677,65877,66368,65777
20,1,1,4,76773,76330,75567,75550,76174,69484,68316,68852,68514,68330,77050,76355,75821,76285,75889,65973,65230,65428,65922,65325
21,0,1,4,77347,76913,76142,76122,76755,69940,68773,69311,68974,68793,77638,76932,76407,76865,76466,66427,65696,65875,66377,65776
22,1,1,4,76780,76340,75580,75569,76194,69479,68326,68851,68526,68344,77053,76360,75827,76292,75894,65981,65248,65431,65932,65331
23,0,1,4,77350,76925,76140,76132,76760,69952,68779,69302,68979,68794,77631,76938,76406,76877,76458,66430,65698,65877,66392,65787
24,1,1,4,76774,76337,75575,75571,76193,69490,68329,68850,68523,68326,77055,76357,75820,76299,75897,65978,65250,65434,65949,65332
25,0,1,4,77354,76915,76137,76136,76761,69943,68780,69316,68971,68786,77642,76931,76403,76872,76469,66437,65698,65883,66398,65787
26,1,1,4,76771,76339,75567,75570,76188,69484,68324,68846,68512,68333,77047,76348,75813,76287,75893,65980,65236,65423,65941,65328
