rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76745,76305,75545,75525,76137,69442,68263,68828,68445,68297,77024,76346,75805,76269,75908,65986,65216,65395,65872,65297
1,0,1,4,77327,76881,76116,76077,76714,69894,68741,69286,68893,68760,77604,76924,76377,76848,76472,66419,65659,65841,66326,65744
2,1,1,4,76761,76301,75568,75529,76152,69444,68302,68833,68448,68309,77022,76356,75801,76278,75903,65975,65219,65399,65886,65302
3,0,1,4,77341,76893,76139,76097,76722,69902,68764,69302,68912,68774,77610,76936,76381,76853,76492,66425,65665,65860,66342,65764
4,1,1,4,76765,76321,75567,75532,76152,69450,68316,68835,68455,68321,77033,76356,75798,76282,75918,65975,65207,65423,65892,65316
5,0,1,4,77354,76908,76125,76089,76720,69909,68763,69296,68905,68774,77616,76944,76371,76859,76484,66427,65656,65865,66343,65768
6,1,1,4,76775,76321,75568,75532,76153,69453,68304,68832,68434,68321,77035,76361,75802,76280,75908,65971,65206,65411,65897,65312
7,0,1,4,77347,76888,76133,76091,76718,69902,68749,69286,68886,68768,77604,76928,76369,76849,76465,66409,65641,65859,66343,65758
8,1,1,4,76785,76335,75591,75548,76173,69467,68317,68835,68456,68342,77036,76370,75791,76295,75901,65981,65205,65429,65916,65326
9,0,1,4,77369,76898,76141,76098,76738,69937,68762,69300,68908,68781,77611,76943,76379,76872,76473,66417,65642,65864,66360,65765
