rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76778,76327,75575,75535,76172,69484,68313,68855,68467,68328,77045,76369,75821,76271,75903,65999,65246,65433,65914,65347
1,0,1,4,77364,76899,76149,76103,76760,69954,68781,69319,68930,68795,77623,76936,76412,76851,76488,66450,65697,65893,66372,65798
2,1,1,4,76772,76315,75574,75517,76175,69469,68303,68846,68466,68331,77041,76351,75809,76261,75903,65986,65242,65431,65912,65326
3,0,1,4,77365,76889,76136,76088,76745,69933,68761,69320,68934,68788,77632,76931,76388,76835,76478,66442,65687,65881,66364,65774
4,1,1,4,76810,76348,75594,75550,76200,69491,68327,68875,68498,68355,77090,76380,75833,76277,75935,66006,65259,65448,65939,65342
5,0,1,4,77379,76922,76152,76101,76759,69939,68771,69323,68949,68802,77654,76944,76405,76840,76485,66444,65703,65887,66377,65791
6,1,1,4,76801,76352,75585,75548,76198,69489,68325,68854,68489,68344,77076,76369,75830,76268,75924,66009,65261,65436,65929,65346
7,0,1,4,77376,76919,76151,76109,76764,69942,68780,69309,68949,68802,77639,76931,76408,76831,76489,66452,65698,65881,66376,65793
8,1,1,4,76809,76361,75584,75551,76208,69482,68329,68854,68499,68352,77069,76370,75842,76277,75926,66011,65263,65440,65935,65357
9,0,1,4,77391,76953,76160,76128,76784,69950,68794,69320,68966,68814,77663,76958,76429,76873,76502,66469,65722,65898,66388,65801
10,1,1,4,76817,76389,75607,75573,76215,69488,68342,68856,68505,68353,77083,76386,75856,76300,75935,66018,65280,65453,65935,65348
11,0,1,4,77393,76952,76158,76126,76774,69930,68787,69303,68944,68804,77644,76951,76430,76862,76483,66460,65722,65889,66376,65798
12,1,1,4,76819,76370,75596,75555,76193,69473,68328,68839,68483,68343,77059,76369,75845,76292,75902,66006,65261,65437,65924,65339
13,0,1,4,77391,76936,76158,76114,76761,69940,68779,69307,68941,68801,77628,76934,76415,76861,76467,66448,65690,65884,66365,65778
14,1,1,4,76817,76371,75604,75553,76203,69486,68330,68860,68495,68340,77057,76362,75837,76298,75903,66000,65261,65448,65923,65333
15,0,1,4,77383,76922,76161,76111,76761,69941,68782,69315,68936,68794,77636,76938,76419,76867,76478,66449,65699,65897,66379,65789
16,1,1,4,76806,76352,75599,75552,76189,69494,68334,68850,68490,68343,77056,76363,75830,76295,75910,65995,65249,65443,65923,65342
17,0,1,4,77387,76935,76168,76117,76778,69954,68792,69317,68944,68804,77643,76943,76409,76876,76483,66455,65708,65903,66378,65795
