rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,4,76764,76306,75559,75529,76122,69434,68263,68821,68427,68282,77005,76304,75800,76229,75886,65953,65202,65396,65863,65282
1,0,1,4,77350,76889,76128,76089,76695,69885,68730,69284,68888,68752,77585,76891,76375,76814,76460,66399,65642,65857,66316,65741
2,1,1,4,76790,76331,75590,75542,76140,69436,68294,68830,68454,68307,77022,76339,75812,76260,75906,65975,65210,65421,65899,65313
3,0,1,4,77337,76877,76118,76064,76676,69882,68723,69269,68888,68742,77571,76887,76361,76807,76440,66401,65640,65839,66332,65729
4,1,1,4,76779,76313,75561,75527,76126,69430,68282,68827,68451,68305,77005,76321,75790,76246,75881,65960,65211,65398,65901,65286
5,0,1,4,77338,76863,76117,76061,76687,69874,68725,69279,68899,68750,77582,76878,76367,76805,76444,66397,65648,65841,66348,65736
6,1,1,4,76783,76328,75572,75523,76142,69436,68287,68836,68461,68324,77015,76327,75803,76253,75890,65965,65223,65404,65904,65295
7,0,1,4,77352,76893,76126,76091,76700,69872,68736,69292,68911,68776,77582,76880,76363,76824,76451,66402,65667,65848,66333,65741
8,1,1,4,76792,76333,75572,75543,76142,69429,68285,68841,68470,68336,77022,76319,75793,76252,75896,65971,65219,65415,65903,65299
9,0,1,4,77344,76879,76112,76088,76693,69865,68729,69284,68907,68771,77578,76888,76356,76806,76445,66398,65657,65850,66335,65722
10,1,1,4,76781,76329,75575,75550,76145,69436,68298,68845,68469,68322,77009,76331,75804,76252,75896,65958,65220,65413,65903,65292
11,0,1,4,77344,76894,76138,76094,76697,69890,68741,69297,68923,68762,77588,76892,76378,76815,76453,66401,65656,65855,66351,65741
12,1,1,4,76776,76329,75572,75538,76128,69431,68296,68841,68470,68307,77020,76325,75809,76243,75892,65955,65223,65416,65898,65288
13,0,1,4,77342,76896,76117,76091,76692,69881,68733,69295,68903,68764,77596,76892,76374,76813,76447,66399,65661,65853,66334,65722
14,1,1,4,76766,76314,75563,75531,76124,69430,68283,68831,68448,68316,77002,76308,75800,76237,75873,65945,65208,65395,65894,65285
15,0,1,4,77356,76908,76145,76104,76714,69893,68755,69306,68930,68787,77611,76911,76392,76832,76470,66420,65667,65858,66364,65750
16,1,1,4,76761,76321,75580,75530,76133,69431,68294,68838,68468,68314,77019,76325,75796,76245,75890,65952,65215,65395,65910,65287
17,0,1,4,77348,76892,76131,76092,76712,69890,68744,69289,68919,68772,77597,76903,76383,76812,76453,66395,65660,65846,66354,65742
18,1,1,4,76768,76326,75556,75540,76138,69432,68285,68824,68459,68320,77007,76337,75806,76243,75885,65946,65211,65399,65903,65298
19,0,1,4,77352,76895,76126,76091,76717,69889,68750,69293,68921,68773,77577,76920,76377,76823,76461,66398,65656,65842,66350,65739
20,1,1,4,76785,76326,75578,75537,76151,69435,68297,68824,68460,68316,77015,76338,75803,76261,75896,65959,65215,65395,65905,65285
21,0,1,4,77348,76889,76117,76070,76703,69873,68731,69273,68907,68753,77580,76892,76359,76802,76445,66394,65652,65836,66348,65729
22,1,1,4,76762,76329,75569,75520,76141,69425,68285,68818,68463,68304,77010,76339,75804,76246,75890,65957,65209,65386,65906,65285
23,0,1,4,77325,76882,76102,76066,76693,69874,68733,69267,68909,68754,77583,76890,76357,76792,76442,66387,65639,65821,66347,65719
24,1,1,4,76783,76338,75573,75534,76140,69443,68297,68830,68481,68327,77027,76343,75808,76250,75898,65970,65221,65404,65916,65287
25,0,1,4,77359,76895,76121,76087,76707,69904,68742,69308,68929,68770,77600,76905,76389,76824,76460,66412,65664,65844,66365,65746
26,1,1,4,76778,76318,75561,75533,76136,69440,68287,68850,68474,68307,77033,76333,75812,76251,75885,65960,65213,65397,65906,65292
27,0,1,4,77352,76902,76109,76085,76702,69890,68738,69299,68922,68753,77595,76902,76375,76820,76450,66402,65658,65843,66351,65741
28,1,1,4,76788,76328,75561,75525,76143,69438,68298,68844,68463,68310,77018,76340,75812,76252,75894,65959,65217,65405,65903,65287
29,0,1,4,77368,76914,76122,76086,76708,69895,68763,69305,68925,68768,77600,76928,76401,76835,76473,66417,65680,65856,66360,65747
30,1,1,4,76785,76322,75558,75516,76137,69422,68295,68826,68453,68308,77019,76350,75816,76255,75896,65960,65222,65396,65907,65301
31,0,1,4,77356,76902,76127,76076,76705,69890,68749,69289,68912,68763,77597,76910,76400,76831,76460,66407,65668,65850,66367,65748
32,1,1,4,76775,76343,75557,75517,76132,69431,68296,68829,68458,68297,77020,76344,75822,76258,75894,65965,65218,65391,65914,65295
33,0,1,4,77344,76892,76116,76078,76697,69878,68739,69285,68903,68744,77592,76904,76387,76824,76449,66399,65655,65828,66354,65738
34,1,1,4,76777,76327,75560,75520,76130,69431,68290,68819,68443,68302,77002,76339,75818,76254,75887,65957,65209,65396,65912,65298
35,0,1,4,77368,76909,76121,76086,76706,69898,68756,69291,68906,68770,77589,76920,76391,76836,76463,66411,65672,65852,66373,65755
36,1,1,4,76790,76333,75556,75527,76135,69440,68311,68828,68447,68314,77016,76351,75811,76261,75899,65961,65220,65408,65906,65305
37,0,1,4,77358,76893,76117,76083,76705,69897,68758,69284,68898,68766,77588,76913,76386,76830,76462,66413,65660,65846,66354,65748
38,1,1,4,76800,76341,75560,75538,76152,69445,68319,68847,68463,68325,77023,76353,75830,76276,75913,65981,65223,65413,65922,65308
39,0,1,4,77339,76891,76098,76078,76710,69892,68755,69280,68897,68760,77581,76913,76393,76825,76458,66405,65669,65843,66354,65742
40,1,1,4,76767,76346,75544,75526,76152,69438,68304,68829,68452,68323,77019,76344,75836,76255,75901,65968,65229,65408,65915,65303
41,0,1,4,77342,76900,76107,76072,76712,69881,68748,69285,68908,68751,77584,76911,76401,76822,76469,66411,65655,65846,66360,65738
42,1,1,4,76770,76323,75547,75506,76131,69427,68296,68814,68448,68296,77000,76335,75819,76246,75888,65957,65197,65386,65906,65276
43,0,1,4,77345,76892,76097,76059,76700,69880,68748,69272,68898,68745,77587,76898,76387,76820,76449,66403,65649,65840,66351,65726
44,1,1,4,76789,76331,75551,75512,76140,69439,68319,68825,68459,68302,77021,76338,75830,76270,75901,65955,65219,65407,65913,65298
45,0,1,4,77349,76879,76087,76073,76689,69880,68754,69276,68903,68750,77582,76892,76389,76833,76443,66392,65654,65843,66357,65728
46,1,1,4,76799,76334,75556,75538,76152,69440,68321,68839,68461,68317,77029,76345,75839,76284,75908,65969,65224,65418,65924,65313
