rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,74879,74464,73700,73700,74305,67914,66766,67258,66865,66729,75157,74460,73856,74380,74011,64432,63707,63900,64314,63770
1,0,1,0,78481,78051,77208,77196,77864,70802,69646,70166,69753,69604,78803,78089,77502,78000,77588,67283,66526,66749,67170,66627
2,31,1,0,74906,74488,73720,73718,74328,67924,66796,67264,66896,66751,75173,74493,73879,74401,74019,64447,63709,63902,64330,63774
3,0,1,0,78482,78056,77212,77194,77871,70792,69656,70181,69757,69617,78810,78086,77502,78005,77583,67284,66535,66739,67173,66608
4,31,1,0,74906,74500,73731,73718,74333,67936,66819,67274,66906,66773,75180,74494,73886,74407,74017,64454,63725,63913,64333,63781
5,0,1,0,78481,78047,77210,77176,77861,70815,69653,70169,69751,69611,78800,78084,77498,77989,77576,67274,66521,66735,67154,66610
6,31,1,0,74919,74498,73732,73713,74332,67945,66810,67280,66900,66759,75171,74493,73897,74396,74020,64450,63717,63916,64335,63786
7,0,1,0,78514,78069,77228,77203,77869,70813,69671,70188,69759,69625,78813,78103,77525,78014,77593,67288,66538,66752,67187,66632
8,31,1,0,74921,74491,73724,73723,74330,67935,66817,67275,66890,66755,75170,74489,73884,74405,74018,64447,63716,63908,64345,63784
9,0,1,0,78485,78039,77203,77183,77851,70793,69658,70159,69743,69614,78784,78079,77513,77983,77573,67262,66529,66734,67178,66608
10,31,1,0,74909,74500,73713,73706,74322,67934,66812,67263,66883,66757,75164,74494,73882,74398,74018,64439,63720,63905,64343,63787
11,0,1,0,78477,78043,77191,77168,77851,70804,69651,70160,69737,69604,78775,78084,77510,77971,77576,67259,66521,66728,67170,66609
12,31,1,0,74929,74507,73718,73715,74339,67949,66810,67276,66896,66766,75169,74493,73902,74401,74037,64451,63722,63917,64355,63800
13,0,1,0,78469,78032,77176,77174,77847,70806,69637,70152,69739,69598,78765,78062,77491,77981,77574,67257,66516,66729,67169,66605
14,31,1,0,74905,74490,73715,73722,74321,67946,66805,67264,66881,66746,75162,74468,73877,74398,74016,64442,63707,63905,64336,63779
15,0,1,0,78491,78071,77219,77208,77873,70822,69659,70170,69746,69614,78796,78082,77528,78007,77589,67277,66537,66743,67184,66626
16,31,1,0,74917,74504,73729,73716,74336,67942,66805,67270,66884,66763,75158,74481,73900,74410,74016,64449,63717,63919,64347,63794
17,0,1,0,78478,78053,77214,77184,77849,70802,69640,70160,69740,69609,78774,78065,77509,78000,77577,67260,66527,66737,67172,66625
