rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,74876,74484,73683,73721,74262,67923,66761,67227,66860,66711,75117,74415,73882,74383,73999,64422,63688,63866,64293,63741
1,0,1,0,78473,78048,77191,77216,77820,70817,69620,70128,69730,69580,78768,78032,77521,77984,77569,67261,66525,66718,67147,66590
2,31,1,0,74900,74490,73696,73735,74288,67941,66770,67231,66868,66732,75121,74431,73900,74390,74007,64421,63699,63877,64313,63759
3,0,1,0,78477,78034,77182,77208,77813,70804,69605,70127,69725,69594,78742,78022,77511,77979,77566,67230,66492,66691,67144,66579
4,31,1,0,74911,74502,73724,73743,74296,67942,66770,67250,66883,66754,75133,74428,73908,74397,74014,64420,63693,63873,64323,63756
5,0,1,0,78457,78043,77176,77193,77809,70782,69607,70128,69720,69584,78736,78000,77501,77971,77554,67219,66487,66679,67139,66566
6,31,1,0,74899,74509,73705,73736,74294,67935,66773,67253,66882,66743,75126,74425,73892,74404,74013,64429,63706,63875,64318,63759
7,0,1,0,78482,78065,77182,77205,77830,70794,69619,70152,69742,69601,78747,78026,77526,77991,77573,67246,66512,66702,67143,66592
8,31,1,0,74912,74517,73699,73749,74307,67932,66780,67259,66887,66754,75130,74440,73906,74403,74018,64431,63704,63883,64326,63779
9,0,1,0,78459,78042,77169,77186,77802,70778,69603,70132,69719,69575,78716,77996,77502,77965,77547,67224,66483,66680,67137,66580
10,31,1,0,74932,74518,73731,73756,74311,67947,66787,67279,66900,66761,75144,74451,73922,74416,74022,64436,63711,63895,64340,63795
11,0,1,0,78499,78062,77199,77208,77819,70801,69624,70156,69739,69594,78746,78024,77526,77996,77571,67243,66508,66706,67165,66603
12,31,1,0,74929,74519,73730,73738,74300,67935,66785,67259,66887,66759,75143,74441,73908,74414,74012,64436,63710,63886,64333,63767
13,0,1,0,78479,78073,77191,77197,77828,70807,69624,70142,69731,69604,78760,78024,77514,77996,77559,67255,66513,66708,67153,66592
14,31,1,0,74916,74519,73722,73753,74310,67957,66778,67251,66881,66769,75137,74430,73916,74429,74014,64442,63703,63895,64333,63765
