rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,74890,74480,73723,73723,74258,67924,66726,67228,66836,66723,75113,74430,73875,74383,73976,64445,63691,63895,64275,63744
1,0,0,0,78461,78025,77194,77196,77791,70780,69575,70105,69681,69578,78737,78027,77482,77962,77531,67260,66491,66712,67106,66565
2,31,0,0,74918,74506,73737,73740,74293,67952,66752,67236,66860,66745,75136,74456,73888,74396,74003,64450,63702,63900,64292,63762
3,0,0,0,78489,78034,77202,77215,77815,70814,69599,70132,69720,69597,78773,78048,77508,77983,77550,67269,66502,66722,67125,66595
4,31,0,0,74922,74504,73721,73750,74288,67949,66765,67241,66864,66744,75150,74448,73895,74396,73998,64448,63687,63891,64303,63774
5,0,0,0,78486,78042,77192,77203,77812,70803,69608,70124,69721,69589,78764,78034,77487,77978,77541,67254,66494,66708,67121,66601
6,31,0,0,74916,74498,73720,73742,74287,67944,66774,67233,66869,66751,75146,74451,73886,74404,73991,64439,63699,63888,64301,63775
7,0,0,0,78482,78025,77176,77200,77793,70793,69601,70115,69702,69586,78732,78024,77494,77965,77528,67238,66495,66702,67112,66582
8,31,0,0,74934,74500,73737,73754,74295,67957,66782,67239,66878,66764,75147,74461,73894,74410,73999,64447,63714,63904,64316,63781
9,0,0,0,78492,78064,77211,77224,77829,70816,69623,70141,69730,69609,78751,78041,77511,77994,77552,67271,66520,66725,67143,66601
10,31,0,0,74914,74504,73720,73740,74290,67943,66782,67243,66874,66750,75128,74445,73883,74393,73994,64454,63713,63900,64308,63769
11,0,0,0,78485,78063,77201,77206,77818,70808,69625,70143,69728,69594,78758,78035,77494,77983,77547,67258,66506,66725,67127,66585
12,31,0,0,74928,74530,73740,73755,74302,67960,66791,67264,66888,66753,75152,74457,73896,74409,74003,64446,63710,63908,64310,63771
13,0,0,0,78481,78069,77197,77201,77824,70809,69619,70136,69726,69590,78747,78041,77497,77985,77547,67250,66514,66719,67124,66588
14,31,0,0,74920,74522,73732,73744,74312,67955,66789,67245,66877,66748,75128,74434,73894,74405,74000,64443,63699,63907,64306,63773
15,0,0,0,78512,78085,77226,77238,77863,70836,69653,70164,69745,69611,78770,78058,77529,78016,77579,67280,66523,66751,67154,66617
16,31,0,0,74925,74510,73718,73743,74306,67948,66776,67238,66867,66741,75112,74430,73887,74411,73992,64440,63701,63894,64305,63774
17,0,0,0,78478,78057,77196,77210,77828,70806,69616,70135,69712,69588,78730,78023,77508,77987,77540,67263,66496,66718,67131,66598
18,31,0,0,74913,74515,73719,73744,74302,67950,66777,67235,66867,66747,75118,74436,73878,74399,73995,64444,63686,63897,64316,63779
19,0,0,0,78498,78072,77225,77232,77847,70826,69639,70142,69737,69610,78770,78040,77525,77997,77571,67283,66515,66732,67162,66617
20,31,0,0,74915,74530,73738,73749,74305,67959,66799,67242,66877,66753,75140,74447,73906,74412,74007,64458,63703,63903,64324,63788
21,0,0,0,78458,78059,77185,77188,77820,70803,69623,70117,69712,69590,78737,78019,77498,77973,77548,67248,66490,66711,67131,66593
22,31,0,0,74915,74525,73731,73748,74319,67956,66791,67243,66886,66756,75136,74449,73904,74416,74015,64447,63713,63901,64319,63778
23,0,0,0,78488,78079,77207,77221,77844,70815,69631,70127,69738,69594,78754,78043,77517,78008,77574,67263,66522,66733,67153,66606
24,31,0,0,74913,74521,73726,73748,74305,67949,66783,67228,66879,66740,75134,74450,73883,74411,74007,64443,63710,63889,64322,63777
25,0,0,0,78465,78051,77181,77198,77813,70785,69605,70105,69713,69579,78737,78026,77481,77973,77540,67246,66497,66709,67134,66581
26,31,0,0,74922,74521,73724,73743,74312,67945,66787,67241,66891,66749,75145,74452,73897,74432,74010,64453,63724,63904,64328,63770
27,0,0,0,78486,78062,77190,77208,77822,70810,69620,70123,69731,69585,78751,78032,77501,78005,77552,67260,66519,66727,67151,66587
28,31,0,0,74920,74528,73733,73749,74311,67958,66793,67240,66899,66750,75141,74454,73901,74420,74012,64453,63734,63912,64334,63781
29,0,0,0,78483,78072,77206,77219,77835,70819,69630,70136,69746,69598,78765,78041,77511,78002,77559,67263,66538,66734,67157,66588
30,31,0,0,74929,74531,73737,73752,74310,67956,66798,67252,66905,66754,75150,74457,73908,74419,74012,64456,63738,63919,64343,63774
31,0,0,0,78488,78068,77191,77198,77820,70809,69613,70133,69731,69587,78735,78020,77510,77980,77546,67255,66515,66730,67148,66571
32,31,0,0,74943,74541,73743,73749,74322,67958,66795,67254,66900,66767,75147,74455,73908,74427,74028,64463,63730,63924,64348,63774
33,0,0,0,78487,78080,77209,77208,77837,70814,69634,70143,69740,69605,78745,78036,77507,78000,77572,67275,66533,66742,67173,66591
34,31,0,0,74914,74516,73741,73741,74307,67948,66787,67246,66888,66755,75126,74447,73884,74409,74008,64459,63730,63917,64341,63771
35,0,0,0,78468,78050,77186,77178,77802,70790,69610,70127,69718,69581,78718,78015,77473,77973,77538,67254,66510,66717,67159,66577
36,31,0,0,74942,74529,73740,73748,74315,67957,66799,67259,66901,66760,75140,74464,73906,74424,74026,64454,63727,63925,64348,63781
37,0,0,0,78480,78064,77193,77199,77817,70810,69623,70136,69748,69595,78725,78035,77493,78001,77568,67266,66526,66725,67171,66586
38,31,0,0,74932,74532,73727,73745,74299,67957,66785,67249,66900,66758,75118,74446,73895,74423,74014,64456,63728,63905,64348,63776
39,0,0,0,78515,78105,77212,77226,77835,70838,69633,70160,69762,69620,78749,78053,77533,78019,77574,67285,66547,66741,67179,66610
40,31,0,0,74923,74535,73720,73741,74294,67951,66778,67243,66895,66765,75125,74456,73896,74414,74008,64449,63716,63895,64339,63779
41,0,0,0,78515,78095,77209,77234,77840,70831,69636,70150,69758,69619,78763,78063,77542,78016,77580,67284,66546,66744,67181,66621
42,31,0,0,74939,74523,73726,73747,74304,67949,66783,67240,66899,66761,75136,74454,73908,74423,74008,64454,63717,63904,64336,63791
43,0,0,0,78498,78069,77197,77213,77834,70826,69618,70146,69746,69612,78759,78049,77522,78014,77570,67269,66519,66731,67174,66605
44,31,0,0,74932,74530,73728,73755,74321,67969,66784,67261,66897,66765,75138,74466,73920,74431,74015,64461,63717,63907,64348,63785
45,0,0,0,78475,78054,77183,77202,77829,70806,69606,70134,69739,69591,78730,78025,77510,77989,77552,67257,66501,66709,67150,66586
46,31,0,0,74942,74540,73737,73762,74342,67976,66793,67262,66912,66771,75150,74470,73929,74439,74031,64464,63727,63917,64349,63792
47,0,0,0,78495,78069,77189,77215,77850,70819,69623,70143,69741,69604,78749,78052,77526,78000,77566,67263,66517,66725,67148,66595
48,31,0,0,74931,74533,73721,73750,74323,67952,66783,67254,66900,66767,75132,74470,73911,74427,74012,64453,63721,63911,64330,63771
49,0,0,0,78517,78092,77209,77222,77860,70834,69635,70153,69763,69627,78768,78062,77548,78030,77581,67287,66534,66750,67174,66608
50,31,0,0,74939,74534,73715,73744,74318,67955,66788,67245,66902,66768,75141,74466,73906,74433,74019,64464,63709,63910,64343,63778
51,0,0,0,78502,78077,77203,77215,77850,70826,69632,70141,69753,69612,78759,78056,77525,78020,77577,67278,66526,66736,67171,66605
52,31,0,0,74911,74515,73708,73727,74312,67947,66777,67234,66880,66748,75131,74451,73899,74421,74003,64445,63699,63895,64331,63773
53,0,0,0,78502,78084,77205,77204,77850,70814,69631,70131,69752,69608,78756,78051,77529,78025,77573,67281,66523,66736,67175,66603
54,31,0,0,74922,74520,73725,73741,74319,67952,66782,67239,66888,66761,75119,74453,73910,74422,74015,64458,63705,63900,64328,63769
55,0,0,0,78479,78069,77187,77207,77833,70809,69613,70134,69738,69597,78738,78029,77512,77998,77555,67268,66505,66720,67147,66584
56,31,0,0,74931,74537,73723,73739,74321,67951,66784,67251,66890,66768,75127,74462,73916,74426,74021,64448,63710,63903,64331,63759
57,0,0,0,78468,78060,77191,77206,77836,70797,69625,70127,69738,69602,78740,78042,77514,77998,77564,67261,66508,66721,67150,66583
58,31,0,0,74912,74516,73711,73742,74318,67945,66785,67230,66890,66758,75129,74447,73908,74415,74002,64438,63697,63904,64329,63767
59,0,0,0,78466,78048,77170,77192,77820,70795,69605,70111,69725,69593,78713,78016,77490,77979,77526,67238,66491,66707,67134,66576
60,31,0,0,74933,74539,73742,73753,74327,67957,66800,67256,66905,66782,75142,74463,73927,74431,74011,64443,63715,63919,64335,63783
61,0,0,0,78470,78049,77186,77197,77842,70793,69621,70129,69736,69606,78725,78021,77515,77991,77544,67245,66499,66719,67131,66575
62,31,0,0,74928,74528,73729,73738,74328,67952,66797,67251,66904,66761,75131,74462,73922,74430,74018,64453,63717,63913,64328,63777
63,0,0,0,78482,78062,77187,77192,77834,70798,69625,70129,69734,69591,78730,78029,77509,78003,77549,67245,66505,66726,67145,66582
64,31,0,0,74929,74529,73724,73745,74324,67955,66784,67254,66889,66757,75124,74455,73908,74435,74015,64442,63714,63910,64330,63773
65,0,0,0,78484,78066,77188,77200,77827,70814,69606,70129,69728,69589,78732,78033,77513,78003,77549,67257,66500,66722,67145,66578
66,31,0,0,74926,74533,73734,73736,74324,67951,66784,67247,66886,66750,75122,74455,73903,74428,74010,64440,63705,63908,64331,63760
67,0,0,0,78496,78092,77207,77216,77862,70819,69628,70150,69747,69609,78746,78059,77531,78021,77573,67260,66531,66736,67175,66594
68,31,0,0,74915,74518,73711,73730,74317,67944,66778,67241,66884,66750,75124,74462,73901,74423,74010,64432,63710,63905,64321,63760
69,0,0,0,78490,78059,77171,77206,77840,70813,69614,70138,69731,69595,78737,78052,77514,78008,77563,67251,66522,66741,67157,66595
70,31,0,0,74929,74522,73711,73753,74321,67955,66777,67255,66896,66756,75140,74475,73908,74435,74019,64435,63719,63917,64332,63783
71,0,0,0,78490,78073,77186,77214,77851,70824,69622,70148,69750,69593,78755,78065,77514,78016,77577,67253,66524,66738,67154,66597
72,31,0,0,74930,74537,73713,73749,74330,67955,66786,67263,66904,66753,75131,74476,73909,74438,74021,64441,63719,63926,64337,63778
73,0,0,0,78467,78046,77169,77191,77830,70800,69608,70133,69728,69575,78726,78036,77502,77991,77543,67237,66492,66718,67131,66582
74,31,0,0,74920,74523,73719,73752,74332,67962,66785,67265,66900,66759,75136,74467,73915,74442,74011,64441,63716,63922,64330,63782
75,0,0,0,78475,78060,77187,77201,77836,70814,69610,70148,69741,69596,78740,78044,77504,78016,77556,67244,66509,66722,67145,66593
76,31,0,0,74907,74525,73712,73751,74318,67961,66781,67258,66890,66749,75125,74457,73896,74431,74013,64434,63707,63902,64328,63777
77,0,0,0,78492,78090,77201,77230,77869,70838,69628,70170,69762,69620,78771,78064,77530,78035,77580,67278,66537,66739,67179,66623
78,31,0,0,74918,74523,73726,73752,74332,67966,66782,67272,66902,66773,75145,74467,73919,74442,74020,64450,63735,63923,64352,63792
79,0,0,0,78481,78074,77208,77216,77848,70831,69621,70158,69753,69611,78765,78049,77520,78023,77580,67258,66526,66734,67164,66606
80,31,0,0,74925,74549,73751,73754,74337,67977,66794,67275,66917,66778,75157,74474,73938,74453,74029,64457,63731,63926,64351,63795
81,0,0,0,78478,78065,77205,77203,77852,70823,69612,70145,69742,69608,78749,78048,77524,78017,77568,67255,66527,66726,67144,66598
82,31,0,0,74924,74530,73739,73748,74332,67972,66783,67265,66882,66763,75135,74471,73909,74446,74020,64446,63724,63912,64332,63778
83,0,0,0,78472,78052,77188,77199,77833,70820,69611,70140,69723,69598,78743,78040,77502,78006,77562,67255,66521,66720,67142,66588
84,31,0,0,74933,74527,73737,73753,74331,67978,66794,67269,66902,66764,75147,74473,73917,74452,74031,64463,63719,63912,64346,63789
85,0,0,0,78475,78051,77191,77202,77840,70808,69617,70144,69731,69594,78735,78042,77511,78016,77556,67258,66510,66717,67154,66586
86,31,0,0,74921,74512,73717,73741,74314,67946,66786,67247,66885,66752,75135,74451,73913,74438,74017,64446,63712,63902,64336,63770
87,0,0,0,78491,78062,77202,77219,77839,70827,69628,70157,69747,69593,78750,78053,77520,78033,77577,67269,66525,66745,67163,66602
88,31,0,0,74932,74531,73739,73753,74321,67960,66803,67271,66905,66758,75143,74472,73925,74449,74033,64460,63729,63917,64348,63788
89,0,0,0,78468,78053,77195,77193,77829,70799,69623,70134,69740,69593,78745,78038,77513,78010,77560,67260,66514,66733,67159,66589
90,31,0,0,74925,74529,73743,73747,74324,67962,66808,67269,66914,66761,75156,74481,73927,74459,74033,64464,63736,63923,64352,63795
91,0,0,0,78474,78062,77218,77203,77832,70819,69632,70153,69753,69597,78743,78058,77523,78029,77575,67266,66523,66736,67163,66612
92,31,0,0,74899,74513,73733,73731,74306,67944,66794,67254,66896,66747,75114,74459,73912,74435,74021,64450,63720,63905,64330,63787
93,0,0,0,78460,78049,77212,77206,77823,70807,69628,70151,69744,69583,78727,78054,77516,78013,77569,67264,66521,66722,67158,66606
94,31,0,0,74910,74503,73746,73742,74318,67950,66792,67270,66903,66753,75125,74476,73909,74443,74031,64449,63716,63911,64338,63791
95,0,0,0,78473,78042,77210,77203,77831,70809,69625,70153,69745,69588,78742,78054,77526,78026,77573,67265,66531,66732,67162,66617
