rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,74861,74475,73685,73709,74272,67905,66764,67260,66839,66716,75132,74438,73871,74373,73999,64433,63701,63905,64325,63747
1,0,0,0,78463,78055,77191,77189,77818,70803,69641,70171,69716,69594,78772,78043,77507,77981,77567,67263,66523,66754,67173,66579
2,31,0,0,74893,74485,73704,73722,74286,67938,66791,67262,66864,66742,75134,74435,73882,74390,73993,64437,63704,63920,64340,63751
3,0,0,0,78470,78043,77186,77172,77795,70782,69626,70158,69716,69599,78745,78036,77472,77976,77553,67245,66498,66732,67167,66582
4,31,0,0,74899,74493,73716,73704,74286,67917,66798,67264,66870,66748,75130,74449,73882,74395,74001,64429,63701,63908,64339,63767
5,0,0,0,78482,78053,77198,77187,77837,70786,69642,70175,69730,69613,78762,78051,77505,78000,77564,67268,66517,66747,67165,66592
6,31,0,0,74919,74510,73729,73718,74315,67928,66807,67269,66887,66769,75146,74456,73877,74407,74016,64454,63719,63925,64348,63770
7,0,0,0,78479,78041,77184,77168,77824,70770,69639,70139,69723,69601,78751,78034,77475,77970,77552,67256,66512,66742,67163,66582
8,31,0,0,74928,74500,73735,73726,74316,67929,66814,67267,66882,66772,75155,74465,73880,74401,74021,64458,63722,63931,64348,63780
9,0,0,0,78504,78069,77218,77199,77843,70803,69649,70159,69737,69625,78765,78059,77496,77994,77583,67270,66531,66757,67178,66611
10,31,0,0,74915,74511,73721,73710,74303,67916,66796,67259,66876,66764,75142,74456,73882,74405,74010,64432,63710,63913,64346,63767
11,0,0,0,78486,78048,77190,77174,77829,70778,69650,70154,69722,69616,78764,78053,77503,77989,77557,67260,66526,66736,67173,66593
12,31,0,0,74925,74526,73728,73708,74302,67930,66815,67266,66884,66777,75159,74466,73898,74411,74015,64446,63720,63921,64359,63777
13,0,0,0,78499,78075,77206,77174,77831,70803,69662,70163,69739,69638,78766,78061,77531,77995,77573,67267,66532,66745,67176,66599
14,31,0,0,74936,74524,73729,73716,74310,67936,66816,67279,66889,66789,75147,74460,73911,74420,74006,64441,63719,63917,64354,63780
15,0,0,0,78486,78064,77191,77170,77821,70785,69647,70167,69737,69624,78757,78041,77514,77989,77554,67249,66521,66738,67174,66592
16,31,0,0,74924,74531,73722,73711,74297,67927,66815,67284,66886,66775,75148,74460,73909,74413,74023,64447,63730,63921,64363,63784
17,0,0,0,78496,78070,77205,77182,77815,70793,69660,70178,69736,69617,78761,78044,77507,77995,77570,67259,66532,66747,67183,66608
18,31,0,0,74932,74543,73737,73725,74303,67930,66833,67295,66886,66767,75140,74458,73904,74406,74025,64444,63731,63931,64357,63782
19,0,0,0,78493,78087,77217,77191,77823,70798,69670,70181,69728,69604,78754,78054,77511,78000,77576,67270,66547,66751,67174,66605
20,31,0,0,74939,74535,73737,73729,74315,67945,66840,67286,66897,66776,75146,74475,73915,74425,74029,64466,63745,63946,64360,63788
21,0,0,0,78489,78075,77204,77188,77835,70799,69671,70172,69740,69611,78764,78055,77524,78003,77576,67275,66550,66754,67177,66605
22,31,0,0,74933,74539,73731,73716,74310,67943,66831,67275,66887,66770,75150,74463,73906,74428,74027,64463,63730,63941,64349,63778
23,0,0,0,78501,78086,77203,77189,77837,70813,69677,70171,69742,69617,78775,78055,77516,78016,77579,67287,66539,66759,67166,66607
24,31,0,0,74950,74561,73738,73731,74330,67950,66843,67289,66900,66782,75174,74481,73916,74440,74027,64474,63746,63952,64352,63795
25,0,0,0,78501,78080,77199,77189,77829,70799,69675,70175,69726,69622,78783,78054,77529,78010,77570,67282,66551,66755,67170,66604
26,31,0,0,74934,74530,73727,73725,74315,67942,66835,67281,66877,66771,75163,74458,73911,74423,74015,64467,63748,63933,64343,63787
27,0,0,0,78500,78068,77188,77180,77824,70794,69660,70165,69714,69601,78767,78046,77523,77995,77567,67278,66531,66745,67158,66605
28,31,0,0,74939,74540,73728,73732,74318,67941,66838,67278,66876,66773,75165,74468,73917,74436,74023,64475,63735,63932,64353,63791
29,0,0,0,78492,78077,77199,77185,77836,70792,69667,70164,69721,69611,78780,78044,77516,78005,77562,67276,66526,66750,67174,66602
30,31,0,0,74938,74540,73731,73733,74315,67939,66833,67269,66879,66773,75172,74470,73928,74434,74014,64468,63735,63933,64345,63772
31,0,0,0,78465,78062,77176,77168,77810,70779,69646,70140,69714,69601,78767,78034,77505,77990,77546,67262,66512,66734,67144,66578
32,31,0,0,74915,74545,73714,73717,74311,67925,66820,67269,66869,66773,75173,74465,73905,74422,74003,64459,63721,63921,64330,63770
33,0,0,0,78499,78096,77202,77197,77852,70798,69676,70164,69738,69620,78799,78063,77533,78023,77574,67281,66543,66754,67174,66609
34,31,0,0,74930,74539,73720,73727,74312,67919,66817,67266,66871,66764,75157,74455,73907,74426,74007,64451,63712,63916,64332,63771
35,0,0,0,78472,78083,77196,77175,77823,70774,69652,70157,69709,69604,78760,78033,77504,77990,77544,67260,66512,66729,67148,66580
