rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,8,836151,832388,817962,823024,814959,820906,820438,817375,827824,814272,826288,818938,808374,822313,818703,809879,814698,809475,812203,797500
1,0,0,8,842863,839055,824643,829764,821566,827605,827067,824130,834530,820916,833106,825695,815061,829080,825337,816436,821429,816224,818934,804186
2,31,0,8,836517,832773,818448,823419,815391,821360,820808,817843,828283,814644,826597,819304,808763,822811,818941,810163,815013,809976,812527,797876
3,0,0,8,843130,839355,824952,829996,821850,827873,827340,824213,834870,821124,833284,825887,815187,829365,825640,816696,821592,816496,819096,804426
4,31,0,8,836511,832932,818567,823532,815463,821457,820864,817936,828381,814691,826683,819382,808689,822883,819103,810277,815073,809921,812614,797995
5,0,0,8,842804,839393,824965,829877,821750,827820,827245,824331,834835,821038,833239,825857,815063,829324,825685,816742,821530,816326,819079,804368
6,31,0,8,836611,833319,818756,823659,815682,821671,821175,818179,828534,814858,826924,819694,808962,823088,819428,810610,815218,810172,812811,798226
7,0,0,8,843084,839650,824938,829946,821931,827954,827472,824415,834919,821191,833449,826032,815320,829399,825813,816840,821650,816567,819217,804420
8,31,0,8,836805,833383,818772,823702,815813,821785,821282,818307,828754,815018,827068,819793,809164,823223,819528,810721,815400,810375,812964,798291
9,0,0,8,842813,839309,824598,829626,821548,827599,827054,824189,834613,820844,833112,825781,814963,829126,825592,816593,821355,816304,818895,804193
10,31,0,8,836534,833182,818427,823443,815463,821396,820984,817976,828372,814519,826688,819527,808846,822899,819308,810418,815074,810082,812665,798017
11,0,0,8,843062,839603,824827,829897,821779,827874,827385,824320,834864,821046,833351,825967,815162,829374,825751,816919,821615,816537,819143,804442
12,31,0,8,836561,833126,818610,823507,815443,821550,820948,818043,828463,814562,826876,819542,808818,822839,819259,810514,815090,810158,812642,798124
13,0,0,8,842735,839372,824636,829708,821569,827672,827005,824214,834729,820863,833299,825729,814991,829034,825539,816758,821351,816311,818890,804315
