rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,8,836417,832891,818125,822803,815127,821208,820629,817685,828252,814236,826610,818972,808355,822696,818839,810139,815098,810012,812309,797647
1,0,0,8,842990,839423,824597,829422,821618,827775,827266,824085,834866,820770,833314,825505,814849,829283,825617,816647,821690,816601,819001,804166
2,31,0,8,836914,833512,818716,823562,815694,821823,821306,818187,828861,814889,827372,819608,808967,823173,819517,810701,815624,810600,812949,798100
3,0,0,8,842908,839470,824594,829384,821503,827683,827180,824039,834756,820669,833345,825576,814828,829108,825401,816661,821584,816493,818910,803977
4,31,0,8,836805,833346,818725,823353,815509,821659,821120,817950,828620,814680,827025,819534,808836,823016,819312,810606,815444,810444,812855,798071
5,0,0,8,843230,839647,824822,829694,821777,828000,827341,824267,834977,820879,833427,825813,815070,829239,825705,816906,821833,816793,819192,804259
6,31,0,8,836744,833141,818503,823292,815415,821594,820937,817925,828530,814475,826926,819338,808718,822881,819281,810501,815357,810405,812699,797932
7,0,0,8,843491,839905,825175,830010,822069,828285,827602,824547,835275,821166,833848,825968,815312,829618,826050,817306,822168,817065,819454,804622
8,31,0,8,836839,833381,818467,823426,815547,821731,821011,818057,828638,814472,827070,819365,808699,823134,819266,810694,815357,810436,812810,798052
9,0,0,8,843098,839622,824726,829587,821680,827890,827199,824240,834850,820633,833417,825669,814920,829286,825511,816865,821685,816612,819017,804141
10,31,0,8,836996,833660,818724,823580,815651,821832,821239,818154,828814,814699,827199,819576,808965,823240,819271,810805,815548,810551,812899,798157
11,0,0,8,843387,839974,824990,829891,821904,828123,827493,824448,835176,820933,833730,825918,815209,829577,825700,817145,821975,816886,819267,804386
12,31,0,8,836910,833673,818624,823497,815611,821744,821184,818127,828756,814620,827173,819567,808768,823206,819235,810764,815581,810564,812827,798099
13,0,0,8,843197,839842,824741,829777,821759,827902,827347,824240,835048,820818,833453,825873,815008,829316,825517,816986,821833,816783,819049,804264
