rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,8,836377,832895,818073,822971,815003,821105,820599,817474,828147,814092,826565,818837,808198,822209,818875,810267,814709,809710,812246,797360
1,0,0,8,843172,839686,824845,829922,821826,827937,827476,824314,835056,820983,833605,825716,815133,829138,825805,817208,821654,816622,819188,804143
2,31,0,8,836736,833308,818527,823572,815476,821581,821116,817913,828622,814491,827012,819275,808646,822717,819227,810760,815090,810128,812741,797749
3,0,0,8,843020,839483,824594,829779,821508,827771,827212,823993,834844,820612,833301,825478,814813,828922,825586,816864,821436,816292,818978,803843
4,31,0,8,836932,833556,818777,823824,815548,821821,821301,818104,828807,814647,827129,819470,808944,822924,819564,811026,815399,810315,812920,797880
5,0,0,8,842992,839497,824667,829808,821472,827775,827200,824120,834882,820685,833356,825497,814908,829079,825673,816998,821447,816421,818997,803874
6,31,0,8,837028,833563,818868,823896,815678,821874,821323,818251,828962,814726,827327,819633,809082,823163,819638,811127,815455,810427,812995,798072
7,0,0,8,842876,839473,824524,829818,821305,827616,826989,824006,834736,820511,833182,825416,814768,828986,825492,816967,821343,816310,818823,803896
8,31,0,8,836505,833183,818273,823451,815220,821284,820766,817811,828444,814211,826862,819123,808601,822684,819278,810681,814969,810006,812455,797746
9,0,0,8,843133,839722,824694,830013,821608,827823,827222,824228,834976,820655,833601,825646,815068,829219,825900,817161,821743,816541,819043,804201
10,31,0,8,836584,833343,818354,823505,815186,821389,820820,817847,828422,814315,826982,819270,808601,822729,819226,810746,815271,810031,812563,797747
11,0,0,8,843031,839667,824635,829914,821492,827787,827194,824172,834782,820639,833497,825566,814874,829153,825617,817096,821768,816429,818931,804119
12,31,0,8,836444,833300,818355,823579,815270,821473,821033,817924,828440,814356,826941,819205,808608,822771,819213,810731,815360,810174,812581,797750
13,0,0,8,842975,839733,824643,830019,821601,827774,827376,824188,834938,820715,833410,825691,815079,829118,825701,817177,821858,816578,818996,804116
14,31,0,8,836775,833570,818608,823808,815546,821671,821184,818033,828692,814548,827056,819447,808957,823019,819400,811006,815528,810367,812778,797997
15,0,0,8,842958,839778,824802,829926,821592,827762,827223,824098,834879,820702,833396,825688,815012,829124,825643,817105,821826,816509,819041,804056
16,31,0,8,836816,833602,818580,823805,815592,821679,821125,818022,828690,814634,827107,819516,808916,822956,819398,811023,815612,810336,812836,798004
17,0,0,8,842983,839780,824607,829935,821654,827700,827247,824175,834784,820778,833361,825623,814882,829047,825691,817143,821749,816467,819055,804061
18,31,0,8,836705,833632,818574,823764,815564,821667,821264,818076,828686,814655,827182,819485,808822,822937,819527,811055,815515,810337,812914,797979
19,0,0,8,843024,839761,824677,829969,821720,827755,827387,824171,834922,820850,833455,825618,814969,829063,825758,817175,821743,816583,819110,804144
20,31,0,8,836628,833488,818481,823740,815422,821444,821075,817912,828558,814474,827014,819273,808685,822826,819206,810948,815290,810172,812736,797847
21,0,0,8,842885,839807,824710,830012,821640,827719,827314,824040,834848,820717,833413,825616,814986,829165,825615,817262,821671,816464,819033,804179
22,31,0,8,836298,833166,818226,823445,815117,821225,820790,817597,828338,814243,826601,819042,808468,822603,818995,810634,814992,809904,812474,797580
23,0,0,8,842927,839834,824810,830096,821696,827896,827341,824213,834945,820877,833355,825704,815038,829277,825716,817231,821802,816535,819160,804164
24,31,0,8,836851,833567,818748,823894,815570,821819,821320,818170,828784,814770,827201,819560,808990,823133,819446,811144,815588,810475,813018,798061
25,0,0,8,842882,839496,824608,829835,821488,827642,827253,824066,834728,820696,833294,825580,814833,829025,825425,817112,821575,816371,819024,803962
