rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,8,836318,832805,818242,822757,814928,821087,820768,817618,827891,814139,826452,818981,808215,822398,818810,810053,814658,809952,812173,797602
1,0,0,8,843117,839620,824912,829666,821681,827861,827523,824337,834785,820983,833283,825830,815031,829158,825771,816786,821620,816773,819042,804345
2,31,0,8,836466,832991,818391,823099,815192,821254,821015,817820,828157,814429,826613,819238,808515,822676,819072,810212,814979,810196,812481,797811
3,0,0,8,842770,839274,824625,829448,821453,827509,827309,824171,834487,820708,833114,825613,814808,829096,825461,816640,821401,816538,818925,804136
4,31,0,8,836400,833023,818564,823140,815276,821307,821217,818017,828395,814569,826751,819460,808708,822908,819202,810432,815129,810310,812630,797987
5,0,0,8,842648,839259,824606,829383,821383,827566,827298,824152,834523,820534,833005,825632,814718,829102,825416,816524,821357,816547,818856,803999
6,31,0,8,836298,832891,818315,822998,815050,821229,820977,817871,828137,814288,826431,819166,808461,822673,818947,810244,814963,810147,812423,797670
7,0,0,8,842831,839385,824749,829561,821347,827676,827448,824332,834685,820698,833192,825794,814940,829237,825471,816759,821587,816593,819021,804135
8,31,0,8,836575,833080,818562,823272,815324,821465,821206,818034,828449,814551,826851,819565,808740,823002,819163,810474,815178,810288,812647,797998
9,0,0,8,842957,839404,824732,829586,821503,827743,827416,824208,834751,820881,833259,825930,815020,829308,825545,816982,821590,816637,818974,804235
10,31,0,8,836601,833136,818631,823360,815397,821572,821289,818088,828539,814732,826833,819699,808838,823099,819226,810780,815262,810398,812710,798077
11,0,0,8,842884,839443,824753,829596,821588,827848,827533,824172,834700,820831,833157,825883,815015,829279,825503,816890,821475,816575,818887,804186
12,31,0,8,836442,833092,818473,823202,815219,821454,821132,817908,828370,814545,826599,819476,808759,822962,819123,810477,815004,810301,812474,797918
13,0,0,8,842915,839544,824897,829665,821643,827837,827417,824173,834840,821012,833333,826082,815085,829364,825648,816932,821539,816744,818991,804358
14,31,0,8,836584,833081,818394,823182,815252,821412,821053,817882,828313,814668,826694,819578,808703,822930,819135,810558,815021,810321,812578,797912
15,0,0,8,842730,839167,824565,829328,821183,827497,827220,824006,834439,820744,832998,825767,814706,828998,825319,816744,821246,816427,818711,804038
16,31,0,8,836645,833226,818624,823379,815301,821534,821260,818049,828513,814708,826859,819703,808776,823018,819272,810723,815142,810390,812657,798066
17,0,0,8,842966,839380,824735,829548,821378,827722,827393,824272,834736,820856,833190,825962,814975,829233,825560,817003,821523,816693,818958,804221
18,31,0,8,836695,833214,818560,823474,815285,821556,821254,818221,828558,814630,826889,819738,808861,823072,819452,810762,815200,810459,812702,798147
