rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,8,836149,832778,817950,822637,815032,821307,820274,817510,827893,814102,826399,819002,808218,822139,818433,809967,814669,809650,812273,797442
1,0,1,8,842952,839561,824742,829331,821728,828014,827016,824177,834667,820920,833194,825807,814815,828940,825291,816699,821458,816482,819028,804109
2,31,1,8,836583,833238,818418,823031,815508,821635,820734,817959,828327,814583,826737,819441,808554,822613,818935,810350,815069,810093,812684,797760
3,0,1,8,842857,839483,824608,829473,821638,827885,826993,824135,834632,820774,833183,825670,814855,828906,825368,816622,821371,816391,818998,803952
4,31,1,8,836790,833497,818611,823491,815659,821868,821003,818210,828542,814712,827039,819627,808856,822880,819267,810633,815272,810248,812989,797916
5,0,1,8,843051,839712,824677,829671,821703,827954,827126,824340,834784,820905,833307,825743,814948,829158,825461,816673,821526,816396,819084,803957
6,31,1,8,836616,833340,818480,823281,815488,821663,820836,818029,828461,814601,826882,819408,808699,822825,819030,810468,815156,810162,812670,797730
7,0,1,8,843031,839747,824797,829693,821755,828094,827207,824426,834897,821044,833498,825912,815004,829382,825542,816846,821644,816519,819145,804118
8,31,1,8,836777,833484,818711,823547,815678,821943,820920,818284,828690,814858,827161,819733,808925,823218,819295,810737,815459,810388,812958,798066
9,0,1,8,842762,839311,824551,829359,821410,827805,826781,824064,834583,820724,833117,825656,814729,829114,825281,816583,821321,816321,818827,803842
10,31,1,8,836772,833432,818634,823486,815638,821998,820912,818197,828674,814802,827176,819689,808857,823161,819295,810704,815415,810404,812828,797859
11,0,1,8,842943,839475,824631,829594,821594,827901,826910,824133,834670,820847,833306,825718,814844,829207,825420,816725,821541,816395,818916,803863
12,31,1,8,836599,833118,818275,823184,815377,821648,820593,817869,828306,814522,826789,819439,808527,822891,818969,810447,815105,810008,812572,797583
13,0,1,8,842843,839308,824439,829435,821431,827815,826763,823978,834466,820653,833178,825699,814773,829074,825224,816665,821413,816270,818807,803744
14,31,1,8,836538,833150,818444,823295,815282,821654,820621,817866,828305,814563,826726,819540,808659,822957,818976,810480,815185,810048,812604,797700
15,0,1,8,843146,839677,824724,829794,821810,828147,827136,824320,834858,821058,833336,825946,815042,829356,825648,816948,821778,816536,819129,804116
16,31,1,8,836539,833161,818322,823201,815262,821658,820575,817871,828302,814468,826658,819462,808669,822746,818917,810358,815085,810032,812558,797670
17,0,1,8,843140,839610,824772,829679,821578,828120,827057,824203,834777,820934,833298,825892,814983,829190,825399,816791,821650,816477,819060,803997
18,31,1,8,836789,833289,818384,823378,815410,821818,820856,817990,828481,814668,826809,819543,808793,822895,819057,810474,815313,810118,812720,797757
