rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,74898,74457,73713,73689,74259,67909,66700,67226,66823,66696,75111,74427,73894,74369,73969,64412,63685,63877,64285,63732
1,0,0,15,78459,78026,77204,77165,77802,70780,69554,70125,69694,69556,78718,78018,77516,77964,77522,67233,66493,66710,67125,66573
2,31,0,15,74915,74491,73746,73727,74296,67939,66743,67249,66867,66730,75118,74455,73918,74411,73985,64440,63712,63908,64315,63773
3,0,0,15,78439,78002,77199,77139,77769,70782,69554,70098,69687,69547,78694,78010,77507,77969,77523,67221,66489,66706,67111,66561
4,31,0,15,74918,74494,73749,73724,74302,67948,66745,67246,66869,66737,75109,74457,73930,74436,74000,64442,63708,63914,64316,63782
5,0,0,15,78476,78030,77219,77180,77819,70798,69574,70132,69700,69581,78713,78036,77526,78003,77543,67255,66512,66735,67129,66589
6,31,0,15,74914,74477,73746,73712,74292,67941,66743,67233,66852,66721,75103,74442,73919,74415,73998,64440,63698,63917,64298,63756
7,0,0,15,78462,78016,77199,77155,77797,70789,69560,70112,69697,69550,78705,78022,77515,77986,77534,67231,66499,66728,67113,66574
8,31,0,15,74928,74507,73751,73714,74306,67950,66755,67250,66861,66740,75122,74454,73927,74427,74015,64441,63720,63915,64315,63776
9,0,0,15,78464,78028,77195,77153,77797,70798,69573,70116,69698,69561,78709,78012,77502,77982,77544,67227,66503,66717,67110,66576
10,31,0,15,74918,74491,73746,73720,74297,67949,66747,67251,66866,66733,75115,74438,73921,74418,73998,64429,63713,63923,64302,63770
11,0,0,15,78484,78049,77223,77186,77824,70814,69591,70142,69712,69576,78732,78038,77543,78008,77556,67248,66517,66743,67123,66596
12,31,0,15,74917,74506,73744,73721,74297,67953,66757,67240,66860,66736,75106,74453,73922,74421,74000,64429,63709,63922,64290,63769
13,0,0,15,78467,78038,77203,77161,77798,70783,69569,70115,69695,69550,78700,78018,77521,77985,77527,67223,66495,66720,67099,66569
14,31,0,15,74936,74521,73759,73721,74299,67949,66762,67254,66872,66729,75113,74455,73933,74431,73998,64428,63727,63919,64305,63780
15,0,0,15,78494,78054,77228,77191,77823,70815,69602,70147,69722,69574,78730,78047,77535,78005,77550,67243,66524,66729,67124,66600
