rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,74877,74500,73711,73686,74320,67932,66729,67250,66841,66705,75128,74436,73860,74384,74013,64436,63720,63913,64316,63755
1,0,1,15,78468,78056,77210,77173,77861,70798,69583,70146,69724,69560,78759,78051,77486,77984,77574,67264,66529,66759,67146,66586
2,31,1,15,74924,74524,73739,73719,74350,67947,66766,67269,66881,66743,75143,74473,73890,74406,74018,64455,63729,63943,64325,63780
3,0,1,15,78493,78078,77222,77185,77872,70818,69621,70164,69735,69589,78767,78071,77518,77995,77580,67277,66549,66771,67158,66612
4,31,1,15,74908,74516,73728,73700,74325,67927,66776,67252,66864,66719,75136,74458,73865,74401,74010,64441,63730,63921,64311,63773
5,0,1,15,78473,78053,77196,77166,77858,70789,69604,70137,69716,69563,78744,78050,77487,77978,77554,67255,66528,66737,67134,66591
6,31,1,15,74901,74509,73725,73699,74336,67926,66765,67256,66872,66718,75134,74457,73874,74406,73996,64445,63723,63915,64323,63773
7,0,1,15,78485,78061,77215,77182,77866,70801,69617,70149,69723,69577,78757,78057,77501,78002,77562,67265,66554,66754,67160,66607
8,31,1,15,74907,74509,73729,73708,74320,67925,66772,67248,66864,66717,75139,74446,73873,74401,73988,64444,63730,63922,64330,63774
9,0,1,15,78475,78051,77208,77180,77845,70790,69610,70140,69711,69562,78744,78043,77485,77971,77558,67247,66529,66735,67157,66600
10,31,1,15,74925,74518,73745,73723,74344,67946,66786,67268,66871,66734,75135,74466,73892,74409,74026,64443,63740,63923,64336,63786
11,0,1,15,78485,78063,77209,77175,77869,70806,69624,70149,69715,69576,78751,78047,77488,77991,77586,67258,66554,66752,67165,66623
12,31,1,15,74920,74520,73741,73709,74334,67935,66788,67262,66871,66731,75140,74453,73871,74407,74025,64444,63749,63930,64333,63797
13,0,1,15,78472,78050,77195,77159,77841,70802,69610,70137,69711,69559,78747,78034,77482,77978,77560,67241,66529,66724,67145,66593
14,31,1,15,74922,74519,73731,73710,74334,67940,66782,67253,66873,66726,75139,74456,73883,74419,74023,64442,63731,63904,64329,63781
15,0,1,15,78484,78061,77211,77162,77857,70804,69621,70133,69721,69575,78739,78047,77479,77996,77562,67254,66536,66733,67153,66599
16,31,1,15,74929,74523,73746,73716,74334,67947,66795,67252,66882,66735,75124,74462,73883,74425,74012,64434,63742,63933,64332,63786
17,0,1,15,78504,78082,77231,77185,77876,70814,69643,70166,69735,69595,78747,78067,77506,78016,77578,67268,66561,66757,67168,66615
18,31,1,15,74930,74530,73748,73728,74343,67943,66795,67268,66886,66735,75137,74475,73880,74431,74027,64448,63745,63937,64342,63791
19,0,1,15,78474,78058,77203,77164,77840,70785,69619,70137,69719,69560,78740,78031,77473,77992,77568,67253,66532,66731,67144,66597
20,31,1,15,74930,74531,73734,73715,74337,67927,66796,67248,66884,66741,75152,74463,73890,74429,74029,64450,63746,63924,64328,63784
21,0,1,15,78483,78069,77213,77185,77860,70789,69633,70142,69731,69582,78751,78048,77484,78008,77573,67257,66543,66739,67149,66602
22,31,1,15,74920,74522,73748,73722,74341,67935,66798,67255,66894,66737,75146,74468,73880,74435,74034,64450,63736,63932,64331,63783
23,0,1,15,78461,78029,77184,77140,77835,70775,69599,70118,69704,69556,78718,78019,77458,77975,77544,67235,66514,66723,67130,66585
24,31,1,15,74934,74518,73738,73714,74352,67945,66793,67259,66887,66739,75146,74469,73885,74433,74019,64450,63745,63937,64336,63785
25,0,1,15,78472,78043,77204,77152,77847,70790,69609,70132,69719,69560,78740,78038,77472,77998,77555,67248,66522,66734,67143,66589
26,31,1,15,74916,74507,73729,73685,74334,67927,66775,67251,66877,66728,75131,74452,73875,74430,74017,64432,63727,63916,64325,63769
27,0,1,15,78502,78074,77224,77169,77877,70805,69636,70163,69742,69588,78776,78070,77502,78029,77585,67264,66545,66748,67162,66602
28,31,1,15,74918,74500,73729,73699,74323,67929,66782,67254,66869,66729,75144,74456,73877,74418,74018,64427,63724,63915,64324,63766
29,0,1,15,78481,78057,77218,77170,77859,70800,69622,70156,69728,69570,78765,78054,77494,78006,77574,67251,66529,66752,67156,66589
