rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,74883,74470,73699,73700,74290,67913,66746,67234,66837,66702,75130,74442,73885,74396,73975,64432,63717,63917,64299,63751
1,0,1,15,78490,78039,77200,77195,77838,70787,69611,70141,69706,69570,78752,78066,77528,78002,77551,67257,66535,66742,67154,66603
2,31,1,15,74922,74481,73711,73717,74297,67920,66763,67242,66844,66716,75137,74454,73895,74399,73979,64431,63728,63914,64311,63763
3,0,1,15,78486,78031,77173,77179,77819,70781,69614,70130,69698,69562,78747,78037,77507,77984,77534,67240,66528,66744,67136,66584
4,31,1,15,74929,74490,73718,73726,74313,67928,66781,67256,66867,66727,75151,74455,73906,74400,73982,64437,63740,63917,64310,63771
5,0,1,15,78492,78051,77203,77205,77841,70797,69620,70139,69721,69571,78769,78048,77529,77992,77543,67252,66545,66732,67150,66590
6,31,1,15,74910,74497,73708,73710,74310,67916,66770,67238,66859,66721,75131,74436,73902,74397,73979,64422,63714,63899,64312,63755
7,0,1,15,78512,78063,77201,77197,77862,70800,69633,70162,69729,69593,78762,78057,77535,78015,77552,67264,66544,66746,67159,66596
8,31,1,15,74939,74504,73723,73718,74317,67928,66785,67262,66870,66727,75134,74451,73907,74413,73985,64438,63732,63914,64327,63759
9,0,1,15,78505,78058,77207,77192,77843,70799,69639,70162,69735,69582,78756,78040,77518,78011,77543,67258,66542,66748,67160,66589
10,31,1,15,74928,74530,73736,73722,74319,67934,66800,67277,66877,66736,75150,74453,73908,74423,73991,64441,63740,63924,64335,63769
11,0,1,15,78489,78072,77204,77187,77852,70784,69636,70169,69724,69586,78771,78047,77527,78012,77538,67259,66547,66735,67160,66591
12,31,1,15,74919,74525,73727,73715,74329,67921,66801,67277,66879,66731,75140,74458,73913,74431,73981,64450,63746,63910,64326,63769
13,0,1,15,78483,78059,77195,77174,77844,70776,69631,70156,69724,69565,78752,78040,77506,78001,77531,67253,66540,66732,67149,66586
14,31,1,15,74945,74548,73742,73728,74339,67937,66804,67278,66893,66739,75163,74476,73921,74433,73999,64450,63745,63923,64339,63777
15,0,1,15,78503,78086,77206,77187,77864,70793,69646,70162,69742,69584,78781,78057,77544,78007,77541,67268,66551,66749,67171,66601
16,31,1,15,74928,74536,73726,73720,74333,67921,66801,67268,66891,66751,75162,74458,73932,74430,73988,64443,63740,63927,64328,63768
17,0,1,15,78508,78098,77206,77199,77871,70793,69660,70163,69750,69601,78783,78066,77553,78025,77556,67270,66564,66767,67169,66607
18,31,1,15,74930,74549,73720,73723,74331,67928,66812,67268,66895,66748,75160,74466,73920,74427,73996,64438,63750,63934,64332,63771
19,0,1,15,78497,78097,77197,77188,77852,70785,69648,70158,69744,69599,78772,78058,77526,78016,77555,67255,66561,66752,67167,66598
20,31,1,15,74930,74542,73729,73718,74325,67912,66811,67258,66885,66749,75163,74472,73914,74425,73995,64441,63752,63921,64337,63769
21,0,1,15,78488,78080,77193,77189,77842,70781,69648,70149,69736,69597,78789,78042,77524,78006,77557,67257,66545,66745,67161,66598
22,31,1,15,74934,74545,73734,73730,74337,67934,66814,67275,66894,66756,75168,74469,73912,74438,74006,64444,63746,63928,64329,63768
