rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,74906,74487,73697,73719,74286,67946,66777,67249,66877,66728,75135,74444,73877,74410,73996,64429,63745,63892,64316,63770
1,0,1,15,78501,78058,77191,77197,77844,70823,69641,70148,69746,69598,78769,78059,77512,78018,77574,67264,66564,66737,67151,66611
2,31,1,15,74938,74527,73740,73737,74328,67949,66815,67264,66913,66763,75160,74459,73906,74453,74025,64456,63761,63914,64340,63806
3,0,1,15,78497,78047,77208,77192,77852,70796,69645,70146,69752,69592,78771,78040,77513,78023,77569,67265,66558,66726,67157,66612
4,31,1,15,74930,74513,73732,73730,74329,67945,66807,67259,66908,66758,75156,74460,73898,74439,74015,64450,63755,63913,64343,63799
5,0,1,15,78497,78065,77213,77203,77851,70806,69644,70164,69761,69606,78767,78039,77516,78032,77569,67276,66562,66729,67167,66622
6,31,1,15,74938,74516,73739,73731,74329,67945,66800,67279,66901,66760,75157,74462,73905,74451,74009,64449,63758,63909,64337,63793
7,0,1,15,78484,78061,77207,77201,77851,70808,69645,70165,69760,69606,78759,78051,77522,78040,77567,67269,66565,66740,67166,66630
8,31,1,15,74936,74534,73748,73746,74346,67957,66820,67284,66923,66774,75157,74469,73919,74463,74034,64471,63760,63929,64358,63812
9,0,1,15,78499,78063,77204,77205,77858,70807,69652,70173,69755,69623,78769,78045,77528,78041,77582,67279,66565,66746,67170,66621
10,31,1,15,74954,74528,73737,73755,74351,67955,66812,67291,66921,66780,75164,74467,73920,74467,74029,64465,63766,63939,64358,63813
11,0,1,15,78523,78082,77225,77239,77872,70828,69658,70183,69780,69626,78784,78074,77539,78065,77591,67285,66574,66762,67200,66636
12,31,1,15,74929,74530,73742,73748,74339,67954,66813,67284,66923,66784,75157,74468,73915,74461,74017,64455,63761,63919,64363,63800
13,0,1,15,78496,78059,77201,77209,77866,70816,69652,70166,69769,69624,78754,78056,77520,78031,77572,67273,66564,66743,67185,66614
14,31,1,15,74932,74531,73723,73730,74334,67946,66813,67270,66917,66767,75138,74460,73912,74446,74016,64454,63750,63923,64358,63796
15,0,1,15,78501,78073,77173,77196,77851,70797,69642,70155,69757,69614,78753,78048,77525,78025,77563,67254,66544,66727,67172,66611
16,31,1,15,74942,74542,73729,73747,74338,67951,66817,67270,66913,66780,75157,74470,73914,74449,74033,64459,63756,63922,64365,63810
17,0,1,15,78514,78090,77214,77220,77868,70824,69660,70164,69768,69618,78782,78067,77543,78044,77590,67272,66561,66737,67190,66630
18,31,1,15,74931,74522,73721,73727,74329,67947,66811,67263,66908,66760,75153,74461,73918,74449,74023,64448,63746,63912,64356,63797
19,0,1,15,78500,78074,77198,77192,77856,70804,69652,70162,69765,69611,78761,78050,77534,78024,77583,67262,66555,66731,67177,66612
20,31,1,15,74951,74534,73734,73738,74339,67953,66822,67278,66920,66776,75154,74479,73920,74454,74033,64460,63760,63918,64369,63802
21,0,1,15,78510,78084,77190,77195,77853,70814,69652,70161,69776,69602,78773,78064,77532,78040,77579,67269,66566,66746,67192,66631
22,31,1,15,74947,74551,73729,73733,74342,67948,66810,67280,66929,66767,75165,74481,73919,74461,74031,64460,63767,63932,64365,63819
23,0,1,15,78513,78086,77207,77201,77871,70814,69661,70174,69773,69619,78787,78074,77537,78047,77582,67282,66573,66760,67191,66643
24,31,1,15,74945,74528,73727,73738,74333,67957,66821,67283,66923,66767,75169,74474,73920,74451,74026,64459,63768,63936,64348,63808
25,0,1,15,78505,78084,77210,77203,77864,70819,69655,70167,69777,69620,78778,78068,77533,78041,77580,67274,66572,66747,67175,66632
