rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,74873,74486,73718,73710,74295,67937,66746,67227,66819,66723,75141,74447,73887,74385,73968,64424,63699,63891,64301,63760
1,0,1,15,78449,78039,77202,77184,77830,70803,69599,70122,69678,69589,78750,78040,77508,77980,77535,67236,66501,66732,67148,66592
2,31,1,15,74886,74514,73734,73727,74309,67957,66776,67239,66847,66750,75149,74455,73913,74408,73988,64433,63699,63918,64330,63783
3,0,1,15,78468,78052,77211,77195,77842,70829,69630,70136,69701,69601,78781,78054,77534,77991,77544,67250,66512,66735,67162,66604
4,31,1,15,74901,74509,73731,73727,74328,67951,66796,67254,66855,66760,75157,74466,73922,74416,73996,64433,63705,63912,64338,63776
5,0,1,15,78461,78044,77199,77188,77841,70818,69631,70139,69713,69604,78765,78047,77535,77982,77539,67248,66517,66733,67157,66598
6,31,1,15,74902,74500,73727,73720,74313,67959,66791,67243,66862,66755,75160,74473,73927,74407,73992,64436,63714,63910,64318,63772
7,0,1,15,78499,78081,77244,77215,77870,70833,69657,70156,69738,69620,78807,78083,77567,78017,77568,67271,66555,66761,67173,66625
8,31,1,15,74898,74498,73733,73720,74318,67945,66782,67242,66861,66750,75160,74469,73909,74398,73984,64422,63715,63901,64318,63773
9,0,1,15,78451,78037,77202,77183,77832,70806,69623,70121,69706,69591,78754,78047,77515,77977,77527,67239,66522,66720,67143,66596
10,31,1,15,74907,74505,73738,73723,74320,67949,66786,67228,66859,66763,75148,74467,73910,74414,73983,64423,63726,63909,64326,63782
11,0,1,15,78465,78043,77199,77185,77837,70810,69620,70119,69704,69604,78759,78049,77527,77997,77527,67237,66520,66732,67145,66604
12,31,1,15,74906,74510,73738,73727,74324,67961,66792,67248,66869,66772,75150,74458,73921,74426,73991,64437,63719,63913,64334,63789
