rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,74893,74485,73681,73697,74280,67933,66743,67232,66844,66708,75123,74453,73862,74380,73983,64415,63714,63913,64308,63734
1,0,1,15,78466,78045,77174,77172,77823,70811,69603,70130,69715,69568,78738,78049,77482,77978,77538,67243,66524,66741,67150,66567
2,31,1,15,74916,74512,73721,73711,74305,67959,66776,67250,66873,66747,75135,74479,73888,74405,74003,64432,63736,63931,64329,63754
3,0,1,15,78493,78069,77199,77175,77820,70826,69621,70148,69728,69586,78763,78064,77498,77986,77558,67242,66548,66759,67168,66579
4,31,1,15,74928,74513,73719,73712,74306,67947,66784,67245,66883,66745,75151,74475,73883,74409,74000,64431,63737,63929,64333,63747
5,0,1,15,78491,78046,77186,77166,77818,70809,69623,70116,69728,69577,78755,78054,77481,77976,77543,67231,66529,66744,67161,66560
6,31,1,15,74939,74524,73733,73722,74315,67965,66806,67241,66891,66758,75147,74478,73907,74413,74006,64433,63735,63932,64345,63770
7,0,1,15,78502,78064,77202,77181,77836,70827,69649,70132,69741,69605,78759,78053,77505,77995,77560,67243,66541,66767,67165,66586
8,31,1,15,74924,74512,73711,73713,74310,67958,66801,67238,66884,66763,75145,74466,73893,74402,74000,64423,63721,63928,64339,63760
9,0,1,15,78500,78055,77186,77175,77836,70817,69642,70129,69730,69603,78764,78053,77511,77984,77545,67232,66531,66764,67165,66576
10,31,1,15,74933,74520,73712,73728,74322,67957,66810,67251,66893,66753,75156,74472,73899,74405,74010,64422,63739,63930,64343,63765
11,0,1,15,78486,78049,77175,77170,77827,70790,69637,70114,69713,69581,78745,78047,77494,77974,77551,67212,66524,66735,67158,66567
12,31,1,15,74935,74519,73715,73718,74303,67941,66806,67230,66874,66747,75137,74468,73897,74411,74006,64411,63727,63930,64336,63764
