rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,74888,74480,73671,73708,74277,67918,66736,67229,66833,66721,75114,74437,73863,74368,73991,64432,63712,63879,64286,63727
1,0,1,15,78507,78065,77199,77212,77845,70821,69632,70142,69734,69619,78787,78072,77516,77987,77589,67279,66559,66736,67144,66582
2,31,1,15,74919,74508,73709,73718,74302,67947,66776,67248,66871,66761,75137,74460,73884,74403,74010,64443,63741,63902,64307,63754
3,0,1,15,78469,78030,77169,77173,77819,70796,69603,70130,69715,69598,78752,78030,77489,77971,77553,67242,66530,66715,67117,66568
4,31,1,15,74922,74503,73709,73726,74310,67948,66782,67258,66882,66761,75158,74457,73889,74400,74019,64445,63736,63902,64309,63758
5,0,1,15,78486,78045,77190,77196,77838,70815,69623,70134,69732,69599,78766,78042,77498,77981,77562,67258,66537,66714,67131,66584
6,31,1,15,74934,74503,73716,73732,74322,67958,66786,67244,66888,66764,75148,74461,73896,74401,74020,64449,63733,63906,64316,63768
7,0,1,15,78470,78021,77167,77180,77823,70803,69610,70120,69721,69593,78728,78032,77481,77965,77548,67244,66517,66706,67128,66575
8,31,1,15,74923,74512,73722,73734,74323,67960,66787,67247,66886,66774,75134,74458,73889,74407,74012,64449,63732,63899,64322,63772
9,0,1,15,78479,78053,77178,77194,77830,70810,69629,70147,69725,69618,78744,78043,77499,77972,77564,67251,66533,66724,67146,66589
10,31,1,15,74923,74517,73719,73735,74320,67957,66800,67258,66885,66777,75148,74459,73897,74398,74020,64455,63744,63913,64327,63766
11,0,1,15,78483,78068,77190,77199,77850,70808,69625,70146,69733,69609,78753,78048,77505,77981,77572,67265,66551,66722,67143,66586
12,31,1,15,74918,74513,73704,73731,74308,67952,66788,67252,66874,66758,75135,74452,73887,74395,74019,64450,63747,63897,64331,63760
13,0,1,15,78469,78034,77159,77183,77809,70802,69613,70120,69698,69588,78726,78014,77471,77957,77537,67245,66529,66708,67126,66555
14,31,1,15,74934,74523,73709,73729,74313,67955,66791,67256,66874,66762,75127,74452,73888,74395,74003,64443,63728,63908,64314,63747
15,0,1,15,78488,78064,77171,77196,77832,70813,69625,70135,69723,69591,78739,78039,77495,77971,77556,67257,66539,66719,67139,66567
16,31,1,15,74933,74519,73710,73739,74322,67959,66802,67265,66890,66752,75148,74460,73894,74407,74018,64456,63738,63915,64326,63763
17,0,1,15,78477,78042,77166,77175,77829,70806,69633,70138,69723,69595,78744,78034,77496,77970,77555,67250,66526,66723,67144,66574
18,31,1,15,74927,74524,73711,73736,74326,67964,66797,67262,66886,66767,75145,74460,73894,74413,74022,64455,63735,63922,64333,63776
19,0,1,15,78507,78070,77195,77202,77853,70822,69637,70159,69743,69620,78760,78060,77510,78002,77584,67274,66548,66742,67163,66600
20,31,1,15,74922,74494,73706,73717,74314,67940,66788,67248,66873,66754,75130,74458,73890,74405,74003,64437,63725,63909,64327,63763
21,0,1,15,78494,78044,77174,77184,77830,70805,69628,70137,69720,69608,78745,78033,77501,77975,77555,67248,66539,66726,67151,66579
22,31,1,15,74929,74504,73700,73718,74309,67936,66788,67248,66867,66760,75142,74442,73885,74410,74007,64431,63725,63900,64320,63756
23,0,1,15,78481,78042,77159,77177,77813,70794,69622,70130,69705,69596,78737,78023,77487,77970,77541,67243,66525,66717,67133,66559
24,31,1,15,74929,74506,73706,73717,74302,67939,66797,67244,66864,66758,75128,74450,73879,74400,73999,64432,63715,63905,64306,63757
25,0,1,15,78479,78046,77162,77170,77816,70787,69629,70127,69706,69591,78740,78025,77485,77968,77539,67239,66510,66713,67120,66564
26,31,1,15,74921,74491,73695,73715,74295,67925,66796,67243,66858,66744,75130,74442,73885,74392,73996,64423,63721,63897,64310,63748
27,0,1,15,78472,78026,77153,77174,77819,70787,69616,70122,69703,69573,78737,78022,77476,77956,77544,67231,66508,66706,67118,66549
28,31,1,15,74922,74495,73696,73710,74314,67935,66788,67238,66866,66740,75127,74439,73880,74396,74006,64429,63709,63891,64304,63740
29,0,1,15,78489,78052,77174,77175,77831,70788,69624,70137,69709,69586,78749,78030,77488,77987,77553,67235,66527,66708,67144,66567
30,31,1,15,74922,74512,73695,73713,74305,67927,66790,67249,66861,66742,75128,74442,73886,74408,73996,64426,63719,63890,64319,63756
31,0,1,15,78490,78041,77160,77176,77818,70787,69622,70125,69706,69591,78740,78028,77484,77974,77541,67241,66521,66708,67133,66568
32,31,1,15,74926,74516,73704,73724,74313,67944,66804,67253,66881,66768,75136,74460,73886,74412,74020,64443,63733,63908,64325,63760
33,0,1,15,78508,78076,77190,77207,77854,70808,69652,70154,69734,69618,78759,78057,77509,78002,77581,67265,66539,66724,67146,66579
34,31,1,15,74922,74515,73707,73720,74321,67945,66803,67259,66883,66763,75133,74449,73886,74401,74012,64443,63732,63893,64313,63749
35,0,1,15,78484,78059,77171,77179,77833,70801,69641,70146,69728,69601,78742,78031,77489,77969,77556,67252,66534,66714,67139,66566
36,31,1,15,74936,74520,73724,73739,74327,67961,66822,67270,66894,66775,75144,74461,73902,74414,74023,64450,63748,63906,64337,63756
37,0,1,15,78489,78065,77184,77191,77832,70796,69644,70145,69728,69607,78742,78046,77500,77981,77560,67264,66542,66717,67143,66574
38,31,1,15,74940,74523,73722,73739,74316,67951,66810,67260,66906,66784,75149,74468,73894,74415,74023,64456,63748,63907,64327,63772
39,0,1,15,78506,78064,77197,77209,77837,70806,69652,70156,69753,69631,78769,78056,77497,78001,77576,67262,66550,66736,67150,66586
40,31,1,15,74927,74513,73719,73731,74313,67950,66807,67265,66897,66779,75140,74452,73881,74407,74012,64448,63741,63904,64326,63765
41,0,1,15,78507,78073,77198,77202,77839,70811,69647,70163,69748,69626,78754,78042,77502,78001,77573,67268,66555,66731,67159,66593
42,31,1,15,74934,74523,73706,73722,74316,67941,66806,67270,66905,66777,75136,74455,73877,74423,74024,64440,63750,63906,64325,63767
43,0,1,15,78507,78058,77183,77195,77837,70800,69643,70166,69759,69625,78752,78045,77495,77999,77573,67251,66561,66725,67143,66587
44,31,1,15,74921,74510,73708,73731,74303,67937,66802,67264,66890,66773,75130,74444,73875,74408,74028,64417,63745,63893,64314,63760
45,0,1,15,78479,78038,77168,77181,77816,70789,69627,70141,69725,69607,78725,78024,77477,77977,77570,67231,66543,66706,67127,66570
46,31,1,15,74946,74512,73704,73735,74320,67952,66808,67273,66897,66775,75140,74463,73894,74420,74019,64435,63751,63899,64318,63762
47,0,1,15,78491,78048,77174,77189,77824,70785,69637,70140,69731,69604,78746,78037,77490,77987,77560,67246,66554,66710,67124,66560
48,31,1,15,74921,74504,73699,73715,74309,67929,66798,67257,66891,66756,75136,74455,73875,74412,74009,64430,63743,63894,64303,63761
49,0,1,15,78490,78042,77176,77186,77825,70793,69639,70144,69744,69607,78745,78038,77493,77995,77563,67240,66553,66714,67130,66585
50,31,1,15,74932,74514,73708,73732,74311,67941,66800,67258,66896,66771,75142,74461,73895,74422,74025,64430,63748,63895,64311,63773
51,0,1,15,78495,78069,77190,77203,77837,70799,69646,70145,69741,69616,78755,78049,77491,78008,77576,67251,66563,66718,67142,66586
52,31,1,15,74928,74505,73705,73726,74305,67937,66807,67254,66884,66769,75152,74457,73878,74414,74015,64430,63746,63900,64324,63765
53,0,1,15,78500,78059,77180,77199,77837,70814,69654,70157,69750,69624,78783,78054,77493,78005,77581,67247,66561,66726,67156,66591
54,31,1,15,74919,74509,73702,73728,74308,67939,66806,67259,66891,66768,75147,74459,73875,74410,74021,64421,63748,63900,64320,63761
55,0,1,15,78465,78031,77162,77172,77814,70773,69618,70126,69720,69591,78742,78033,77465,77966,77554,67221,66529,66703,67127,66559
56,31,1,15,74933,74530,73713,73741,74320,67942,66813,67259,66902,66767,75155,74479,73880,74416,74029,64432,63756,63915,64326,63764
57,0,1,15,78489,78061,77177,77200,77830,70794,69635,70136,69746,69600,78760,78051,77494,77989,77574,67240,66541,66724,67135,66584
58,31,1,15,74922,74508,73703,73719,74304,67926,66787,67241,66879,66749,75140,74462,73886,74400,74011,64424,63720,63897,64303,63761
59,0,1,15,78485,78052,77173,77185,77830,70781,69622,70124,69725,69594,78750,78050,77487,77975,77552,67238,66535,66718,67121,66575
60,31,1,15,74929,74515,73705,73716,74316,67932,66790,67245,66884,66757,75149,74464,73874,74406,74007,64421,63732,63916,64306,63754
61,0,1,15,78486,78042,77164,77180,77830,70780,69623,70136,69730,69600,78757,78044,77489,77975,77551,67225,66535,66721,67125,66567
62,31,1,15,74930,74516,73710,73728,74319,67938,66798,67260,66893,66771,75141,74472,73890,74416,74018,64428,63735,63921,64319,63762
63,0,1,15,78496,78062,77185,77198,77842,70799,69638,70140,69743,69609,78773,78065,77503,77995,77577,67249,66544,66739,67148,66579
64,31,1,15,74926,74503,73700,73720,74307,67926,66793,67239,66882,66763,75143,74454,73887,74405,74011,64425,63728,63904,64304,63750
65,0,1,15,78494,78063,77182,77202,77836,70801,69638,70140,69747,69617,78754,78053,77508,77994,77572,67244,66543,66730,67134,66581
66,31,1,15,74939,74528,73720,73742,74326,67944,66804,67265,66893,66786,75153,74480,73902,74421,74033,64434,63757,63919,64316,63767
67,0,1,15,78493,78056,77186,77185,77838,70791,69633,70147,69738,69610,78755,78051,77501,77992,77564,67246,66560,66732,67128,66569
68,31,1,15,74950,74526,73719,73729,74329,67953,66814,67266,66903,66777,75152,74481,73906,74417,74023,64428,63759,63917,64322,63771
69,0,1,15,78499,78059,77183,77187,77840,70807,69646,70152,69741,69615,78745,78054,77500,77991,77581,67236,66561,66740,67141,66589
70,31,1,15,74928,74504,73705,73718,74317,67946,66804,67265,66889,66767,75127,74474,73898,74410,74026,64424,63752,63914,64307,63772
71,0,1,15,78487,78058,77177,77194,77847,70810,69645,70155,69748,69621,78768,78065,77513,77997,77584,67242,66568,66746,67142,66596
72,31,1,15,74919,74505,73698,73715,74322,67935,66801,67252,66889,66765,75137,74465,73896,74406,74024,64425,63746,63919,64317,63770
73,0,1,15,78485,78060,77184,77190,77847,70800,69640,70142,69745,69617,78750,78058,77510,78000,77576,67236,66556,66743,67150,66584
74,31,1,15,74917,74517,73701,73716,74315,67934,66797,67258,66890,66766,75138,74454,73906,74424,74015,64417,63745,63921,64316,63759
75,0,1,15,78487,78065,77186,77199,77828,70804,69646,70140,69745,69608,78754,78047,77517,78003,77573,67235,66560,66734,67137,66577
76,31,1,15,74930,74516,73711,73722,74318,67935,66801,67247,66892,66765,75137,74464,73907,74416,74017,64426,63744,63907,64316,63770
77,0,1,15,78513,78083,77186,77196,77851,70811,69648,70141,69750,69617,78762,78067,77523,78010,77590,67250,66554,66731,67146,66596
78,31,1,15,74936,74525,73711,73729,74319,67948,66804,67247,66897,66766,75148,74473,73911,74425,74023,64434,63750,63912,64327,63773
79,0,1,15,78489,78072,77172,77193,77833,70811,69628,70137,69738,69599,78764,78052,77512,77999,77577,67243,66553,66721,67144,66590
80,31,1,15,74935,74532,73707,73731,74317,67959,66797,67264,66908,66758,75146,74467,73910,74417,74028,64440,63748,63918,64327,63781
