rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,74921,74513,73741,73732,74316,67954,66759,67266,66850,66757,75166,74448,73895,74395,73995,64439,63719,63917,64334,63770
1,0,0,15,78499,78043,77227,77195,77839,70808,69610,70155,69716,69619,78767,78040,77500,77986,77556,67258,66514,66754,67165,66611
2,31,0,15,74940,74510,73765,73735,74322,67956,66788,67269,66870,66778,75161,74460,73894,74418,74009,64456,63717,63936,64339,63781
3,0,0,15,78524,78078,77263,77213,77854,70844,69637,70176,69734,69627,78792,78069,77526,78018,77580,67287,66544,66767,67178,66619
4,31,0,15,74928,74515,73765,73717,74307,67961,66783,67254,66867,66758,75158,74455,73889,74409,74007,64444,63713,63923,64327,63784
5,0,0,15,78502,78065,77257,77204,77845,70839,69638,70158,69733,69622,78775,78052,77518,78000,77573,67273,66538,66752,67164,66616
6,31,0,15,74933,74507,73770,73732,74336,67974,66791,67270,66869,66772,75156,74463,73908,74419,74011,64449,63728,63931,64340,63782
7,0,0,15,78488,78061,77239,77197,77850,70830,69627,70159,69721,69616,78777,78037,77514,78003,77561,67260,66528,66745,67165,66600
8,31,0,15,74923,74521,73759,73729,74322,67962,66791,67273,66877,66762,75151,74441,73907,74419,74004,64442,63716,63919,64329,63775
9,0,0,15,78482,78065,77251,77205,77856,70827,69634,70166,69728,69626,78771,78033,77522,78008,77561,67248,66518,66739,67158,66601
10,31,0,15,74934,74536,73790,73753,74348,67972,66806,67282,66893,66785,75172,74457,73920,74436,74018,64440,63737,63928,64348,63790
11,0,0,15,78498,78072,77259,77215,77870,70844,69652,70169,69729,69624,78776,78051,77543,78014,77572,67255,66539,66743,67176,66608
12,31,0,15,74923,74516,73760,73735,74339,67960,66810,67269,66871,66770,75156,74456,73921,74427,74003,64434,63721,63924,64336,63782
13,0,0,15,78500,78083,77260,77221,77877,70828,69664,70171,69731,69632,78794,78069,77550,78024,77572,67255,66543,66751,67167,66613
14,31,0,15,74910,74524,73762,73727,74331,67957,66803,67267,66870,66784,75157,74454,73916,74417,74000,64426,63725,63917,64330,63776
15,0,0,15,78491,78080,77247,77206,77865,70826,69645,70169,69724,69635,78781,78055,77541,78007,77560,67252,66529,66742,67168,66606
16,31,0,15,74922,74526,73776,73741,74343,67965,66805,67265,66889,66787,75167,74458,73910,74420,74006,64434,63723,63917,64339,63778
17,0,0,15,78513,78081,77273,77227,77877,70829,69662,70173,69750,69648,78792,78062,77555,78026,77590,67268,66551,66757,67172,66612
18,31,0,15,74921,74524,73779,73738,74339,67958,66801,67269,66882,66784,75152,74463,73919,74429,74015,64429,63721,63912,64325,63779
19,0,0,15,78469,78054,77241,77190,77854,70810,69633,70145,69721,69616,78759,78042,77519,77998,77550,67229,66520,66732,67140,66593
20,31,0,15,74935,74532,73789,73741,74353,67976,66821,67281,66897,66790,75163,74478,73934,74443,74031,64433,63734,63936,64347,63793
21,0,0,15,78500,78075,77267,77211,77881,70847,69659,70182,69747,69641,78780,78069,77547,78028,77590,67257,66545,66752,67172,66623
22,31,0,15,74934,74527,73785,73732,74348,67981,66818,67290,66887,66788,75157,74470,73929,74434,74036,64440,63731,63933,64347,63792
23,0,0,15,78502,78094,77266,77220,77879,70849,69666,70183,69744,69641,78785,78074,77551,78032,77594,67261,66545,66767,67181,66628
24,31,0,15,74935,74542,73792,73741,74353,67987,66824,67286,66888,66796,75165,74478,73928,74444,74031,64428,63731,63937,64355,63804
25,0,0,15,78510,78078,77262,77207,77875,70850,69663,70166,69744,69653,78778,78067,77542,78028,77579,67250,66543,66755,67180,66621
26,31,0,15,74942,74537,73784,73745,74346,67981,66830,67282,66886,66811,75161,74479,73930,74442,74025,64447,63749,63938,64364,63798
27,0,0,15,78495,78089,77257,77211,77877,70835,69669,70172,69726,69649,78776,78069,77545,78022,77580,67262,66546,66752,67180,66617
28,31,0,15,74938,74537,73782,73750,74345,67973,66822,67277,66883,66803,75158,74478,73927,74444,74026,64442,63743,63929,64351,63780
29,0,0,15,78495,78095,77246,77208,77867,70829,69659,70177,69734,69642,78767,78054,77541,78019,77568,67261,66552,66757,67171,66616
