rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,74881,74511,73736,73734,74314,67949,66751,67255,66850,66723,75138,74460,73907,74392,74007,64429,63726,63911,64314,63757
1,0,1,15,78478,78076,77229,77211,77851,70817,69623,70158,69728,69582,78774,78075,77539,78004,77583,67254,66545,66751,67154,66592
2,31,1,15,74919,74536,73756,73746,74319,67949,66793,67265,66889,66735,75158,74481,73921,74420,74017,64437,63748,63925,64341,63781
3,0,1,15,78452,78055,77204,77193,77835,70802,69620,70134,69722,69571,78754,78058,77521,77986,77549,67243,66542,66737,67155,66581
4,31,1,15,74916,74539,73762,73751,74332,67973,66807,67264,66886,66732,75166,74493,73928,74415,74025,64443,63750,63916,64344,63775
5,0,1,15,78473,78087,77240,77222,77847,70815,69649,70155,69730,69577,78772,78078,77542,77987,77571,67259,66555,66733,67169,66594
6,31,1,15,74901,74533,73759,73748,74318,67962,66801,67265,66883,66736,75155,74475,73928,74408,74016,64447,63754,63920,64355,63782
7,0,1,15,78492,78106,77247,77232,77874,70850,69660,70171,69736,69605,78790,78078,77572,78007,77588,67285,66577,66757,67195,66623
8,31,1,15,74907,74532,73755,73743,74324,67962,66803,67258,66872,66738,75150,74479,73926,74418,74012,64449,63748,63914,64343,63773
9,0,1,15,78484,78090,77245,77220,77863,70844,69652,70159,69736,69594,78775,78077,77547,78002,77577,67260,66560,66741,67181,66600
