rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,74896,74461,73699,73705,74289,67947,66737,67248,66840,66699,75117,74434,73874,74403,73976,64423,63721,63871,64298,63761
1,0,1,15,78507,78053,77218,77218,77858,70843,69611,70154,69720,69585,78786,78066,77523,78026,77566,67266,66551,66719,67144,66617
2,31,1,15,74926,74489,73732,73735,74303,67968,66773,67257,66864,66724,75151,74450,73891,74422,74005,64437,63728,63892,64305,63783
3,0,1,15,78487,78015,77186,77196,77827,70813,69601,70144,69705,69560,78751,78040,77487,77989,77545,67235,66530,66695,67124,66602
4,31,1,15,74947,74508,73737,73756,74325,67977,66793,67273,66889,66741,75158,74481,73903,74431,74019,64439,63743,63899,64320,63802
5,0,1,15,78482,78031,77188,77197,77820,70814,69610,70135,69728,69565,78743,78045,77496,77990,77560,67234,66532,66697,67121,66594
6,31,1,15,74921,74499,73733,73733,74316,67951,66779,67254,66882,66734,75129,74462,73882,74417,74014,64431,63739,63883,64307,63780
7,0,1,15,78478,78021,77197,77193,77828,70803,69613,70131,69723,69572,78733,78037,77487,78003,77554,67241,66531,66695,67125,66593
8,31,1,15,74929,74495,73723,73735,74320,67957,66792,67253,66889,66740,75138,74462,73886,74433,74013,64436,63743,63886,64316,63790
9,0,1,15,78504,78041,77204,77207,77843,70821,69635,70142,69740,69579,78757,78058,77507,78018,77570,67247,66555,66713,67131,66612
10,31,1,15,74934,74496,73715,73738,74312,67940,66784,67259,66885,66730,75136,74461,73888,74422,74013,64430,63740,63877,64300,63787
