rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,14,836011,832533,817919,822467,814857,820858,820425,817320,827748,814073,826425,818725,807885,822310,818429,809900,814667,809681,812234,797200
1,0,1,14,842605,839159,824454,829164,821328,827384,826966,823786,834332,820695,833103,825341,814443,828969,825178,816502,821324,816328,818884,803853
2,31,1,14,836772,833404,818665,823375,815631,821640,821266,818064,828608,814932,827161,819490,808762,823124,819308,810724,815438,810457,813043,798096
3,0,1,14,842946,839422,824639,829427,821589,827665,827222,824096,834741,820931,833409,825589,814719,829089,825341,816789,821502,816451,819085,804112
4,31,1,14,836656,833249,818523,823211,815434,821472,820984,817946,828569,814868,827053,819389,808567,822814,819040,810509,815198,810300,812749,797914
5,0,1,14,842978,839502,824735,829455,821585,827669,827274,824042,834808,821073,833428,825590,814743,829110,825333,816826,821580,816603,819116,804056
6,31,1,14,836246,832816,818181,822892,815037,821106,820726,817555,828184,814505,826552,819044,808222,822522,818744,810075,814840,809927,812422,797459
7,0,1,14,843049,839530,825025,829719,821779,827927,827452,824250,834998,821178,833527,825761,814922,829314,825681,816912,821721,816650,819285,804203
8,31,1,14,836480,832986,818392,823134,815267,821338,820896,817758,828348,814600,826733,819135,808398,822737,818948,810407,815054,810090,812527,797634
9,0,1,14,843103,839596,824876,829781,821747,827727,827399,824242,834863,821170,833483,825733,814801,829354,825583,816881,821664,816609,819263,804078
10,31,1,14,836620,833082,818491,823359,815407,821358,821051,817900,828433,814763,826935,819258,808520,823005,819032,810454,815196,810153,812783,797713
11,0,1,14,843081,839471,824717,829657,821710,827718,827340,824166,834814,821078,833438,825711,814985,829296,825487,816832,821714,816610,819198,804117
12,31,1,14,836789,833244,818616,823426,815582,821561,821215,817978,828651,814974,827131,819477,808766,823069,819249,810720,815364,810384,812957,797972
13,0,1,14,842774,839265,824547,829420,821477,827576,827081,823912,834680,820952,833194,825516,814610,829020,825374,816700,821452,816383,819018,803940
14,31,1,14,836698,833241,818515,823361,815506,821561,821046,817892,828628,814876,827064,819407,808729,822962,819148,810635,815232,810364,812939,797996
15,0,1,14,842938,839359,824723,829518,821552,827618,827214,824061,834747,821045,833471,825678,814850,829269,825434,816876,821472,816593,819218,804190
16,31,1,14,836708,833291,818623,823339,815459,821526,821072,818029,828584,814929,827142,819522,808760,823114,819175,810696,815188,810361,812985,798011
17,0,1,14,842815,839395,824701,829383,821273,827590,827117,823935,834627,820834,833260,825591,814690,829134,825337,816671,821358,816305,819048,803987
18,31,1,14,836605,833300,818565,823293,815360,821625,821117,817977,828534,814693,827095,819508,808620,823011,819179,810657,815190,810177,812948,797891
19,0,1,14,842745,839409,824602,829512,821332,827692,827133,823922,834596,820755,833292,825586,814723,829064,825346,816679,821364,816288,819037,803943
20,31,1,14,836529,833269,818596,823440,815327,821559,821063,817870,828557,814724,827020,819407,808581,822891,819170,810546,815146,810189,812854,797851
21,0,1,14,842932,839573,824849,829779,821540,827818,827470,824128,834847,821074,833473,825701,814961,829312,825649,816901,821590,816616,819254,804124
22,31,1,14,836616,833174,818689,823411,815359,821553,821268,817860,828571,814827,826987,819531,808650,822984,819282,810640,815175,810292,812896,797910
23,0,1,14,843020,839470,824972,829733,821635,827879,827522,824155,834834,821108,833597,825802,814857,829328,825748,816941,821652,816615,819178,804166
24,31,1,14,836579,833169,818667,823300,815392,821438,821176,817886,828458,814749,827015,819411,808650,823039,819220,810631,815308,810242,812762,797833
25,0,1,14,842912,839376,824719,829490,821472,827577,827316,823958,834623,820797,833309,825626,814819,829259,825454,816763,821580,816418,819032,804023
26,31,1,14,836728,833135,818570,823246,815424,821418,821194,817840,828469,814667,827047,819441,808637,823164,819220,810644,815344,810259,812820,797915
27,0,1,14,843001,839341,824759,829480,821528,827557,827281,823929,834721,820895,833308,825617,814744,829360,825595,816814,821593,816461,819044,804033
28,31,1,14,836612,833150,818515,823277,815392,821339,821042,817736,828456,814555,826950,819377,808529,823011,819216,810600,815258,810143,812751,797801
29,0,1,14,842949,839467,824738,829646,821561,827631,827313,824043,834677,820899,833462,825680,814710,829237,825563,816882,821541,816435,819067,804013
30,31,1,14,836239,832716,818131,822909,814949,820942,820730,817427,827957,814251,826599,819000,808173,822558,818722,810284,814796,809835,812403,797427
31,0,1,14,842995,839483,824795,829627,821592,827741,827434,823994,834803,821123,833622,825729,814808,829346,825618,817033,821642,816552,819246,804167
32,31,1,14,836371,832820,818266,823026,815111,821168,820820,817396,828142,814547,826741,819134,808271,822707,818826,810376,814930,809842,812524,797567
33,0,1,14,843137,839548,824852,829740,821603,827829,827490,824129,834780,821154,833642,825740,814872,829453,825508,816956,821755,816551,819230,804154
34,31,1,14,836883,833414,818761,823570,815567,821672,821276,818033,828654,815055,827228,819578,808885,823194,819244,810814,815509,810415,812989,798050
35,0,1,14,842986,839368,824792,829636,821504,827680,827288,824053,834707,821023,833488,825675,814762,829283,825448,816890,821738,816522,819083,804156
36,31,1,14,836648,833125,818591,823383,815433,821458,821105,817896,828466,814786,827117,819429,808631,823068,819231,810662,815423,810288,812734,797926
37,0,1,14,842988,839458,824898,829724,821674,827764,827372,824184,834917,821057,833567,825765,814876,829428,825666,816987,821764,816612,819169,804172
38,31,1,14,836294,832782,818309,823024,815110,821149,820800,817587,828243,814465,826750,819119,808327,822737,818848,810411,815038,809984,812415,797643
39,0,1,14,842958,839434,824804,829613,821638,827632,827398,824071,834880,821037,833519,825659,814804,829296,825472,817038,821657,816604,819032,804215
40,31,1,14,836515,832988,818460,823193,815327,821290,820961,817744,828384,814580,827009,819230,808400,822861,818969,810542,815209,810091,812632,797781
41,0,1,14,843056,839516,824904,829710,821714,827736,827403,824096,834834,821098,833581,825742,814730,829283,825609,816926,821802,816543,819165,804162
42,31,1,14,836633,833087,818516,823321,815452,821409,821029,817650,828442,814756,826989,819358,808462,822965,819106,810632,815297,810179,812731,797871
43,0,1,14,842983,839412,824854,829612,821624,827656,827311,823858,834838,821068,833430,825658,814813,829334,825532,816850,821761,816527,819080,804143
44,31,1,14,836627,833147,818723,823349,815499,821447,821169,817738,828515,814955,827007,819408,808635,823022,819157,810646,815377,810189,812735,797941
45,0,1,14,842892,839397,824854,829540,821564,827514,827292,823942,834693,820972,833429,825569,814700,829165,825420,816838,821653,816472,818911,804076
46,31,1,14,836795,833277,818766,823428,815534,821548,821263,817945,828595,814893,827145,819486,808686,823056,819185,810736,815393,810364,812762,798043
47,0,1,14,843181,839647,825074,829812,821887,827859,827597,824273,835036,821288,833775,825931,815043,829524,825716,817219,821988,816750,819343,804362
48,31,1,14,836651,833036,818564,823295,815469,821415,821116,817847,828502,814776,827053,819419,808596,822960,819069,810693,815406,810193,812738,797869
49,0,1,14,842941,839342,824753,829502,821552,827693,827307,824087,834734,821075,833473,825655,814843,829198,825433,816910,821674,816622,819044,804093
50,31,1,14,836633,833020,818510,823235,815367,821381,821101,817765,828418,814755,826986,819306,808586,822840,818979,810576,815290,810174,812634,797796
51,0,1,14,843150,839437,824818,829637,821668,827780,827416,824160,834822,821105,833602,825691,814861,829227,825431,816990,821743,816551,819110,804101
52,31,1,14,836582,832936,818428,823224,815280,821426,821113,817760,828384,814817,826951,819211,808504,822872,819023,810622,815271,810135,812565,797835
53,0,1,14,842875,839306,824649,829589,821450,827714,827349,824020,834726,821016,833435,825558,814712,829185,825350,816846,821602,816481,818917,804055
54,31,1,14,836573,833064,818573,823387,815302,821500,821137,817887,828526,814831,827055,819418,808609,822995,819153,810694,815364,810285,812712,797924
55,0,1,14,842946,839326,824703,829577,821569,827696,827375,824076,834805,821071,833457,825663,814684,829258,825552,816917,821662,816524,819003,804123
56,31,1,14,836777,833262,818752,823561,815588,821621,821369,818037,828760,814991,827182,819552,808698,823215,819330,810870,815458,810388,812859,798107
57,0,1,14,842653,839160,824505,829472,821363,827471,827158,823869,834581,820788,833181,825373,814535,829102,825333,816671,821348,816282,818856,803951
