rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,14,836410,833059,818195,823095,815223,821269,820925,817689,827914,814457,826696,819243,808315,822414,818897,809958,814855,809995,812612,797517
1,0,1,14,842590,839260,824347,829339,821345,827402,826998,823811,834168,820525,833019,825370,814501,828554,825291,816145,821054,816233,818837,803704
2,31,1,14,836369,833137,818252,823206,815201,821304,820891,817833,828141,814418,826771,819302,808454,822535,819105,810124,814869,810144,812724,797533
3,0,1,14,842915,839574,824633,829582,821624,827757,827287,824199,834552,820763,833350,825707,814816,829059,825751,816581,821425,816494,819163,803949
4,31,1,14,836850,833503,818601,823569,815694,821720,821225,818238,828393,814749,827114,819593,808775,822982,819455,810531,815237,810410,813031,797925
5,0,1,14,842914,839571,824532,829604,821553,827704,827206,824206,834418,820799,833319,825673,814824,829021,825479,816580,821310,816304,819082,803822
6,31,1,14,836363,833096,818161,823110,815168,821225,820667,817778,827987,814354,826671,819134,808422,822516,818910,810033,814797,809900,812429,797443
7,0,1,14,842953,839761,824735,829775,821693,827805,827284,824248,834547,820834,833502,825824,814932,829169,825632,816600,821452,816443,819118,804016
8,31,1,14,836484,833449,818383,823400,815403,821454,821037,817909,828289,814547,826961,819474,808729,822886,819136,810352,815014,810137,812587,797719
9,0,1,14,842954,839955,824871,829881,821714,827990,827389,824365,834657,820981,833554,825914,815169,829294,825641,816791,821567,816492,819141,804106
10,31,1,14,836677,833622,818647,823646,815551,821754,821155,818155,828368,814707,827049,819598,808838,823034,819284,810615,815229,810229,812726,797912
11,0,1,14,842798,839578,824606,829720,821523,827741,827151,824083,834440,820707,833157,825667,814793,829089,825411,816678,821428,816338,818809,803986
12,31,1,14,836442,833441,818647,823575,815432,821593,821103,817966,828217,814682,826965,819546,808733,822881,819038,810589,815142,810138,812650,797782
13,0,1,14,842716,839658,824696,829836,821544,827753,827249,824249,834482,820917,833187,825579,814821,829104,825313,816766,821386,816351,818881,803907
14,31,1,14,836616,833549,818643,823781,815497,821749,821102,818153,828357,814755,827075,819557,808794,822992,819175,810645,815217,810228,812755,797848
15,0,1,14,842922,839765,824809,829935,821700,827917,827333,824343,834573,820995,833481,825791,814849,829161,825454,816884,821488,816506,819145,804071
16,31,1,14,836363,833265,818364,823485,815295,821526,820874,817969,828095,814528,826766,819250,808537,822712,818919,810402,814931,809989,812656,797578
17,0,1,14,843026,839750,824810,830039,821742,827931,827338,824384,834615,820990,833386,825810,814871,829283,825552,816938,821559,816555,819190,804004
18,31,1,14,836667,833429,818555,823752,815502,821606,821151,818202,828254,814763,827044,819513,808577,822925,819182,810712,815146,810193,812862,797732
19,0,1,14,842700,839554,824533,829805,821477,827698,827186,824177,834421,820838,833233,825590,814526,829043,825465,816777,821330,816292,818963,803824
20,31,1,14,836638,833555,818531,823728,815505,821756,821115,818198,828419,814832,827069,819566,808623,823114,819317,810743,815161,810081,812825,797824
21,0,1,14,843201,840016,824886,830191,821842,828167,827515,824520,834819,821225,833616,825951,815124,829507,825827,817179,821625,816537,819326,804251
22,31,1,14,836453,833485,818438,823530,815362,821693,821016,818007,828210,814690,826773,819396,808589,822908,819213,810547,814995,810028,812709,797689
23,0,1,14,842984,839837,824603,829903,821722,827999,827298,824396,834591,821003,833403,825800,814913,829346,825709,816895,821468,816378,819195,804054
24,31,1,14,836408,833396,818229,823513,815306,821489,820842,817919,828109,814593,826795,819270,808529,822763,819151,810403,814905,809940,812656,797643
25,0,1,14,843095,839924,824758,830065,821845,828001,827384,824357,834638,821171,833497,825897,815061,829399,825755,817010,821555,816532,819279,804099
26,31,1,14,836501,833429,818295,823591,815460,821504,820883,818066,828203,814703,826825,819408,808680,822910,819081,810510,814996,810020,812766,797678
27,0,1,14,842875,839716,824617,829873,821680,827732,827083,824303,834525,820924,833348,825797,814910,829120,825351,816796,821331,816448,819078,803877
28,31,1,14,836561,833405,818527,823566,815464,821536,820971,818109,828341,814747,826995,819503,808752,822948,819049,810572,815053,810106,812795,797684
29,0,1,14,842731,839546,824508,829806,821540,827672,827096,824161,834445,820915,833184,825616,814733,829105,825298,816733,821252,816217,819017,803754
30,31,1,14,836473,833214,818428,823517,815343,821409,820801,817935,828166,814588,826815,819402,808538,822820,818988,810474,814813,809966,812656,797602
31,0,1,14,842528,839408,824432,829629,821404,827453,826803,824005,834314,820660,833082,825463,814557,828859,825212,816515,820989,816060,818793,803604
32,31,1,14,836602,833405,818393,823626,815426,821534,820940,818070,828339,814763,826934,819424,808432,822930,819152,810557,814967,810064,812733,797647
33,0,1,14,842840,839650,824614,829872,821585,827717,827109,824250,834666,820919,833293,825761,814743,829151,825443,816803,821323,816161,819051,803873
34,31,1,14,836484,833402,818403,823512,815579,821491,820914,818040,828393,814709,826867,819465,808530,822882,819071,810532,814925,810048,812641,797590
35,0,1,14,842808,839637,824582,829811,821647,827672,827145,824238,834532,820791,833197,825680,814683,829117,825364,816736,821241,816180,818932,803834
36,31,1,14,836321,833238,818199,823382,815368,821332,820790,817839,828094,814383,826769,819205,808462,822751,818920,810388,814732,809839,812572,797525
37,0,1,14,842970,839840,824693,829858,821800,827867,827297,824293,834615,820944,833425,825750,814796,829357,825544,816834,821305,816410,819180,803963
38,31,1,14,836548,833371,818359,823430,815455,821442,820926,817988,828248,814519,826739,819349,808578,822987,819119,810459,814794,809944,812673,797671
39,0,1,14,842883,839663,824628,829814,821732,827708,827162,824175,834569,820813,833283,825678,814873,829280,825544,816705,821161,816256,819013,803962
40,31,1,14,836362,833170,818256,823314,815358,821319,820768,817766,828031,814407,826702,819202,808382,822795,818992,810286,814632,809871,812462,797554
41,0,1,14,843018,839906,824791,829959,821918,828026,827435,824445,834706,821068,833583,825934,814978,829420,825786,816968,821313,816494,819223,804174
42,31,1,14,836478,833398,818408,823497,815507,821534,820940,817970,828208,814566,826896,819401,808562,822850,819202,810470,814754,810063,812674,797676
43,0,1,14,842992,839761,824661,829879,821758,827853,827249,824224,834605,820835,833446,825802,814913,829228,825646,816815,821219,816406,819058,804036
44,31,1,14,836854,833633,818537,823831,815686,821745,821121,818111,828470,814617,827102,819592,808757,823031,819346,810670,814981,810222,812844,797928
45,0,1,14,843079,839913,824735,829963,821890,828012,827311,824330,834739,820954,833533,825836,814972,829171,825793,816986,821448,816434,819183,804141
46,31,1,14,836969,833886,818825,823974,815991,822039,821396,818362,828790,814959,827274,819802,809008,823187,819616,811012,815439,810364,813169,798205
47,0,1,14,842962,839861,824618,829972,821811,827902,827220,824253,834753,820888,833414,825769,814852,829187,825587,816924,821423,816457,819153,803999
48,31,1,14,836726,833638,818469,823686,815654,821709,821084,818014,828479,814724,827046,819512,808749,822953,819438,810697,815089,810151,812922,797833
49,0,1,14,842974,839890,824602,829968,821840,827867,827274,824297,834857,820872,833500,825832,815019,829278,825755,816922,821421,816525,819286,804079
50,31,1,14,836652,833607,818389,823630,815669,821619,820979,818031,828455,814583,826967,819421,808765,823000,819225,810637,815038,810082,812880,797804
51,0,1,14,843010,839919,824690,829943,821841,827835,827239,824276,834758,820856,833451,825685,814865,829288,825596,816878,821384,816348,819217,804064
52,31,1,14,836740,833673,818514,823781,815686,821641,821086,818081,828564,814753,827071,819454,808712,823057,819356,810723,815025,810233,812909,797896
53,0,1,14,842856,839768,824575,829898,821683,827761,827154,824157,834677,820849,833311,825575,814781,829129,825468,816751,821238,816372,819142,803993
54,31,1,14,836600,833436,818320,823645,815510,821447,820934,817850,828283,814631,826898,819343,808677,822943,819088,810442,814850,810113,812796,797724
55,0,1,14,843002,839826,824636,830043,821794,827795,827276,824193,834628,820979,833478,825775,814940,829324,825623,816897,821334,816494,819188,804082
56,31,1,14,836675,833544,818406,823765,815690,821565,821103,818057,828365,814704,827056,819452,808757,823045,819278,810593,814992,810178,812845,797753
57,0,1,14,843008,839802,824707,830027,821878,827871,827335,824244,834741,820922,833506,825734,814995,829380,825699,816908,821411,816392,819253,804085
58,31,1,14,836415,833240,818242,823510,815381,821374,820870,817795,828255,814381,826839,819215,808509,822881,819097,810354,814715,810023,812662,797604
59,0,1,14,843059,839861,824798,830061,821827,827893,827313,824300,834839,820910,833539,825796,814987,829361,825692,816858,821376,816629,819322,804168
60,31,1,14,836381,833206,818254,823397,815369,821295,820686,817760,828160,814342,826668,819206,808377,822692,818958,810282,814725,809950,812560,797492
61,0,1,14,842932,839767,824730,829977,821834,827779,827239,824187,834680,820940,833360,825700,814849,829240,825669,816768,821393,816413,819189,803975
62,31,1,14,836536,833310,818376,823528,815449,821500,820920,817847,828294,814540,826765,819307,808523,822875,819169,810347,814736,810076,812729,797607
63,0,1,14,842929,839628,824629,829739,821559,827673,827054,824142,834611,820811,833159,825551,814715,829086,825526,816630,821144,816283,818972,803793
64,31,1,14,836654,833433,818489,823531,815508,821531,820940,818015,828458,814653,826868,819355,808752,822864,819310,810483,814984,810071,812800,797780
65,0,1,14,842979,839789,824634,829868,821718,827778,827125,824260,834664,820843,833341,825550,814821,829205,825688,816785,821364,816424,819151,804058
66,31,1,14,836676,833543,818547,823612,815611,821639,820951,818078,828486,814774,826931,819329,808716,823067,819309,810622,815078,810155,812951,797944
67,0,1,14,843154,839974,824775,829993,821874,827969,827358,824372,834900,821139,833463,825754,815112,829617,825886,816979,821511,816719,819367,804279
68,31,1,14,836670,833487,818546,823613,815629,821538,821082,818107,828509,814789,826979,819437,808776,823147,819332,810587,815033,810283,812894,797904
69,0,1,14,842841,839622,824477,829713,821612,827580,827081,824038,834521,820753,833209,825569,814807,829128,825365,816608,821256,816207,818948,803966
70,31,1,14,836664,833365,818423,823503,815444,821373,820902,817914,828382,814608,826836,819307,808680,822910,819069,810426,814950,810065,812677,797806
71,0,1,14,842887,839578,824567,829706,821489,827593,827105,824033,834597,820712,833244,825526,814758,829059,825381,816636,821223,816367,819045,803928
72,31,1,14,836591,833355,818402,823520,815402,821442,820889,817908,828333,814529,826863,819270,808651,822906,819041,810463,814939,810117,812746,797717
73,0,1,14,843105,839776,824837,829919,821760,827795,827245,824367,834721,820881,833373,825731,815070,829285,825517,816765,821404,816426,819172,804145
74,31,1,14,836528,833217,818210,823380,815327,821257,820631,817835,828202,814428,826723,819097,808607,822747,818900,810278,814822,809891,812590,797596
75,0,1,14,843085,839727,824689,829940,821732,827732,827117,824291,834729,820836,833352,825708,814951,829214,825537,816823,821455,816415,819110,803970
76,31,1,14,836695,833493,818503,823705,815710,821542,820934,818037,828522,814658,826974,819486,808860,823025,819286,810614,815215,810349,812908,797809
77,0,1,14,842986,839672,824557,829821,821710,827781,827128,824154,834706,820639,833316,825611,814975,829220,825459,816776,821460,816402,819105,803998
78,31,1,14,836678,833368,818357,823518,815607,821485,820942,817930,828345,814491,826931,819200,808805,823030,819127,810527,815065,810102,812762,797716
79,0,1,14,843038,839699,824513,829764,821753,827794,827169,824226,834750,820767,833388,825596,815084,829359,825552,816760,821508,816397,819123,803971
80,31,1,14,836675,833348,818530,823505,815546,821503,820972,818052,828501,814545,826851,819295,808819,823051,819201,810556,815136,810157,812836,797805
81,0,1,14,843122,839717,824875,829894,821751,827823,827150,824250,834850,820910,833275,825564,814993,829275,825596,816928,821575,816472,819229,804022
82,31,1,14,836978,833678,818871,823873,815857,821805,821207,818304,828888,814896,827139,819568,809139,823185,819536,810890,815425,810406,813122,798044
83,0,1,14,842601,839422,824380,829502,821443,827441,826925,823966,834500,820609,832977,825344,814677,828846,825325,816589,821204,816070,818778,803758
84,31,1,14,836310,833184,818127,823365,815256,821205,820763,817798,828161,814436,826634,819074,808536,822672,819121,810411,814906,809869,812536,797569
85,0,1,14,843079,839890,824762,829982,821820,827811,827320,824392,834721,821072,833476,825705,814930,829246,825830,817027,821659,816550,819238,804270
86,31,1,14,836498,833291,818285,823428,815453,821379,820762,817873,828209,814602,826759,819237,808376,822773,819155,810489,815021,810014,812724,797764
87,0,1,14,842839,839585,824523,829761,821620,827578,827053,824132,834505,820938,833255,825490,814655,829111,825606,816781,821417,816301,819110,804032
88,31,1,14,836645,833484,818515,823707,815653,821566,821160,818195,828389,814838,826993,819455,808589,823054,819386,810734,815158,810121,812938,797977
89,0,1,14,842980,839656,824640,829969,821812,827721,827317,824373,834672,820998,833483,825713,814791,829377,825657,816932,821492,816376,819197,804145
90,31,1,14,836709,833436,818519,823621,815637,821506,821139,818123,828350,814665,827098,819322,808614,823040,819353,810687,815201,810206,812890,797923
91,0,1,14,843023,839591,824558,829875,821787,827640,827359,824257,834633,820945,833489,825537,814866,829241,825753,816842,821498,816320,819163,804162
92,31,1,14,836349,833000,818134,823394,815258,821081,820820,817745,828069,814401,826727,819128,808417,822653,819035,810353,814871,809839,812564,797603
93,0,1,14,842792,839380,824405,829829,821623,827517,827146,824197,834419,820770,833248,825541,814751,829005,825507,816748,821337,816232,819036,803932
94,31,1,14,836472,833081,818276,823540,815431,821352,821027,817963,828174,814611,826833,819265,808536,822735,819210,810533,815002,810022,812753,797740
95,0,1,14,842995,839586,824702,830037,821823,827761,827302,824333,834705,820960,833550,825800,814932,829339,825793,817015,821590,816499,819235,804173
96,31,1,14,836511,833150,818306,823602,815428,821376,820935,817930,828245,814606,826936,819223,808623,822851,819275,810572,815031,809991,812731,797746
97,0,1,14,842664,839371,824464,829772,821510,827514,827151,824083,834350,820775,833262,825481,814690,829044,825548,816813,821247,816220,819022,803934
98,31,1,14,836674,833379,818577,823723,815561,821541,821116,818131,828418,814750,827065,819491,808819,823015,819474,810690,815203,810130,812892,797883
99,0,1,14,843049,839588,824781,830043,821793,827792,827359,824290,834706,821026,833507,825762,814996,829259,825835,817011,821522,816402,819137,804081
100,31,1,14,836780,833437,818596,823803,815706,821621,821242,818152,828516,814799,827103,819487,808888,823020,819522,810832,815172,810200,812948,797956
101,0,1,14,842945,839540,824703,829873,821726,827691,827279,824164,834640,820933,833358,825504,814769,829075,825691,816931,821382,816352,819080,803973
102,31,1,14,836549,833272,818425,823592,815480,821472,821009,817899,828344,814723,826908,819320,808582,823020,819418,810595,814999,810058,812734,797727
103,0,1,14,843030,839629,824638,829909,821675,827750,827214,824228,834672,821021,833361,825646,814846,829381,825680,816944,821425,816402,819095,803975
104,31,1,14,836582,833133,818245,823489,815364,821358,820888,817849,828296,814632,826766,819236,808550,822916,819181,810542,814864,809978,812644,797576
105,0,1,14,843184,839685,824739,830073,821862,828017,827510,824280,834852,821147,833513,825772,815027,829389,825843,817134,821565,816507,819286,804078
106,31,1,14,836279,832974,818098,823341,815198,821289,820670,817620,828118,814498,826584,819066,808463,822702,818947,810401,814760,809858,812515,797361
107,0,1,14,842950,839452,824593,829868,821632,827826,827150,824054,834585,820975,833319,825560,814922,829317,825486,816878,821429,816326,819081,803826
108,31,1,14,836786,833310,818595,823794,815662,821730,821161,818033,828487,814898,827156,819514,808916,823332,819453,810728,815348,810264,812990,797834
109,0,1,14,843040,839557,824784,829949,821865,827917,827355,824231,834663,820973,833397,825782,815030,829554,825745,816889,821617,816502,819247,804028
110,31,1,14,836455,833041,818319,823388,815396,821493,820921,817716,828155,814484,826759,819198,808572,822981,819043,810362,814979,810076,812680,797526
