rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,14,836073,832767,818044,822986,815043,821091,820756,817463,827928,813951,826455,818614,808027,822128,818883,809932,814461,809514,812096,797334
1,0,0,14,842815,839417,824669,829657,821634,827665,827284,824134,834662,820713,833247,825366,814666,828811,825664,816813,821130,816025,818779,803949
2,31,0,14,836353,833105,818563,823364,815414,821467,821008,817991,828372,814504,826870,819078,808569,822556,819242,810539,814773,809737,812534,797704
3,0,0,14,842482,839291,824508,829525,821503,827518,827089,824024,834512,820609,833070,825157,814649,828728,825581,816694,821023,816036,818651,803795
4,31,0,14,836272,833104,818312,823380,815305,821412,820959,817843,828327,814451,826719,818965,808547,822552,819252,810506,814811,809846,812387,797657
5,0,0,14,842679,839711,824735,829901,821732,827836,827355,824261,834810,820764,833299,825544,814893,829029,825726,816974,821362,816387,818977,804128
6,31,0,14,836432,833419,818554,823616,815547,821634,821169,818118,828551,814525,826822,819325,808614,822806,819403,810802,814968,810151,812707,797870
7,0,0,14,842716,839741,824633,829882,821666,827846,827497,824368,834868,820781,833147,825524,814911,829058,825764,816989,821281,816363,818924,804119
8,31,0,14,836422,833523,818589,823748,815630,821692,821361,818210,828677,814609,826819,819280,808893,822877,819485,810774,814946,810170,812703,798020
9,0,0,14,842608,839529,824621,829883,821651,827711,827437,824256,834784,820618,833107,825500,814932,829008,825583,816935,821127,816257,818875,804079
10,31,0,14,836382,833405,818609,823707,815584,821588,821381,818164,828641,814495,826799,819316,808893,822809,819381,810784,815004,810206,812728,798040
11,0,0,14,842774,839742,824890,829956,821841,827834,827597,824325,834892,820726,833258,825672,815007,829263,825846,817103,821365,816505,818999,804271
12,31,0,14,836559,833598,818756,823835,815787,821693,821473,818336,828736,814629,826999,819478,808971,823109,819570,810924,815107,810375,812787,798208
13,0,0,14,842479,839514,824457,829722,821570,827586,827286,824215,834662,820490,833099,825395,814852,829070,825559,816854,821199,816211,818762,804089
14,31,0,14,836147,833205,818303,823379,815380,821311,821028,817942,828358,814270,826591,819085,808585,822793,819228,810549,814793,809815,812467,797818
15,0,0,14,842679,839850,824841,830162,821891,827949,827567,824544,834999,820828,833434,825753,815122,829452,825899,817214,821443,816386,819172,804370
16,31,0,14,836319,833442,818546,823811,815603,821593,821316,818150,828549,814476,826934,819409,808861,823114,819448,810818,815057,810096,812727,798000
17,0,0,14,842710,839718,824708,829983,821771,827840,827458,824317,834849,820620,833267,825590,814968,829319,825797,816977,821304,816364,818960,804212
18,31,0,14,836088,833168,818193,823362,815297,821414,821050,817830,828326,814110,826530,819138,808567,822752,819169,810478,814745,809743,812381,797749
19,0,0,14,842623,839695,824540,829844,821643,827895,827457,824274,834863,820530,833232,825604,814903,829277,825737,816916,821389,816315,818890,804192
20,31,0,14,836333,833409,818423,823717,815521,821661,821352,818189,828686,814411,826880,819350,808791,822973,819314,810735,815065,810049,812664,797928
21,0,0,14,842588,839514,824605,829878,821567,827668,827461,824274,834785,820508,833082,825532,814917,829230,825502,816845,821284,816232,818887,804092
22,31,0,14,836603,833584,818584,823985,815749,821714,821551,818387,828813,814693,827050,819568,809003,823222,819534,810910,815198,810248,812842,798233
