rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,14,836334,833091,818120,822895,815007,821102,820767,817423,828078,814490,826472,818923,808444,822342,818839,810133,815000,809791,812390,797630
1,0,0,14,842936,839624,824702,829487,821652,827660,827403,824118,834795,821059,833241,825595,814997,829109,825657,816863,821756,816458,819052,804184
2,31,0,14,836687,833515,818610,823448,815728,821626,821385,818148,828679,814939,827007,819541,808935,822991,819593,810875,815576,810250,812919,798172
3,0,0,14,842695,839533,824627,829408,821559,827571,827301,824031,834679,820953,833165,825526,814921,829062,825686,816992,821609,816302,819000,804216
4,31,0,14,836376,833237,818502,823173,815373,821319,821118,817806,828480,814654,826708,819207,808778,822829,819352,810770,815256,810068,812736,798032
5,0,0,14,842733,839533,824798,829511,821604,827548,827340,824074,834763,820842,833170,825529,814981,829294,825760,816991,821586,816355,819071,804287
6,31,0,14,836724,833612,818931,823609,815724,821703,821555,818143,828830,814965,827195,819645,809076,823306,819739,811079,815679,810463,813087,798406
7,0,0,14,842552,839293,824485,829386,821365,827359,827070,823822,834533,820720,833094,825383,814857,829001,825488,816791,821376,816197,818837,804003
8,31,0,14,836445,833307,818647,823319,815511,821511,821116,817900,828517,814741,826886,819277,808908,823019,819400,810672,815266,810105,812762,798021
9,0,0,14,842760,839582,824782,829723,821669,827720,827233,824111,834718,820865,833260,825401,815001,829207,825631,816904,821564,816358,818995,804196
10,31,0,14,836278,833087,818338,823275,815231,821258,820892,817753,828222,814435,826655,818935,808516,822644,819074,810426,815045,809918,812427,797781
11,0,0,14,842882,839624,824847,829796,821646,827797,827366,824125,834755,820921,833248,825487,815086,829223,825643,816886,821651,816464,819001,804236
12,31,0,14,836202,833042,818344,823144,815227,821208,820833,817617,828210,814376,826606,818909,808537,822646,819058,810351,814930,809858,812336,797672
13,0,0,14,842828,839480,824738,829722,821531,827663,827214,824078,834690,820798,833240,825489,815028,829153,825657,816873,821551,816444,818917,804153
14,31,0,14,836326,833101,818361,823276,815181,821246,820884,817673,828273,814381,826692,818988,808569,822644,819096,810425,815000,809981,812449,797781
15,0,0,14,842811,839620,824791,829719,821634,827683,827400,824101,834666,820839,833313,825505,814864,829154,825605,816904,821583,816356,818937,804148
16,31,0,14,836468,833222,818526,823455,815375,821450,821166,817870,828440,814605,826841,819192,808763,822802,819212,810554,815226,810051,812499,797990
