rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,14,836278,832871,818178,823094,815148,821115,820838,817418,828005,814443,826626,819128,808185,822231,818682,810053,814761,809785,812461,797626
1,0,0,14,842849,839490,824616,829661,821636,827646,827298,823912,834744,821034,833330,825778,814795,828853,825406,816736,821477,816481,819159,804095
2,31,0,14,836453,833092,818443,823561,815461,821486,821061,817672,828448,814668,826918,819447,808500,822627,819013,810486,815100,810079,812821,797855
3,0,0,14,842864,839376,824640,829878,821688,827830,827275,823954,834692,820925,833394,825806,814608,829030,825530,816781,821348,816403,819171,804197
4,31,0,14,836532,833153,818437,823636,815565,821657,821090,817731,828459,814844,826987,819596,808505,822771,819229,810502,815126,810120,812872,798002
5,0,0,14,842590,839371,824467,829685,821542,827585,827091,823794,834558,820882,833255,825602,814445,828814,825397,816640,821310,816151,818995,804020
6,31,0,14,836469,833311,818408,823572,815536,821537,821114,817713,828444,814782,826962,819421,808461,822719,819124,810536,815107,810017,812791,797943
7,0,0,14,842664,839506,824479,829727,821591,827712,827263,823768,834526,820828,833187,825568,814536,828868,825294,816669,821302,816184,818971,803991
8,31,0,14,836427,833261,818391,823528,815402,821537,821079,817696,828243,814788,826811,819423,808538,822723,818964,810411,815022,809988,812673,797869
9,0,0,14,842669,839463,824510,829686,821516,827606,827167,823847,834523,820981,833112,825598,814497,828969,825262,816524,821258,816170,818881,804051
10,31,0,14,836318,833214,818337,823500,815443,821456,821029,817674,828280,814682,826876,819369,808451,822738,818956,810346,814941,809908,812569,797872
11,0,0,14,842755,839578,824646,829941,821584,827829,827391,824007,834633,821078,833418,825824,814714,829172,825384,816780,821505,816342,819060,804243
12,31,0,14,836301,833219,818410,823556,815324,821462,821020,817798,828321,814720,826873,819356,808488,822700,818902,810413,815017,809978,812621,797908
13,0,0,14,843010,839809,824978,830145,821767,827988,827573,824351,834946,821316,833607,826103,815110,829344,825523,816999,821862,816617,819346,804438
14,31,0,14,836575,833351,818733,823815,815566,821740,821291,818083,828553,815059,827180,819701,808669,823012,819152,810700,815394,810287,812909,798126
15,0,0,14,842881,839669,824888,830032,821755,827905,827467,824248,834728,821178,833548,825908,814827,829223,825534,816955,821659,816429,819227,804330
16,31,0,14,836550,833403,818628,823632,815640,821706,821216,817977,828405,814943,826962,819691,808625,822935,819212,810571,815253,810192,812851,798079
17,0,0,14,842646,839402,824734,829693,821475,827710,827165,823980,834495,820945,833243,825723,814542,828949,825333,816679,821421,816286,818974,804102
18,31,0,14,836480,833225,818571,823668,815458,821638,821130,817801,828427,814878,826998,819617,808543,822892,819049,810533,815319,810164,812735,797983
19,0,0,14,842589,839313,824512,829693,821534,827667,827182,823786,834459,820792,833121,825598,814511,828945,825097,816738,821343,816110,818834,803937
20,31,0,14,836137,833010,818147,823500,815308,821293,820872,817554,828145,814526,826715,819246,808266,822586,818658,810401,814939,809765,812517,797699
21,0,0,14,842704,839401,824526,829983,821684,827716,827260,824009,834598,820950,833309,825740,814685,828989,825227,816850,821500,816218,819063,804122
22,31,0,14,836288,833088,818276,823551,815456,821409,820989,817788,828200,814642,826724,819421,808459,822629,818805,810491,815193,809910,812713,797839
23,0,0,14,842726,839422,824599,829782,821722,827697,827272,823997,834661,820984,833308,825751,814694,829056,825291,816838,821502,816261,819140,804071
24,31,0,14,836554,833324,818452,823685,815620,821539,821234,817881,828464,814852,827080,819589,808662,822924,819092,810766,815287,810132,812978,798050
25,0,0,14,842888,839611,824570,829839,821767,827731,827291,823990,834672,821054,833412,825830,814805,829032,825355,817015,821603,816283,819219,804215
26,31,0,14,836707,833597,818628,823761,815716,821660,821360,818061,828643,815071,827163,819718,808722,822955,819112,810906,815431,810230,813057,798157
27,0,0,14,843100,839894,824929,830120,821884,827945,827583,824381,834921,821317,833579,826081,814929,829226,825603,817197,821745,816541,819389,804407
28,31,0,14,836573,833378,818524,823791,815526,821647,821197,818079,828509,814872,827082,819597,808555,822908,819065,810721,815191,810098,812914,797990
29,0,0,14,842608,839518,824557,829888,821648,827826,827297,824098,834665,820937,833273,825766,814570,829051,825294,816874,821437,816299,819134,804084
30,31,0,14,836140,833031,818181,823405,815385,821405,820860,817699,828152,814565,826673,819296,808267,822576,818898,810495,814955,809864,812604,797606
31,0,0,14,842901,839684,824778,830002,821830,827909,827512,824271,834802,821099,833534,825962,814782,829259,825671,817046,821640,816520,819355,804309
32,31,0,14,836034,832837,817929,823189,814968,821083,820700,817598,827923,814339,826493,819065,808048,822340,818646,810214,814708,809732,812494,797489
33,0,0,14,842671,839506,824536,829757,821448,827745,827286,824026,834547,820912,833281,825575,814583,828998,825244,816739,821438,816230,819129,804092
34,31,0,14,836631,833444,818606,823750,815515,821747,821450,818012,828557,814940,827099,819622,808613,822919,819191,810750,815343,810284,812969,798157
35,0,0,14,842921,839734,824705,829993,821642,827951,827508,824185,834756,821165,833450,825870,814767,829143,825475,816998,821698,816411,819348,804319
36,31,0,14,836584,833374,818489,823776,815431,821694,821273,817939,828480,814814,826975,819554,808552,822760,819056,810717,815264,810183,812993,798059
37,0,0,14,843001,839766,824706,830106,821672,827921,827645,824102,834772,821043,833414,825866,814880,829078,825446,817011,821602,816477,819300,804232
