rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,14,836170,832788,817748,822903,814883,820877,820635,817412,827781,814216,826291,818680,808178,822126,818582,809880,814551,809600,812022,797338
1,0,1,14,842931,839537,824479,829606,821457,827556,827277,823927,834526,820970,833185,825470,814729,828763,825391,816524,821341,816291,818805,803928
2,31,1,14,836446,833229,818275,823356,815175,821381,821077,817774,828317,814612,826740,819171,808553,822466,819115,810290,814973,810038,812498,797690
3,0,1,14,842723,839547,824481,829761,821444,827656,827327,824036,834575,820904,833205,825468,814732,829015,825477,816737,821403,816358,818933,803936
4,31,1,14,836398,833108,818242,823405,815256,821287,820965,817760,828306,814699,826611,819150,808544,822628,819137,810460,814972,810061,812558,797824
5,0,1,14,842853,839618,824531,829900,821525,827676,827422,824142,834696,820967,833292,825565,814972,829099,825577,816867,821483,816400,819043,804147
6,31,1,14,836367,833128,818136,823414,815193,821443,821039,817818,828218,814636,826671,819105,808691,822692,819128,810450,814889,810035,812506,797801
7,0,1,14,842725,839409,824395,829750,821387,827656,827419,824083,834538,820872,833070,825409,814955,828970,825518,816687,821362,816400,818858,804100
8,31,1,14,836409,833159,818275,823515,815194,821353,821129,817845,828260,814615,826635,819199,808707,822678,819170,810491,815071,810027,812560,797825
9,0,1,14,842888,839635,824600,829915,821590,827816,827520,824223,834650,820976,833226,825685,815038,829074,825682,816998,821574,816440,819034,804199
10,31,1,14,836440,833205,818362,823528,815304,821466,821204,817905,828219,814571,826692,819296,808685,822732,819238,810473,815065,810018,812599,797895
11,0,1,14,842707,839451,824414,829787,821366,827665,827330,824000,834504,820725,833102,825480,814834,828895,825471,816746,821373,816308,818814,803960
12,31,1,14,836391,833289,818257,823662,815291,821418,821062,817937,828340,814556,826785,819282,808605,822703,819240,810595,815109,810029,812595,797810
13,0,1,14,842679,839556,824415,829796,821417,827587,827297,824156,834607,820710,833261,825511,814831,828954,825616,816842,821401,816272,818855,803946
14,31,1,14,836557,833358,818301,823616,815367,821497,821167,817996,828454,814594,826843,819280,808639,822751,819290,810635,815110,810015,812673,797811
15,0,1,14,842732,839430,824343,829669,821311,827522,827210,823945,834502,820607,833070,825329,814742,828799,825522,816679,821164,816253,818841,803868
16,31,1,14,836433,833208,818145,823483,815183,821336,821048,817847,828307,814465,826576,819163,808517,822593,819231,810470,814862,810026,812580,797712
17,0,1,14,842910,839594,824591,829815,821476,827704,827393,824152,834662,820880,833101,825593,814788,829039,825695,816860,821369,816328,819060,804082
18,31,1,14,836511,833412,818484,823672,815416,821533,821203,818029,828381,814614,826807,819345,808731,822822,819452,810770,815161,810222,812723,797930
19,0,1,14,842628,839474,824359,829696,821361,827578,827247,824023,834395,820685,832939,825398,814755,828923,825511,816781,821265,816174,818796,803972
20,31,1,14,836587,833427,818410,823706,815433,821527,821219,818098,828455,814723,826825,819399,808813,822944,819426,810703,815162,810104,812700,798008
21,0,1,14,843213,839874,824814,830137,821787,827988,827639,824499,834880,821140,833361,825850,815179,829401,826025,817188,821701,816619,819209,804421
22,31,1,14,836763,833511,818509,823737,815449,821695,821316,818136,828467,814896,826986,819513,808979,823081,819576,810830,815317,810279,812852,798120
23,0,1,14,842937,839848,824786,830141,821767,828018,827577,824356,834843,821139,833437,825830,815222,829335,825931,817162,821627,816554,819195,804335
24,31,1,14,836430,833315,818387,823677,815456,821542,821177,818044,828446,814740,826799,819353,808832,822871,819304,810674,815040,810019,812624,797979
25,0,1,14,842786,839554,824460,829893,821547,827689,827300,824268,834622,820922,833132,825562,814945,829204,825650,816822,821456,816363,818949,804184
