rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,14,836454,833144,818325,823486,815453,821611,820872,817621,828103,814691,826859,819108,808466,822723,819185,810245,814887,810113,812327,797933
1,0,0,14,842984,839536,824718,829848,821794,827885,827196,823998,834621,821099,833454,825597,814771,829080,825742,816739,821405,816468,818858,804229
2,31,0,14,836375,833098,818285,823327,815335,821472,820741,817494,828055,814498,826769,819050,808359,822591,819170,810322,814948,809825,812356,797752
3,0,0,14,842730,839413,824524,829739,821596,827709,826980,823782,834371,820838,833313,825399,814569,828920,825489,816666,821407,816213,818753,804042
4,31,0,14,836563,833371,818520,823588,815550,821632,821077,817776,828256,814756,826981,819289,808502,822898,819247,810541,815185,810080,812572,798035
5,0,0,14,842514,839221,824289,829439,821366,827541,826791,823613,834234,820608,833069,825220,814413,828807,825223,816493,821181,816021,818477,803931
6,31,0,14,836146,832894,818094,823272,815297,821232,820638,817479,827964,814362,826599,818915,808191,822541,818864,810234,814837,809882,812218,797633
7,0,0,14,842689,839385,824497,829700,821613,827799,827007,823915,834460,820736,833225,825412,814668,829055,825455,816633,821474,816387,818698,804095
8,31,0,14,836272,833071,818235,823310,815356,821530,820728,817605,828073,814324,826741,819124,808399,822624,819056,810266,814983,809938,812236,797752
9,0,0,14,842862,839555,824645,829833,821749,827944,827092,824004,834558,820702,833339,825613,814746,829100,825635,816740,821508,816387,818802,804205
10,31,0,14,836373,833269,818423,823538,815516,821611,820813,817767,828273,814537,826908,819352,808478,822707,819052,810482,815134,810175,812418,798022
11,0,0,14,842636,839333,824553,829546,821485,827744,826892,823811,834405,820652,833081,825500,814558,828871,825257,816576,821295,816246,818590,804003
12,31,0,14,836419,833199,818389,823330,815365,821565,820703,817643,828186,814482,826787,819303,808529,822731,819096,810410,815021,810080,812360,797882
13,0,0,14,842719,839527,824612,829797,821583,827838,827084,823898,834531,820737,833196,825540,814723,829005,825480,816722,821430,816281,818633,804076
14,31,0,14,836390,833383,818300,823461,815400,821594,820892,817633,828243,814505,826783,819274,808514,822747,819148,810386,815056,809973,812335,797913
15,0,0,14,842857,839751,824614,829856,821686,828031,827326,823947,834673,820872,833352,825781,814869,829166,825823,816738,821555,816473,818782,804231
16,31,0,14,836403,833203,818385,823494,815330,821664,820832,817637,828240,814508,826793,819351,808547,822798,819170,810367,815086,810090,812306,797867
17,0,0,14,842633,839455,824546,829630,821533,827868,827016,823828,834476,820611,833102,825529,814725,829018,825421,816608,821420,816266,818562,804119
18,31,0,14,836255,833049,818141,823251,815205,821478,820633,817449,828124,814210,826592,819154,808375,822582,818938,810269,814881,809859,812161,797763
19,0,0,14,842784,839535,824537,829740,821546,827888,827056,823807,834564,820691,833201,825598,814617,828982,825437,816669,821399,816258,818650,804189
20,31,0,14,836264,833124,818302,823390,815233,821550,820813,817470,828171,814335,826611,819156,808430,822624,818910,810301,814936,809855,812291,797799
21,0,0,14,842735,839493,824578,829796,821563,827887,827084,823801,834614,820704,833113,825568,814769,828994,825545,816736,821516,816331,818753,804159
22,31,0,14,836251,833102,818205,823396,815214,821461,820772,817472,828165,814327,826631,819097,808479,822575,819011,810303,814953,809891,812285,797866
23,0,0,14,842674,839508,824473,829756,821578,827966,827101,823896,834606,820760,833171,825515,814730,828930,825475,816732,821483,816363,818731,804135
24,31,0,14,836446,833291,818435,823484,815440,821777,820858,817710,828365,814513,826808,819360,808750,822792,819226,810566,815178,810137,812490,798001
25,0,0,14,842608,839424,824458,829669,821499,827852,826992,823751,834439,820605,833074,825477,814633,828946,825301,816660,821342,816202,818631,804118
26,31,0,14,836318,833059,818274,823261,815284,821602,820777,817442,828150,814346,826608,819227,808262,822629,818927,810341,814897,809866,812189,797791
27,0,0,14,842801,839493,824583,829811,821711,828099,827169,823919,834677,820714,833194,825631,814748,829199,825446,816719,821397,816379,818725,804134
28,31,0,14,836571,833445,818518,823677,815601,821906,820998,817869,828525,814641,826862,819444,808732,822983,819269,810558,815110,810304,812525,797991
29,0,0,14,842724,839528,824518,829719,821649,827966,827037,823902,834646,820751,833171,825592,814694,829005,825382,816657,821257,816295,818680,804107
30,31,0,14,836457,833277,818383,823490,815553,821775,820805,817777,828418,814535,826752,819319,808620,822864,819122,810376,815014,810101,812461,797953
31,0,0,14,842664,839509,824488,829615,821691,827864,826979,823910,834535,820598,833108,825501,814767,828950,825331,816581,821238,816255,818651,804049
32,31,0,14,836519,833387,818569,823619,815718,821843,820975,817890,828507,814697,827003,819386,808780,822935,819221,810608,815104,810181,812540,798024
33,0,0,14,842580,839488,824496,829748,821620,827847,826959,823890,834575,820745,833238,825485,814761,828994,825389,816623,821164,816244,818615,804025
34,31,0,14,836379,833261,818387,823491,815454,821727,820818,817703,828364,814544,826772,819267,808598,822830,819120,810503,814939,810013,812379,797889
35,0,0,14,842848,839640,824651,829793,821679,828058,827126,823956,834681,820855,833258,825598,814809,829185,825559,816842,821402,816387,818717,804167
36,31,0,14,836430,833259,818407,823470,815349,821751,820850,817663,828384,814537,826753,819254,808565,822841,819140,810513,814928,810051,812416,797855
37,0,0,14,842834,839584,824681,829903,821703,828030,827218,824072,834800,820930,833364,825664,814924,829227,825589,816887,821439,816473,818889,804249
38,31,0,14,836452,833199,818391,823545,815432,821724,820915,817778,828384,814577,826866,819270,808581,822883,819161,810569,815024,810151,812518,797894
39,0,0,14,842760,839440,824574,829817,821580,827901,827034,823981,834660,820742,833198,825492,814767,829087,825551,816761,821336,816332,818760,804151
40,31,0,14,836338,833094,818414,823427,815350,821635,820767,817744,828366,814467,826725,819229,808537,822814,819212,810484,814914,810076,812469,797896
41,0,0,14,842584,839314,824490,829622,821484,827792,826959,823893,834575,820764,833007,825462,814655,829030,825490,816683,821303,816211,818634,804051
42,31,0,14,836326,833114,818328,823435,815373,821563,820874,817741,828340,814566,826682,819213,808599,822784,819145,810480,815019,809936,812338,797957
