rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,14,836281,833167,818112,823127,815271,821160,820788,817537,827860,814395,826613,819133,808351,822561,818805,810155,814745,809766,812347,797607
1,0,1,14,842720,839562,824399,829550,821698,827396,827178,823915,834303,820812,833079,825623,814779,829002,825378,816630,821240,816124,818813,803957
2,31,1,14,836523,833454,818333,823558,815645,821406,821241,817803,828209,814731,826790,819456,808751,822900,819289,810633,815194,810149,812716,797854
3,0,1,14,842723,839717,824478,829828,821818,827602,827263,823909,834349,820966,833131,825636,814816,829154,825649,816784,821452,816284,818985,804059
4,31,1,14,836502,833575,818475,823736,815741,821593,821155,817821,828225,814903,826923,819442,808707,822950,819343,810589,815209,810156,812837,797920
5,0,1,14,842691,839724,824637,829870,821731,827698,827266,823836,834351,820938,833073,825558,814766,829078,825372,816703,821341,816318,818945,803921
6,31,1,14,836476,833556,818410,823754,815719,821559,821091,817755,828260,814732,826844,819471,808799,822946,819188,810532,815227,810185,812758,797808
7,0,1,14,842686,839552,824528,829714,821738,827623,827165,823768,834337,820743,832975,825487,814833,829020,825414,816666,821394,816215,818997,803904
8,31,1,14,836756,833623,818689,823767,815899,821771,821304,817955,828451,814936,827115,819601,808971,823196,819394,810805,815425,810300,813001,798051
9,0,1,14,842842,839811,824625,829817,821869,827725,827349,823890,834544,821034,833235,825720,815041,829341,825498,816844,821593,816429,819114,804044
10,31,1,14,836245,833300,818202,823361,815418,821273,820940,817547,827998,814479,826617,819208,808584,822832,818922,810283,814961,809876,812487,797618
11,0,1,14,842976,839848,824669,829965,821842,827838,827404,824066,834575,821029,833238,825866,815052,829424,825561,816839,821592,816402,819028,804173
12,31,1,14,836788,833646,818572,823717,815680,821713,821333,817980,828434,814872,826923,819740,808985,823246,819151,810687,815377,810249,812828,797948
13,0,1,14,843157,840056,824937,830109,822072,828139,827624,824290,834757,821155,833423,826083,815243,829566,825664,817063,821879,816567,819295,804352
14,31,1,14,836470,833462,818362,823605,815613,821536,821142,817830,828278,814573,826695,819457,808797,823073,819104,810527,815192,810033,812718,797791
15,0,1,14,842714,839735,824457,829819,821732,827655,827226,823959,834480,820827,833051,825674,814948,829217,825388,816709,821412,816301,818896,803928
16,31,1,14,836910,833842,818709,823966,815929,821827,821555,818152,828580,815004,827052,819742,809222,823199,819469,810880,815555,810401,813009,798121
17,0,1,14,842933,839819,824686,829978,821866,827905,827575,824157,834644,821018,833209,825860,815157,829258,825556,816931,821616,816443,819089,804087
18,31,1,14,836590,833596,818512,823784,815691,821678,821310,817952,828383,814767,826824,819611,808938,823092,819224,810672,815224,810197,812795,797947
19,0,1,14,842676,839645,824447,829823,821708,827619,827250,823870,834459,820696,833025,825707,814922,829090,825304,816770,821212,816211,818936,803944
20,31,1,14,836149,833158,818031,823348,815314,821225,820821,817547,828076,814472,826437,819217,808561,822633,818776,810282,814772,809800,812395,797578
21,0,1,14,842639,839417,824390,829771,821528,827499,827054,823877,834373,820738,832974,825616,814867,829019,825156,816667,821281,816198,818814,803845
22,31,1,14,836202,833153,818225,823449,815327,821306,820940,817710,828126,814527,826565,819235,808652,822865,818855,810383,814946,809862,812550,797659
23,0,1,14,842723,839683,824570,829853,821621,827882,827427,824105,834606,820933,833076,825712,815023,829309,825415,816851,821506,816384,819022,804084
24,31,1,14,836561,833515,818505,823688,815576,821692,821188,817972,828427,814788,826768,819480,808843,823154,819114,810637,815202,810157,812815,798011
25,0,1,14,842748,839778,824753,829897,821673,827893,827481,824147,834622,821084,833213,825766,815090,829411,825491,816931,821533,816396,819154,804144
26,31,1,14,836614,833614,818653,823756,815630,821779,821296,818028,828554,814899,826885,819611,808915,823174,819232,810772,815319,810339,812936,798068
27,0,1,14,842686,839560,824438,829769,821472,827677,827160,823873,834502,820740,832975,825509,814828,829132,825149,816635,821334,816246,818914,803995
28,31,1,14,836330,833289,818254,823473,815267,821480,820866,817734,828248,814466,826568,819279,808653,822837,818764,810432,814888,809863,812566,797676
29,0,1,14,842976,839849,824786,830070,821772,828006,827419,824306,834777,821000,833330,825794,815081,829414,825485,817001,821560,816427,819243,804178
30,31,1,14,836288,833246,818116,823445,815196,821372,820856,817719,828170,814382,826590,819187,808555,822727,818753,810325,814851,809893,812617,797571
31,0,1,14,842737,839656,824469,829815,821516,827734,827176,823965,834602,820690,833051,825561,814907,829209,825171,816748,821338,816236,819053,803912
32,31,1,14,836444,833409,818299,823681,815348,821590,820937,817824,828306,814456,826703,819294,808690,822956,818826,810423,815032,810045,812762,797715
33,0,1,14,842848,839701,824578,830014,821682,827853,827276,824096,834653,820920,833228,825656,814962,829277,825282,816880,821458,816317,819142,804052
34,31,1,14,836197,833085,818069,823321,815214,821253,820693,817573,828091,814276,826400,819021,808448,822662,818669,810252,814767,809682,812486,797470
35,0,1,14,842787,839628,824589,829853,821680,827833,827198,823969,834637,820802,833143,825608,815047,829298,825372,816789,821377,816241,819132,803952
36,31,1,14,836777,833588,818648,823912,815704,821800,821253,817990,828585,814820,826958,819603,809127,823224,819269,810770,815229,810230,813157,797937
37,0,1,14,843010,839794,824663,830111,821807,827995,827437,824188,834837,821060,833332,825773,815199,829355,825600,816945,821593,816366,819407,804157
38,31,1,14,836633,833491,818559,823824,815621,821635,821235,817970,828590,814850,826886,819552,808954,823086,819275,810677,815266,810211,813037,797970
39,0,1,14,842781,839677,824540,829940,821687,827755,827243,824090,834714,820949,833239,825689,815018,829209,825582,816786,821446,816426,819198,803976
40,31,1,14,836472,833394,818404,823537,815386,821505,821012,817867,828406,814629,826718,819383,808824,822869,819191,810502,815122,810069,812826,797695
41,0,1,14,842799,839642,824521,829769,821534,827683,827084,823942,834489,820743,833053,825559,814850,829073,825339,816612,821362,816239,819070,803897
42,31,1,14,836642,833528,818489,823709,815586,821607,821023,817899,828476,814778,826855,819470,808942,823017,819126,810606,815139,810097,812871,797816
43,0,1,14,842950,839705,824606,829901,821601,827722,827234,824009,834661,820960,833217,825790,815119,829234,825461,816850,821443,816283,819142,803980
44,31,1,14,836522,833397,818444,823593,815357,821544,821038,817778,828368,814630,826766,819482,808899,822942,819048,810610,815082,809921,812793,797718
45,0,1,14,842818,839685,824672,829898,821654,827763,827269,824046,834627,820881,833202,825749,815053,829266,825454,816846,821393,816276,819127,804051
46,31,1,14,836615,833480,818495,823668,815619,821648,821133,818020,828474,814757,826885,819605,808937,823121,819198,810674,815197,810118,812849,797916
47,0,1,14,842917,839772,824598,829936,821692,827885,827408,824159,834661,820890,833331,825824,815126,829310,825607,816876,821520,816333,819127,804077
48,31,1,14,836496,833343,818400,823551,815516,821523,820961,817841,828286,814457,826782,819458,808744,822924,819114,810545,815101,809922,812673,797737
49,0,1,14,842775,839611,824494,829786,821588,827773,827224,824053,834469,820785,833141,825668,815004,829132,825332,816757,821464,816110,818961,803924
50,31,1,14,836785,833612,818566,823792,815698,821790,821344,818103,828565,814905,827051,819714,809070,823181,819279,810744,815469,810224,812927,798044
51,0,1,14,842950,839720,824541,829904,821706,827799,827325,824030,834634,820897,833340,825795,815112,829209,825428,816805,821493,816281,819008,804018
52,31,1,14,836566,833441,818531,823776,815600,821550,821175,817891,828369,814698,826963,819584,808937,822995,819162,810606,815274,809909,812754,797865
53,0,1,14,842723,839546,824504,829883,821594,827693,827237,824037,834526,820827,833145,825656,814842,829100,825405,816715,821448,816114,818906,803928
54,31,1,14,836587,833396,818460,823763,815621,821562,821114,817973,828449,814716,826865,819556,808822,822914,819118,810599,815173,810000,812793,797821
55,0,1,14,842838,839636,824567,829916,821698,827776,827334,824097,834624,820893,833074,825782,815026,829127,825361,816768,821464,816173,819127,803941
56,31,1,14,836220,833142,818051,823382,815257,821199,820886,817557,828125,814327,826438,819096,808523,822622,818868,810190,814904,809700,812545,797529
57,0,1,14,842779,839651,824519,829906,821673,827672,827286,824036,834645,820813,833186,825708,814996,829159,825546,816815,821443,816213,819139,804023
58,31,1,14,836354,833274,818206,823596,815384,821393,820995,817783,828221,814423,826684,819347,808720,822811,819118,810456,814984,809886,812688,797751
59,0,1,14,842991,839910,824717,830110,821937,827953,827568,824260,834802,821007,833437,825982,815250,829422,825720,817015,821762,816470,819255,804308
60,31,1,14,836478,833290,818268,823605,815465,821410,820979,817823,828198,814527,826623,819453,808721,822866,819067,810483,815157,809874,812601,797736
61,0,1,14,842890,839717,824647,829942,821741,827806,827397,824119,834615,820839,833230,825859,815100,829168,825491,816884,821531,816380,819108,804112
62,31,1,14,836561,833539,818531,823763,815639,821739,821248,817908,828374,814655,826873,819599,808949,823051,819168,810648,815236,810163,812872,798095
63,0,1,14,842947,839735,824715,829935,821799,827894,827350,824092,834579,820852,833247,825825,815048,829309,825533,816898,821565,816345,819117,804282
64,31,1,14,836716,833553,818657,823856,815689,821799,821309,817935,828436,814732,826949,819738,808977,823181,819261,810726,815319,810216,812938,798165
65,0,1,14,842902,839730,824696,830029,821788,827906,827360,824029,834641,820856,833294,825903,815023,829218,825633,816915,821534,816372,819170,804291
66,31,1,14,836079,833010,818030,823251,815218,821131,820712,817334,827873,814119,826448,819081,808412,822461,818759,810073,814754,809597,812328,797621
67,0,1,14,842940,839951,824669,830113,821875,827919,827386,824068,834702,820939,833373,825859,815072,829280,825761,816957,821566,816490,819191,804374
68,31,1,14,836555,833430,818271,823694,815532,821510,821066,817730,828239,814504,826766,819495,808755,822836,819203,810530,815065,810028,812719,797899
69,0,1,14,842901,839766,824458,829951,821726,827807,827456,823937,834544,820750,833239,825806,814948,829071,825478,816780,821431,816368,819098,804153
70,31,1,14,836509,833426,818274,823655,815404,821475,821201,817589,828201,814525,826740,819464,808675,822788,819141,810456,815057,810001,812677,797897
71,0,1,14,842854,839793,824520,829984,821601,827814,827497,823866,834501,820799,833317,825842,815047,829130,825630,816763,821418,816399,819054,804198
72,31,1,14,836203,833259,818116,823426,815139,821289,820902,817392,828021,814323,826621,819283,808623,822668,818929,810263,814829,809799,812430,797676
73,0,1,14,843023,839842,824739,830135,821754,827914,827516,824016,834653,820923,833418,825929,815182,829324,825653,816821,821607,816409,819109,804319
74,31,1,14,836539,833520,818416,823766,815530,821580,821092,817725,828314,814499,826888,819581,808869,822937,819241,810560,815157,810004,812742,798041
75,0,1,14,842953,839939,824695,830164,821798,828018,827496,823992,834663,820796,833453,826012,815119,829292,825716,816948,821628,816404,819140,804290
76,31,1,14,836249,833201,818006,823413,815285,821319,820888,817461,828033,814243,826569,819321,808504,822574,818918,810286,814819,809716,812375,797651
77,0,1,14,842826,839678,824447,829913,821666,827712,827312,823890,834549,820686,833241,825745,814960,829103,825547,816707,821366,816158,818906,803983
78,31,1,14,836446,833387,818250,823578,815510,821471,821106,817657,828228,814412,826767,819485,808748,822734,819139,810447,815111,809833,812561,797756
79,0,1,14,842730,839609,824447,829777,821623,827719,827219,823841,834496,820542,833113,825736,814909,828972,825453,816727,821318,816093,818860,803912
80,31,1,14,836343,833317,818296,823510,815384,821465,821049,817622,828209,814360,826725,819520,808731,822751,819069,810456,814938,809847,812578,797692
81,0,1,14,842748,839698,824487,829733,821537,827827,827290,823891,834555,820655,833216,825837,814872,829065,825346,816768,821392,816180,818969,803963
82,31,1,14,836461,833440,818309,823541,815394,821674,821142,817747,828381,814542,826821,819531,808771,822827,819157,810589,815119,810034,812714,797723
83,0,1,14,842893,839904,824718,829935,821772,828002,827563,824031,834797,820869,833344,825985,815051,829301,825634,816945,821531,816422,819166,804187
84,31,1,14,836273,833309,818168,823371,815253,821444,821072,817530,828137,814228,826617,819393,808564,822673,818953,810358,814898,809752,812482,797720
85,0,1,14,842639,839633,824343,829592,821480,827706,827192,823779,834353,820519,832929,825634,814767,828908,825275,816559,821195,816052,818837,803939
