rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76722,76358,75492,75512,76156,69414,68213,68800,68324,68192,77013,76298,75755,76241,75869,65931,65183,65371,65777,65266
1,0,0,18,77319,76948,76072,76083,76743,69891,68676,69256,68791,68663,77593,76881,76359,76835,76447,66391,65639,65839,66227,65726
2,1,0,18,76739,76368,75494,75499,76170,69421,68220,68787,68322,68204,76996,76293,75772,76257,75879,65934,65176,65376,65784,65269
3,0,0,18,77321,76949,76068,76062,76747,69876,68680,69258,68791,68660,77591,76867,76362,76838,76441,66383,65623,65836,66245,65723
4,1,0,18,76771,76379,75509,75518,76200,69427,68238,68802,68341,68208,77017,76309,75786,76269,75887,65936,65182,65385,65810,65270
5,0,0,18,77341,76941,76060,76060,76746,69869,68677,69260,68783,68646,77585,76881,76341,76827,76441,66367,65610,65825,66242,65719
6,1,0,18,76770,76397,75525,75515,76200,69427,68244,68819,68342,68202,77015,76329,75778,76270,75889,65933,65182,65389,65800,65284
7,0,0,18,77332,76936,76063,76064,76753,69870,68682,69270,68782,68640,77582,76880,76344,76837,76440,66367,65620,65828,66253,65720
8,1,0,18,76755,76361,75488,75498,76178,69417,68231,68801,68323,68185,76998,76312,75768,76269,75871,65919,65172,65381,65804,65270
9,0,0,18,77345,76950,76065,76069,76759,69884,68690,69261,68793,68657,77577,76897,76348,76853,76450,66371,65626,65832,66267,65728
10,1,0,18,76767,76381,75497,75503,76184,69412,68241,68792,68329,68201,76996,76321,75770,76273,75879,65921,65175,65380,65813,65278
11,0,0,18,77357,76962,76062,76070,76756,69880,68696,69253,68787,68657,77584,76895,76351,76852,76458,66375,65621,65838,66255,65723
12,1,0,18,76766,76379,75495,75504,76187,69409,68244,68797,68320,68202,76999,76309,75773,76280,75873,65918,65172,65384,65809,65274
13,0,0,18,77329,76944,76058,76056,76753,69867,68694,69253,68777,68659,77573,76890,76345,76844,76441,66368,65622,65823,66253,65717
14,1,0,18,76773,76385,75508,75508,76195,69429,68260,68808,68335,68210,77011,76322,75788,76285,75881,65933,65198,65386,65812,65285
15,0,0,18,77360,76952,76056,76064,76760,69880,68702,69270,68791,68658,77579,76876,76363,76849,76450,66376,65636,65834,66253,65728
16,1,0,18,76772,76375,75494,75514,76188,69422,68239,68804,68341,68203,76997,76309,75776,76274,75873,65916,65175,65387,65807,65270
17,0,0,18,77360,76960,76066,76070,76771,69881,68698,69263,68812,68662,77584,76887,76357,76853,76458,66362,65634,65827,66256,65717
18,1,0,18,76777,76380,75499,75500,76194,69420,68242,68797,68353,68205,77013,76309,75777,76266,75891,65915,65187,65376,65805,65270
