rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76761,76337,75475,75513,76186,69392,68234,68762,68339,68216,77032,76318,75762,76263,75862,65909,65174,65356,65777,65283
1,0,0,18,77346,76920,76047,76091,76774,69845,68696,69237,68822,68686,77610,76901,76350,76842,76450,66357,65632,65819,66237,65741
2,1,0,18,76764,76352,75490,75532,76209,69407,68252,68775,68368,68231,77024,76329,75763,76274,75884,65905,65183,65368,65790,65288
3,0,0,18,77350,76934,76051,76091,76783,69863,68708,69237,68820,68686,77606,76895,76348,76854,76454,66360,65640,65820,66249,65738
4,1,0,18,76765,76359,75492,75529,76209,69415,68254,68776,68376,68233,77029,76315,75773,76272,75878,65914,65198,65367,65812,65283
5,0,0,18,77331,76923,76040,76087,76768,69848,68706,69225,68807,68679,77599,76877,76339,76831,76446,66348,65625,65807,66250,65725
6,1,0,18,76788,76379,75506,75537,76213,69412,68266,68771,68372,68263,77046,76321,75784,76279,75887,65918,65201,65370,65808,65290
7,0,0,18,77353,76953,76059,76091,76780,69864,68715,69227,68817,68714,77612,76885,76350,76848,76445,66361,65645,65813,66254,65729
8,1,0,18,76767,76393,75489,75515,76207,69405,68265,68761,68355,68260,77028,76308,75772,76277,75877,65900,65194,65366,65795,65280
9,0,0,18,77343,76969,76057,76075,76765,69859,68718,69220,68810,68712,77599,76884,76351,76843,76432,66344,65642,65811,66243,65723
10,1,0,18,76773,76397,75505,75528,76203,69411,68270,68765,68367,68249,77034,76310,75794,76279,75875,65904,65191,65370,65804,65279
11,0,0,18,77332,76951,76028,76063,76752,69838,68700,69206,68799,68686,77582,76868,76350,76832,76422,66330,65616,65799,66228,65707
12,1,0,18,76787,76409,75502,75540,76201,69410,68268,68759,68374,68258,77027,76336,75779,76282,75879,65908,65199,65370,65795,65277
13,0,0,18,77357,76979,76053,76081,76764,69869,68716,69217,68814,68708,77593,76897,76354,76852,76439,66350,65643,65808,66244,65716
14,1,0,18,76780,76389,75490,75525,76191,69422,68265,68761,68361,68260,77020,76323,75786,76273,75876,65911,65193,65370,65812,65271
15,0,0,18,77367,76977,76071,76084,76772,69886,68729,69230,68814,68713,77610,76902,76365,76853,76446,66361,65639,65827,66262,65720
16,1,0,18,76787,76394,75504,75521,76205,69413,68277,68767,68365,68263,77028,76332,75775,76275,75867,65915,65198,65378,65815,65271
17,0,0,18,77348,76961,76063,76082,76756,69864,68710,69226,68811,68711,77604,76894,76344,76833,76429,66348,65637,65820,66265,65720
18,1,0,18,76778,76386,75505,75523,76193,69412,68262,68773,68361,68261,77029,76325,75780,76270,75873,65910,65187,65375,65822,65275
19,0,0,18,77344,76980,76051,76071,76753,69866,68700,69222,68800,68706,77590,76893,76347,76835,76436,66350,65623,65810,66261,65716
20,1,0,18,76760,76401,75496,75518,76202,69409,68246,68763,68350,68247,77016,76324,75773,76260,75871,65903,65180,65369,65814,65267
21,0,0,18,77332,76958,76049,76079,76759,69856,68692,69204,68803,68689,77581,76900,76343,76818,76429,66340,65623,65797,66250,65714
22,1,0,18,76788,76411,75500,75538,76206,69413,68254,68761,68374,68252,77020,76342,75786,76262,75890,65913,65202,65369,65827,65275
23,0,0,18,77356,76965,76047,76067,76765,69871,68701,69209,68798,68698,77580,76897,76352,76832,76439,66350,65633,65808,66248,65706
24,1,0,18,76768,76386,75493,75517,76204,69410,68248,68755,68344,68239,77009,76318,75771,76259,75866,65901,65187,65356,65799,65262
25,0,0,18,77359,76978,76057,76097,76779,69882,68723,69230,68819,68707,77605,76909,76372,76853,76454,66369,65640,65825,66274,65733
26,1,0,18,76761,76378,75485,75511,76200,69395,68257,68747,68346,68238,76994,76312,75768,76260,75864,65900,65172,65358,65801,65259
27,0,0,18,77352,76969,76058,76093,76773,69867,68718,69211,68796,68696,77592,76909,76360,76841,76451,66364,65626,65815,66267,65717
28,1,0,18,76793,76400,75494,75530,76216,69435,68277,68764,68355,68249,77038,76345,75790,76292,75894,65922,65204,65373,65826,65270
29,0,0,18,77362,76972,76054,76076,76772,69872,68723,69225,68808,68700,77604,76904,76365,76851,76449,66372,65644,65820,66270,65714
30,1,0,18,76795,76410,75514,75528,76220,69433,68290,68780,68377,68259,77037,76349,75800,76294,75893,65936,65201,65385,65828,65279
31,0,0,18,77371,76962,76056,76069,76777,69885,68737,69228,68820,68699,77603,76904,76371,76848,76448,66374,65631,65817,66264,65715
32,1,0,18,76794,76403,75494,75523,76216,69434,68285,68769,68369,68248,77032,76339,75785,76278,75884,65929,65187,65371,65813,65264
33,0,0,18,77363,76991,76074,76096,76789,69897,68742,69234,68829,68717,77613,76927,76357,76854,76463,66380,65642,65827,66273,65728
34,1,0,18,76790,76425,75520,75538,76222,69444,68291,68781,68387,68263,77049,76350,75792,76286,75892,65932,65210,65389,65833,65287
35,0,0,18,77362,76990,76083,76092,76783,69899,68740,69236,68836,68710,77622,76932,76382,76867,76461,66379,65660,65833,66280,65732
36,1,0,18,76788,76421,75517,75523,76214,69427,68282,68769,68374,68247,77043,76351,75792,76275,75890,65923,65204,65381,65820,65274
37,0,0,18,77357,76972,76070,76076,76782,69877,68728,69225,68818,68691,77606,76918,76365,76845,76447,66358,65636,65822,66247,65704
38,1,0,18,76791,76396,75503,75519,76207,69425,68278,68766,68376,68239,77016,76347,75785,76278,75879,65909,65189,65375,65802,65253
39,0,0,18,77363,76984,76067,76078,76778,69889,68731,69228,68835,68703,77605,76916,76362,76851,76453,66360,65644,65827,66255,65721
40,1,0,18,76783,76413,75508,75529,76216,69438,68283,68779,68381,68250,77029,76350,75798,76291,75893,65912,65203,65394,65824,65282
41,0,0,18,77365,76964,76062,76080,76771,69887,68730,69230,68831,68694,77593,76917,76366,76865,76453,66353,65648,65822,66264,65718
42,1,0,18,76784,76401,75512,75518,76205,69437,68291,68776,68375,68251,77027,76348,75797,76295,75890,65916,65202,65385,65818,65275
43,0,0,18,77359,76979,76072,76088,76777,69883,68740,69244,68826,68699,77604,76917,76374,76868,76452,66354,65649,65830,66273,65720
44,1,0,18,76778,76389,75503,75506,76203,69415,68280,68765,68364,68234,77011,76335,75795,76286,75877,65908,65199,65374,65815,65267
45,0,0,18,77356,76974,76062,76065,76781,69884,68729,69229,68824,68694,77597,76912,76366,76861,76455,66369,65648,65832,66265,65729
46,1,0,18,76797,76422,75511,75522,76214,69437,68275,68785,68380,68252,77027,76346,75799,76303,75891,65916,65207,65387,65834,65287
47,0,0,18,77370,76981,76069,76087,76788,69889,68730,69241,68842,68695,77603,76921,76365,76874,76461,66357,65654,65831,66272,65737
48,1,0,18,76776,76378,75501,75517,76199,69410,68262,68761,68366,68228,77004,76323,75772,76271,75869,65891,65192,65367,65809,65270
49,0,0,18,77367,76967,76069,76088,76792,69881,68725,69243,68828,68699,77591,76915,76372,76855,76449,66349,65644,65825,66266,65725
50,1,0,18,76785,76396,75511,75521,76215,69414,68273,68778,68372,68244,77008,76335,75782,76289,75881,65909,65205,65377,65812,65271
51,0,0,18,77359,76969,76080,76085,76778,69874,68726,69231,68829,68706,77590,76916,76352,76872,76459,66352,65652,65836,66265,65729
52,1,0,18,76797,76408,75526,75526,76212,69424,68274,68778,68385,68252,77020,76343,75792,76295,75900,65909,65220,65396,65822,65284
53,0,0,18,77374,76989,76087,76088,76775,69872,68723,69229,68836,68703,77600,76918,76368,76869,76467,66345,65662,65837,66257,65723
54,1,0,18,76790,76408,75522,75527,76197,69413,68264,68775,68376,68241,77024,76342,75788,76280,75903,65902,65216,65390,65821,65276
55,0,0,18,77371,76978,76083,76093,76766,69889,68720,69236,68842,68697,77612,76926,76376,76863,76477,66355,65663,65839,66268,65734
56,1,0,18,76792,76413,75511,75532,76191,69431,68265,68763,68385,68241,77033,76343,75789,76288,75901,65906,65219,65397,65820,65292
57,0,0,18,77370,76980,76081,76092,76775,69886,68710,69231,68827,68697,77610,76918,76369,76858,76472,66361,65660,65842,66277,65727
58,1,0,18,76803,76412,75532,75541,76219,69428,68270,68784,68387,68248,77043,76346,75800,76298,75906,65921,65214,65399,65829,65290
59,0,0,18,77367,76974,76064,76082,76768,69870,68713,69230,68821,68685,77600,76900,76371,76862,76466,66355,65643,65833,66263,65723
60,1,0,18,76823,76438,75535,75548,76235,69439,68288,68807,68395,68266,77048,76366,75814,76319,75930,65934,65238,65414,65852,65301
61,0,0,18,77374,76986,76078,76086,76789,69883,68724,69242,68828,68700,77605,76924,76374,76871,76469,66366,65668,65836,66273,65730
62,1,0,18,76803,76414,75518,75528,76210,69429,68275,68788,68385,68248,77037,76341,75794,76301,75896,65910,65217,65400,65822,65284
63,0,0,18,77379,76984,76075,76088,76784,69878,68723,69244,68838,68699,77624,76917,76383,76870,76470,66361,65648,65855,66274,65733
64,1,0,18,76804,76413,75514,75523,76213,69424,68266,68784,68378,68244,77037,76337,75803,76288,75898,65904,65201,65398,65819,65286
65,0,0,18,77376,76980,76076,76083,76783,69883,68716,69244,68825,68693,77609,76903,76379,76860,76464,66359,65654,65846,66270,65728
66,1,0,18,76808,76418,75509,75531,76219,69428,68271,68790,68380,68247,77045,76342,75792,76294,75892,65916,65207,65404,65829,65289
67,0,0,18,77385,76986,76084,76099,76779,69890,68733,69251,68842,68700,77619,76926,76383,76879,76472,66366,65658,65851,66280,65740
68,1,0,18,76784,76405,75514,75521,76194,69426,68267,68781,68382,68245,77027,76329,75792,76295,75887,65907,65211,65390,65828,65281
69,0,0,18,77369,76976,76076,76088,76772,69887,68722,69253,68832,68706,77606,76909,76375,76873,76441,66364,65657,65839,66277,65730
70,1,0,18,76803,76414,75512,75549,76200,69433,68272,68787,68388,68249,77028,76334,75793,76304,75880,65918,65208,65392,65830,65282
71,0,0,18,77382,76984,76071,76101,76776,69885,68725,69246,68838,68701,77611,76922,76378,76883,76452,66368,65650,65847,66273,65731
72,1,0,18,76799,76406,75508,75526,76199,69425,68272,68786,68383,68251,77032,76353,75786,76309,75880,65925,65207,65396,65824,65281
73,0,0,18,77366,76985,76077,76095,76771,69881,68727,69257,68833,68704,77614,76919,76374,76867,76453,66366,65653,65841,66262,65721
74,1,0,18,76793,76404,75515,75531,76207,69423,68270,68789,68380,68245,77048,76350,75789,76295,75881,65919,65202,65390,65816,65269
75,0,0,18,77367,76967,76071,76092,76772,69879,68713,69249,68835,68695,77609,76911,76370,76871,76446,66361,65640,65837,66272,65720
76,1,0,18,76794,76410,75514,75547,76209,69435,68270,68797,68387,68250,77031,76341,75802,76297,75884,65920,65200,65392,65828,65279
77,0,0,18,77375,76993,76077,76103,76792,69892,68723,69253,68836,68704,77618,76922,76386,76877,76459,66372,65653,65846,66284,65735
78,1,0,18,76794,76404,75513,75540,76210,69432,68259,68788,68378,68245,77042,76342,75795,76297,75880,65912,65200,65393,65825,65277
79,0,0,18,77379,76999,76090,76108,76798,69899,68735,69269,68840,68716,77627,76923,76385,76888,76473,66378,65668,65846,66282,65741
80,1,0,18,76796,76408,75508,75552,76210,69429,68274,68788,68372,68260,77045,76345,75802,76297,75894,65914,65203,65388,65819,65289
81,0,0,18,77379,76985,76078,76112,76790,69877,68721,69263,68829,68711,77615,76921,76380,76875,76460,66364,65654,65840,66263,65742
82,1,0,18,76800,76403,75513,75545,76223,69430,68269,68798,68387,68257,77040,76339,75802,76302,75893,65917,65206,65396,65815,65277
83,0,0,18,77378,76980,76075,76115,76793,69885,68728,69263,68848,68719,77626,76924,76385,76883,76468,66369,65652,65852,66270,65737
84,1,0,18,76785,76395,75501,75534,76205,69422,68258,68784,68373,68248,77030,76338,75795,76292,75877,65907,65194,65384,65808,65276
85,0,0,18,77382,76988,76087,76101,76787,69889,68724,69261,68825,68716,77624,76926,76385,76887,76466,66364,65653,65845,66274,65736
86,1,0,18,76797,76398,75516,75530,76205,69423,68254,68795,68366,68255,77021,76331,75803,76301,75885,65902,65198,65381,65806,65280
87,0,0,18,77388,76982,76075,76102,76795,69889,68725,69260,68829,68716,77615,76926,76380,76882,76467,66358,65662,65849,66277,65741
88,1,0,18,76805,76395,75504,75546,76222,69426,68263,68785,68372,68255,77026,76342,75804,76306,75899,65908,65209,65391,65832,65281
89,0,0,18,77387,76974,76069,76107,76799,69881,68725,69252,68816,68708,77610,76920,76390,76883,76476,66365,65661,65851,66278,65741
90,1,0,18,76805,76400,75514,75561,76230,69430,68277,68803,68384,68257,77035,76349,75811,76311,75907,65924,65214,65396,65827,65293
91,0,0,18,77385,76976,76081,76115,76795,69882,68727,69258,68841,68716,77607,76922,76392,76885,76476,66367,65655,65851,66283,65737
92,1,0,18,76797,76394,75517,75544,76221,69416,68266,68793,68383,68253,77021,76335,75806,76305,75906,65911,65204,65396,65812,65277
