rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76739,76319,75473,75486,76148,69411,68221,68738,68334,68183,77006,76327,75754,76247,75860,65906,65153,65356,65784,65236
1,0,0,18,77325,76889,76050,76056,76728,69874,68683,69200,68800,68655,77608,76892,76334,76827,76418,66349,65607,65804,66231,65698
2,1,0,18,76761,76331,75504,75506,76164,69423,68242,68741,68356,68208,77035,76339,75772,76268,75869,65915,65171,65368,65801,65257
3,0,0,18,77318,76895,76053,76042,76719,69870,68690,69184,68790,68656,77585,76885,76325,76827,76421,66348,65600,65808,66239,65693
4,1,0,18,76776,76341,75513,75489,76160,69434,68269,68743,68351,68212,77035,76343,75772,76273,75874,65919,65165,65361,65798,65256
5,0,0,18,77334,76899,76054,76048,76725,69879,68713,69193,68798,68651,77601,76917,76335,76840,76430,66352,65596,65808,66238,65698
6,1,0,18,76747,76333,75481,75479,76152,69420,68250,68730,68334,68199,77014,76325,75751,76259,75842,65899,65148,65349,65784,65238
7,0,0,18,77317,76908,76050,76036,76732,69873,68710,69200,68797,68662,77592,76907,76335,76834,76421,66347,65604,65801,66243,65696
8,1,0,18,76745,76338,75486,75475,76161,69400,68261,68738,68348,68205,77016,76330,75763,76268,75858,65905,65167,65357,65786,65242
9,0,0,18,77335,76921,76061,76062,76741,69881,68721,69202,68809,68666,77603,76919,76354,76851,76445,66358,65620,65819,66236,65709
10,1,0,18,76762,76345,75497,75495,76173,69416,68263,68737,68352,68219,77019,76340,75772,76278,75881,65899,65183,65373,65796,65242
11,0,0,18,77328,76911,76066,76052,76745,69872,68705,69192,68800,68674,77597,76913,76347,76844,76445,66352,65613,65816,66245,65695
12,1,0,18,76757,76344,75503,75497,76179,69419,68261,68741,68346,68216,77014,76332,75770,76276,75871,65903,65174,65371,65796,65240
13,0,0,18,77332,76912,76060,76059,76738,69865,68712,69196,68804,68667,77601,76911,76359,76849,76430,66349,65615,65817,66237,65686
14,1,0,18,76777,76367,75518,75510,76187,69429,68275,68758,68366,68220,77040,76355,75797,76294,75876,65911,65194,65383,65811,65255
15,0,0,18,77347,76922,76067,76064,76753,69868,68723,69200,68811,68660,77607,76912,76353,76855,76436,66358,65627,65822,66251,65693
16,1,0,18,76763,76345,75504,75498,76179,69425,68257,68739,68348,68216,77015,76327,75777,76273,75855,65905,65177,65376,65801,65255
17,0,0,18,77328,76914,76059,76048,76731,69873,68702,69200,68799,68661,77591,76902,76341,76840,76421,66350,65612,65814,66245,65695
18,1,0,18,76781,76371,75519,75515,76193,69436,68271,68757,68370,68229,77041,76355,75788,76290,75885,65927,65189,65391,65824,65272
19,0,0,18,77347,76927,76069,76059,76753,69888,68707,69208,68819,68669,77600,76920,76356,76860,76441,66361,65619,65831,66263,65706
20,1,0,18,76759,76356,75506,75489,76177,69426,68252,68736,68363,68223,77021,76335,75774,76278,75872,65914,65165,65372,65804,65254
21,0,0,18,77327,76924,76064,76054,76735,69884,68703,69188,68809,68670,77587,76902,76354,76845,76424,66353,65622,65816,66248,65700
22,1,0,18,76777,76382,75522,75516,76180,69433,68260,68754,68368,68225,77025,76347,75788,76297,75884,65912,65193,65386,65811,65262
23,0,0,18,77338,76934,76071,76064,76750,69874,68707,69200,68801,68659,77587,76902,76347,76848,76433,66353,65631,65811,66251,65704
24,1,0,18,76763,76356,75509,75503,76178,69417,68255,68733,68346,68216,77008,76334,75767,76271,75870,65898,65184,65368,65799,65255
25,0,0,18,77340,76944,76071,76059,76750,69874,68714,69212,68805,68672,77585,76902,76355,76853,76437,66347,65632,65826,66262,65704
26,1,0,18,76789,76387,75532,75519,76197,69441,68267,68765,68363,68237,77032,76351,75790,76294,75894,65929,65207,65399,65831,65270
27,0,0,18,77342,76938,76071,76053,76747,69877,68700,69202,68796,68663,77582,76910,76343,76851,76433,66357,65618,65826,66259,65706
28,1,0,18,76793,76391,75538,75518,76188,69442,68262,68761,68356,68230,77026,76356,75782,76303,75889,65915,65201,65400,65822,65281
29,0,0,18,77362,76952,76088,76063,76743,69894,68712,69226,68809,68691,77591,76928,76354,76878,76454,66363,65642,65843,66265,65719
30,1,0,18,76779,76361,75515,75495,76159,69422,68251,68752,68349,68223,76999,76343,75768,76283,75875,65910,65178,65380,65802,65260
31,0,0,18,77366,76953,76095,76071,76740,69877,68724,69223,68809,68694,77581,76917,76360,76870,76444,66370,65641,65840,66262,65710
32,1,0,18,76772,76358,75520,75495,76148,69410,68263,68745,68337,68230,76997,76330,75770,76279,75856,65909,65182,65369,65793,65254
33,0,0,18,77357,76945,76077,76069,76737,69879,68732,69214,68806,68688,77576,76909,76364,76864,76452,66363,65637,65829,66261,65708
34,1,0,18,76767,76344,75492,75491,76155,69404,68253,68734,68339,68214,76990,76322,75766,76273,75861,65899,65172,65358,65796,65243
35,0,0,18,77346,76926,76077,76059,76734,69873,68712,69206,68804,68660,77587,76907,76360,76853,76442,66371,65628,65824,66256,65699
36,1,0,18,76773,76354,75515,75505,76165,69414,68261,68750,68355,68217,77008,76337,75773,76292,75878,65909,65189,65381,65809,65249
37,0,0,18,77344,76925,76070,76057,76731,69868,68712,69210,68800,68660,77573,76906,76354,76858,76441,66351,65637,65822,66254,65681
38,1,0,18,76777,76359,75515,75510,76178,69426,68263,68752,68353,68213,77020,76346,75782,76284,75874,65922,65193,65385,65815,65256
39,0,0,18,77337,76923,76066,76053,76740,69871,68711,69207,68812,68654,77582,76902,76346,76854,76428,66361,65621,65822,66260,65692
40,1,0,18,76771,76348,75506,75498,76169,69414,68263,68763,68355,68203,77000,76330,75767,76286,75857,65906,65184,65377,65808,65246
41,0,0,18,77346,76921,76063,76060,76741,69882,68730,69230,68811,68664,77577,76910,76350,76860,76427,66357,65633,65832,66256,65702
42,1,0,18,76784,76354,75510,75502,76184,69426,68279,68770,68360,68218,77013,76350,75784,76298,75878,65912,65201,65392,65811,65254
43,0,0,18,77350,76913,76067,76051,76739,69868,68718,69214,68790,68662,77567,76907,76344,76856,76440,66352,65626,65829,66256,65697
44,1,0,18,76790,76358,75522,75506,76181,69430,68274,68763,68349,68218,77001,76348,75780,76294,75888,65916,65193,65392,65818,65263
45,0,0,18,77343,76902,76070,76052,76748,69878,68716,69206,68793,68658,77572,76910,76353,76861,76448,66361,65628,65829,66250,65698
46,1,0,18,76769,76342,75503,75496,76171,69420,68263,68749,68330,68201,76993,76344,75769,76299,75863,65916,65190,65379,65811,65251
47,0,0,18,77349,76905,76071,76047,76744,69875,68713,69206,68780,68658,77577,76922,76344,76876,76438,66366,65630,65827,66257,65700
48,1,0,18,76754,76326,75496,75480,76169,69404,68251,68734,68320,68191,76989,76326,75771,76290,75848,65904,65176,65370,65789,65243
