rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76752,76331,75501,75513,76193,69397,68246,68757,68344,68194,77039,76317,75757,76272,75858,65920,65163,65371,65786,65239
1,0,1,18,77343,76917,76069,76073,76770,69853,68706,69213,68793,68647,77630,76904,76336,76849,76419,66360,65605,65815,66243,65679
2,1,1,18,76765,76348,75522,75505,76209,69406,68256,68750,68348,68202,77065,76330,75766,76279,75850,65919,65161,65373,65802,65234
3,0,1,18,77327,76924,76074,76053,76781,69854,68712,69210,68808,68661,77617,76894,76342,76838,76419,66360,65610,65822,66246,65675
4,1,1,18,76776,76361,75510,75510,76224,69408,68271,68760,68365,68217,77059,76333,75779,76278,75859,65922,65171,65378,65803,65247
5,0,1,18,77350,76924,76075,76064,76790,69859,68720,69226,68833,68674,77639,76917,76352,76849,76428,66372,65611,65824,66252,65689
6,1,1,18,76786,76370,75535,75527,76212,69420,68275,68773,68375,68237,77066,76346,75787,76291,75870,65924,65170,65379,65813,65243
7,0,1,18,77338,76932,76085,76064,76767,69853,68711,69213,68814,68676,77615,76891,76351,76842,76408,66361,65600,65807,66240,65680
8,1,1,18,76783,76377,75535,75524,76217,69414,68286,68767,68368,68233,77047,76333,75788,76294,75871,65922,65165,65377,65801,65242
9,0,1,18,77355,76943,76092,76096,76794,69883,68737,69229,68819,68694,77630,76904,76378,76875,76444,66364,65617,65833,66254,65694
10,1,1,18,76769,76367,75520,75524,76217,69410,68277,68748,68351,68227,77041,76326,75782,76293,75862,65912,65163,65379,65804,65247
11,0,1,18,77338,76934,76083,76073,76789,69860,68729,69203,68814,68675,77626,76894,76351,76870,76435,66361,65603,65828,66246,65682
12,1,1,18,76760,76357,75506,75516,76204,69393,68274,68740,68357,68233,77050,76305,75767,76292,75864,65907,65149,65368,65793,65229
13,0,1,18,77333,76923,76073,76076,76770,69855,68723,69201,68812,68689,77617,76884,76342,76857,76423,66346,65593,65812,66243,65675
14,1,1,18,76792,76377,75541,75546,76224,69428,68294,68775,68390,68266,77077,76339,75794,76322,75891,65933,65177,65397,65832,65255
15,0,1,18,77352,76930,76083,76084,76771,69860,68735,69220,68830,68703,77626,76901,76356,76869,76431,66360,65609,65826,66265,65695
16,1,1,18,76780,76356,75507,75530,76206,69401,68270,68758,68369,68239,77044,76324,75777,76294,75863,65915,65159,65374,65806,65233
17,0,1,18,77364,76933,76070,76086,76785,69860,68726,69219,68817,68689,77621,76900,76357,76869,76436,66366,65612,65822,66262,65690
18,1,1,18,76790,76360,75523,75529,76207,69400,68277,68767,68367,68238,77037,76330,75783,76297,75865,65918,65172,65378,65820,65248
19,0,1,18,77357,76925,76079,76085,76758,69857,68729,69222,68807,68690,77607,76892,76358,76862,76432,66364,65609,65827,66255,65691
20,1,1,18,76776,76353,75511,75526,76203,69405,68271,68752,68352,68242,77033,76322,75788,76290,75869,65914,65163,65376,65805,65239
21,0,1,18,77362,76935,76072,76084,76774,69866,68721,69215,68809,68693,77619,76893,76364,76877,76436,66359,65618,65825,66258,65691
22,1,1,18,76772,76348,75520,75511,76193,69400,68258,68746,68357,68231,77031,76316,75770,76290,75853,65908,65157,65366,65801,65231
23,0,1,18,77340,76908,76070,76069,76761,69846,68700,69201,68813,68677,77597,76878,76334,76848,76409,66351,65591,65799,66238,65676
