rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76733,76333,75469,75497,76162,69373,68215,68746,68324,68192,77023,76301,75760,76249,75848,65915,65168,65361,65772,65237
1,0,0,18,77327,76918,76055,76068,76754,69846,68686,69216,68804,68663,77615,76890,76354,76835,76429,66370,65625,65818,66237,65691
2,1,0,18,76739,76327,75491,75498,76183,69396,68228,68741,68353,68199,77033,76307,75776,76259,75845,65921,65168,65359,65785,65240
3,0,0,18,77328,76915,76059,76058,76753,69850,68694,69212,68801,68661,77618,76881,76356,76836,76414,66360,65614,65807,66234,65689
4,1,0,18,76738,76342,75489,75494,76167,69390,68240,68744,68346,68211,77031,76298,75773,76270,75841,65913,65169,65354,65779,65234
5,0,0,18,77331,76922,76064,76061,76759,69857,68701,69207,68813,68678,77613,76888,76360,76849,76419,66363,65619,65801,66239,65689
6,1,0,18,76754,76335,75489,75485,76184,69390,68243,68739,68349,68223,77027,76312,75778,76273,75855,65912,65173,65341,65783,65237
7,0,0,18,77337,76923,76053,76053,76766,69861,68707,69206,68814,68684,77623,76893,76354,76856,76425,66371,65620,65806,66237,65695
8,1,0,18,76759,76358,75490,75496,76206,69411,68259,68753,68357,68235,77041,76317,75788,76291,75857,65921,65185,65364,65792,65251
9,0,0,18,77329,76921,76030,76052,76758,69845,68697,69202,68800,68680,77610,76883,76367,76847,76409,66367,65622,65805,66229,65681
10,1,0,18,76759,76359,75484,75500,76198,69407,68252,68752,68349,68238,77045,76319,75792,76290,75855,65921,65188,65372,65786,65247
11,0,0,18,77322,76912,76039,76046,76759,69856,68695,69197,68789,68678,77593,76875,76348,76839,76413,66349,65619,65810,66222,65677
12,1,0,18,76769,76351,75487,75498,76199,69408,68245,68752,68353,68243,77044,76316,75783,76287,75868,65921,65188,65378,65798,65245
13,0,0,18,77328,76912,76048,76052,76752,69863,68700,69207,68809,68689,77614,76879,76359,76864,76426,66363,65632,65817,66245,65685
14,1,0,18,76767,76351,75482,75501,76191,69406,68245,68745,68365,68234,77036,76311,75770,76299,75849,65918,65191,65361,65802,65244
15,0,0,18,77329,76912,76043,76053,76754,69861,68695,69204,68814,68674,77602,76877,76347,76855,76415,66360,65640,65811,66258,65673
16,1,0,18,76776,76351,75497,75502,76194,69408,68254,68747,68347,68232,77034,76321,75778,76295,75865,65914,65201,65371,65814,65241
17,0,0,18,77333,76912,76046,76059,76757,69862,68697,69200,68804,68677,77604,76882,76349,76859,76419,66350,65635,65808,66252,65688
18,1,0,18,76757,76339,75479,75495,76192,69402,68247,68742,68348,68224,77018,76310,75781,76280,75855,65901,65188,65362,65802,65243
19,0,0,18,77329,76912,76043,76070,76754,69856,68701,69195,68798,68686,77601,76879,76347,76853,76415,66357,65629,65808,66245,65681
