rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76738,76338,75478,75492,76149,69374,68211,68735,68322,68180,77026,76292,75768,76239,75849,65880,65141,65348,65735,65247
1,0,1,18,77327,76925,76063,76066,76735,69833,68689,69196,68790,68665,77624,76876,76351,76811,76433,66329,65589,65810,66192,65689
2,1,1,18,76777,76367,75519,75519,76181,69392,68256,68747,68347,68230,77054,76311,75797,76258,75875,65907,65166,65370,65767,65259
3,0,1,18,77355,76940,76076,76086,76746,69852,68709,69217,68818,68674,77641,76885,76367,76838,76444,66359,65621,65821,66214,65720
4,1,1,18,76763,76357,75509,75506,76162,69391,68250,68749,68354,68224,77045,76309,75777,76246,75861,65899,65165,65352,65748,65270
5,0,1,18,77340,76934,76077,76079,76738,69847,68710,69221,68813,68689,77629,76887,76362,76830,76441,66347,65605,65800,66215,65713
6,1,1,18,76779,76364,75509,75514,76178,69407,68265,68762,68367,68239,77055,76316,75801,76265,75880,65912,65163,65355,65782,65267
7,0,1,18,77358,76953,76078,76089,76761,69868,68722,69221,68828,68688,77635,76904,76392,76849,76459,66363,65618,65820,66238,65727
8,1,1,18,76778,76364,75503,75510,76183,69403,68250,68750,68364,68231,77050,76313,75783,76261,75875,65895,65160,65359,65779,65266
9,0,1,18,77348,76925,76050,76063,76744,69843,68699,69200,68798,68679,77613,76879,76354,76824,76443,66337,65605,65803,66222,65710
10,1,1,18,76780,76353,75496,75504,76175,69393,68248,68742,68360,68231,77041,76312,75769,76260,75883,65896,65165,65356,65765,65265
11,0,1,18,77362,76946,76063,76080,76763,69872,68712,69211,68822,68695,77644,76889,76356,76839,76456,66354,65628,65821,66225,65718
12,1,1,18,76780,76360,75503,75508,76189,69403,68253,68741,68353,68222,77047,76304,75777,76260,75875,65896,65179,65359,65774,65263
13,0,1,18,77367,76949,76077,76077,76768,69853,68715,69220,68819,68688,77638,76899,76366,76850,76450,66351,65631,65818,66237,65735
14,1,1,18,76776,76374,75505,75512,76195,69401,68264,68759,68361,68228,77044,76312,75791,76276,75871,65908,65190,65366,65790,65291
15,0,1,18,77364,76950,76072,76081,76764,69863,68726,69221,68822,68686,77619,76888,76381,76838,76439,66354,65632,65809,66233,65736
16,1,1,18,76771,76364,75493,75516,76180,69392,68259,68762,68354,68224,77028,76300,75783,76256,75861,65897,65168,65363,65773,65272
17,0,1,18,77347,76931,76050,76067,76744,69852,68709,69211,68807,68675,77622,76871,76358,76823,76427,66342,65615,65818,66223,65720
18,1,1,18,76771,76360,75503,75515,76191,69394,68263,68753,68359,68228,77037,76305,75773,76259,75868,65890,65175,65382,65779,65275
19,0,1,18,77338,76941,76060,76065,76757,69855,68712,69208,68810,68680,77617,76883,76363,76838,76432,66345,65618,65829,66225,65722
20,1,1,18,76770,76366,75508,75516,76193,69400,68259,68749,68365,68227,77051,76307,75796,76271,75862,65909,65177,65380,65786,65282
21,0,1,18,77340,76930,76061,76060,76744,69838,68700,69198,68803,68670,77622,76874,76358,76834,76414,66344,65609,65815,66230,65722
22,1,1,18,76785,76354,75507,75517,76188,69398,68263,68759,68369,68229,77051,76305,75786,76271,75867,65907,65175,65370,65796,65283
23,0,1,18,77369,76938,76078,76084,76769,69869,68721,69224,68835,68698,77637,76888,76377,76854,76449,66361,65625,65833,66257,65744
24,1,1,18,76786,76367,75518,75517,76195,69406,68265,68765,68377,68242,77049,76310,75793,76273,75880,65907,65167,65373,65794,65294
25,0,1,18,77372,76945,76078,76074,76765,69864,68723,69234,68833,68691,77633,76880,76369,76852,76447,66362,65607,65827,66254,65743
26,1,1,18,76798,76368,75513,75515,76186,69411,68268,68778,68372,68240,77048,76321,75809,76277,75885,65920,65171,65381,65804,65299
27,0,1,18,77364,76936,76079,76081,76761,69867,68721,69235,68828,68698,77620,76893,76382,76849,76454,66370,65627,65828,66250,65742
28,1,1,18,76789,76382,75512,75523,76191,69417,68277,68784,68377,68256,77047,76319,75802,76280,75880,65919,65180,65386,65798,65294
29,0,1,18,77355,76940,76064,76072,76759,69872,68723,69232,68820,68697,77623,76882,76382,76852,76452,66368,65619,65830,66254,65724
30,1,1,18,76785,76379,75507,75514,76195,69406,68265,68777,68376,68233,77035,76302,75809,76284,75885,65921,65180,65386,65808,65283
31,0,1,18,77361,76958,76069,76084,76760,69859,68720,69238,68823,68694,77622,76875,76392,76855,76448,66369,65623,65838,66249,65741
32,1,1,18,76774,76365,75506,75507,76180,69399,68255,68767,68353,68221,77030,76289,75791,76273,75868,65907,65165,65387,65796,65282
33,0,1,18,77372,76951,76075,76090,76768,69869,68721,69237,68817,68700,77624,76886,76390,76861,76455,66370,65626,65845,66262,65733
34,1,1,18,76772,76370,75492,75495,76186,69386,68258,68757,68354,68231,77018,76298,75805,76276,75869,65910,65168,65376,65797,65261
35,0,1,18,77358,76940,76051,76060,76753,69857,68713,69227,68804,68689,77601,76873,76377,76845,76443,66350,65618,65824,66248,65720
36,1,1,18,76773,76365,75492,75496,76181,69389,68257,68761,68358,68229,77030,76294,75809,76276,75875,65900,65170,65384,65793,65266
37,0,1,18,77338,76921,76035,76042,76754,69831,68702,69218,68808,68674,77606,76874,76371,76842,76422,66352,65610,65823,66234,65713
38,1,1,18,76788,76361,75496,75514,76201,69404,68272,68773,68371,68235,77048,76316,75811,76286,75885,65920,65190,65389,65803,65285
39,0,1,18,77375,76938,76069,76078,76778,69873,68731,69234,68826,68701,77627,76895,76382,76859,76458,66369,65641,65850,66259,65742
40,1,1,18,76779,76363,75510,75520,76200,69408,68274,68766,68367,68244,77039,76316,75795,76279,75880,65910,65189,65378,65801,65277
41,0,1,18,77352,76939,76070,76076,76779,69865,68732,69229,68822,68699,77628,76884,76382,76859,76454,66364,65629,65821,66250,65733
42,1,1,18,76773,76359,75502,75514,76203,69407,68273,68769,68365,68239,77041,76307,75797,76278,75887,65904,65168,65374,65798,65281
43,0,1,18,77360,76932,76056,76072,76770,69858,68727,69229,68812,68693,77616,76889,76359,76853,76450,66359,65623,65824,66251,65725
44,1,1,18,76783,76373,75499,75524,76205,69405,68271,68773,68364,68248,77052,76322,75807,76287,75894,65919,65180,65377,65795,65278
45,0,1,18,77348,76931,76047,76068,76765,69856,68716,69228,68814,68690,77614,76891,76376,76848,76456,66365,65619,65822,66240,65725
46,1,1,18,76767,76340,75490,75499,76189,69392,68256,68760,68355,68226,77024,76300,75796,76268,75879,65904,65164,65368,65782,65278
47,0,1,18,77355,76928,76057,76067,76765,69858,68716,69224,68811,68692,77614,76894,76383,76858,76458,66365,65619,65819,66238,65726
48,1,1,18,76778,76363,75497,75511,76195,69399,68256,68761,68358,68237,77040,76318,75809,76279,75888,65916,65177,65384,65782,65269
49,0,1,18,77338,76930,76059,76070,76761,69864,68712,69221,68815,68692,77614,76897,76391,76846,76451,66359,65617,65830,66244,65722
50,1,1,18,76784,76370,75515,75512,76202,69424,68274,68775,68377,68241,77055,76333,75835,76292,75895,65920,65176,65402,65807,65285
51,0,1,18,77342,76923,76062,76053,76759,69864,68709,69218,68826,68681,77618,76893,76382,76844,76445,66353,65602,65826,66237,65715
52,1,1,18,76789,76366,75512,75501,76207,69413,68264,68775,68373,68230,77053,76335,75814,76286,75900,65918,65168,65395,65808,65280
53,0,1,18,77367,76950,76072,76070,76778,69878,68732,69235,68833,68690,77621,76916,76379,76861,76456,66381,65624,65846,66238,65739
54,1,1,18,76756,76340,75491,75488,76184,69396,68246,68747,68350,68206,77031,76315,75785,76263,75863,65916,65165,65364,65777,65264
55,0,1,18,77349,76934,76067,76054,76762,69860,68705,69224,68819,68668,77611,76898,76380,76857,76444,66365,65618,65828,66241,65725
56,1,1,18,76769,76363,75506,75479,76187,69394,68256,68764,68368,68219,77029,76318,75799,76273,75875,65919,65170,65377,65787,65275
57,0,1,18,77349,76946,76073,76053,76763,69857,68711,69229,68818,68683,77623,76893,76375,76857,76448,66380,65625,65834,66245,65732
58,1,1,18,76772,76354,75489,75488,76194,69400,68260,68763,68356,68234,77038,76327,75799,76285,75885,65930,65167,65384,65796,65280
59,0,1,18,77354,76924,76052,76061,76778,69864,68721,69227,68822,68685,77619,76900,76370,76861,76456,66379,65626,65837,66245,65729
60,1,1,18,76791,76370,75516,75503,76209,69413,68275,68773,68372,68239,77041,76342,75803,76302,75891,65934,65188,65394,65798,65286
61,0,1,18,77355,76935,76073,76059,76765,69866,68719,69225,68826,68678,77609,76908,76378,76858,76449,66366,65614,65828,66226,65724
62,1,1,18,76794,76364,75521,75510,76204,69422,68272,68769,68383,68226,77037,76346,75806,76292,75900,65934,65170,65390,65797,65284
63,0,1,18,77355,76931,76061,76052,76761,69856,68707,69211,68821,68665,77611,76903,76371,76855,76445,66366,65612,65826,66236,65719
