rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76749,76319,75490,75501,76147,69401,68226,68767,68338,68202,77023,76301,75789,76216,75868,65897,65159,65359,65763,65248
1,0,0,18,77339,76920,76062,76070,76723,69859,68700,69222,68799,68670,77618,76880,76365,76798,76438,66340,65604,65815,66208,65702
2,1,0,18,76751,76332,75487,75497,76158,69388,68235,68746,68332,68217,77025,76292,75787,76218,75859,65886,65149,65349,65752,65248
3,0,0,18,77328,76923,76067,76075,76747,69857,68703,69228,68802,68683,77607,76874,76370,76800,76442,66349,65604,65814,66217,65711
4,1,0,18,76769,76356,75504,75518,76184,69407,68245,68764,68347,68227,77038,76299,75783,76233,75860,65895,65158,65361,65762,65264
5,0,0,18,77337,76922,76071,76078,76746,69863,68706,69227,68810,68680,77614,76880,76352,76804,76437,66346,65608,65812,66208,65715
6,1,0,18,76777,76368,75521,75517,76187,69406,68263,68778,68361,68227,77035,76310,75796,76241,75886,65908,65173,65372,65766,65284
7,0,0,18,77352,76926,76081,76078,76746,69856,68707,69224,68815,68665,77611,76873,76358,76817,76440,66359,65619,65817,66205,65720
8,1,0,18,76778,76359,75513,75530,76189,69413,68254,68777,68364,68218,77041,76306,75788,76247,75878,65913,65178,65373,65756,65271
9,0,0,18,77351,76925,76075,76078,76761,69854,68706,69234,68811,68669,77626,76887,76374,76809,76440,66348,65614,65814,66209,65708
10,1,0,18,76756,76348,75494,75496,76161,69390,68241,68749,68339,68203,77027,76286,75780,76212,75850,65888,65158,65346,65740,65242
11,0,0,18,77361,76935,76080,76070,76744,69867,68707,69226,68812,68671,77611,76874,76369,76796,76441,66344,65619,65803,66206,65700
12,1,0,18,76779,76375,75530,75499,76182,69411,68257,68769,68365,68222,77037,76305,75799,76235,75870,65899,65173,65352,65769,65258
13,0,0,18,77350,76941,76084,76069,76759,69869,68711,69232,68826,68689,77614,76874,76380,76815,76449,66351,65624,65803,66224,65714
14,1,0,18,76766,76362,75506,75511,76179,69406,68249,68759,68368,68225,77030,76292,75805,76233,75876,65898,65173,65358,65768,65261
15,0,0,18,77349,76938,76082,76076,76754,69863,68715,69232,68827,68685,77618,76880,76387,76813,76457,66345,65626,65812,66228,65719
16,1,0,18,76766,76337,75507,75497,76155,69382,68241,68755,68345,68219,77024,76291,75801,76224,75867,65882,65158,65347,65763,65254
17,0,0,18,77348,76930,76076,76071,76749,69846,68708,69224,68814,68674,77607,76871,76382,76807,76449,66338,65615,65804,66218,65708
18,1,0,18,76774,76345,75523,75503,76174,69393,68253,68768,68355,68222,77025,76295,75808,76241,75878,65895,65167,65364,65773,65255
