rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76765,76361,75486,75503,76154,69391,68223,68781,68329,68202,77032,76314,75770,76259,75864,65915,65201,65380,65777,65264
1,0,0,18,77355,76951,76069,76084,76759,69865,68700,69248,68803,68684,77622,76908,76352,76848,76451,66374,65646,65846,66249,65735
2,1,0,18,76760,76350,75499,75507,76183,69387,68236,68768,68339,68222,77030,76311,75756,76259,75851,65903,65176,65364,65785,65269
3,0,0,18,77356,76945,76075,76080,76754,69846,68703,69236,68814,68689,77616,76898,76349,76846,76429,66365,65647,65832,66240,65734
4,1,0,18,76776,76378,75516,75508,76186,69411,68254,68778,68361,68232,77052,76318,75785,76282,75865,65919,65200,65383,65802,65286
5,0,0,18,77351,76950,76082,76078,76761,69868,68709,69240,68821,68681,77623,76895,76353,76864,76433,66363,65652,65830,66254,65738
6,1,0,18,76774,76373,75518,75518,76195,69408,68254,68774,68363,68241,77049,76319,75776,76283,75868,65920,65201,65392,65814,65291
7,0,0,18,77372,76952,76093,76089,76762,69867,68715,69248,68830,68708,77628,76901,76369,76872,76442,66366,65656,65847,66270,65747
8,1,0,18,76795,76394,75524,75514,76195,69417,68259,68780,68374,68244,77059,76323,75787,76303,75875,65916,65204,65387,65816,65296
9,0,0,18,77375,76965,76094,76080,76749,69867,68710,69249,68823,68698,77634,76901,76367,76875,76448,66374,65647,65842,66264,65753
10,1,0,18,76797,76392,75525,75505,76180,69416,68255,68785,68354,68239,77053,76318,75796,76299,75867,65917,65199,65384,65812,65300
11,0,0,18,77364,76966,76087,76064,76739,69869,68701,69231,68813,68692,77618,76891,76371,76876,76441,66364,65637,65830,66264,65739
12,1,0,18,76794,76384,75525,75509,76181,69412,68252,68762,68370,68238,77034,76320,75789,76302,75864,65910,65199,65380,65813,65298
13,0,0,18,77377,76967,76094,76077,76761,69870,68708,69237,68832,68686,77632,76892,76372,76874,76444,66361,65645,65831,66266,65761
14,1,0,18,76779,76374,75530,75510,76176,69407,68247,68776,68373,68241,77038,76310,75789,76293,75865,65904,65187,65367,65799,65299
15,0,0,18,77368,76953,76089,76065,76755,69873,68698,69240,68830,68699,77629,76893,76367,76874,76444,66358,65647,65835,66261,65751
16,1,0,18,76789,76366,75516,75504,76179,69412,68240,68767,68365,68235,77037,76311,75770,76289,75860,65903,65191,65369,65812,65299
17,0,0,18,77374,76947,76074,76057,76762,69874,68700,69240,68826,68700,77623,76896,76361,76875,76430,66353,65643,65829,66266,65751
18,1,0,18,76806,76377,75514,75505,76189,69417,68251,68770,68378,68239,77047,76330,75804,76304,75871,65915,65206,65377,65829,65294
19,0,0,18,77381,76965,76084,76070,76750,69874,68709,69237,68832,68700,77632,76905,76382,76878,76438,66366,65660,65830,66285,65756
20,1,0,18,76791,76377,75514,75495,76169,69403,68233,68765,68356,68236,77040,76320,75801,76293,75862,65908,65198,65367,65816,65293
21,0,0,18,77376,76959,76093,76071,76756,69876,68707,69237,68822,68699,77634,76896,76382,76890,76445,66383,65669,65841,66269,65755
22,1,0,18,76801,76371,75523,75506,76177,69408,68250,68760,68356,68236,77059,76318,75802,76311,75867,65924,65206,65389,65812,65297
