rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76740,76338,75503,75531,76174,69399,68207,68766,68355,68191,77034,76297,75769,76265,75887,65932,65164,65403,65798,65242
1,0,1,18,77342,76914,76067,76089,76760,69862,68684,69231,68814,68652,77624,76889,76352,76860,76445,66385,65626,65851,66260,65705
2,1,1,18,76778,76361,75523,75543,76199,69412,68253,68786,68371,68211,77058,76322,75801,76300,75884,65953,65188,65420,65832,65269
3,0,1,18,77356,76935,76075,76098,76757,69861,68707,69234,68835,68662,77628,76900,76371,76864,76445,66392,65618,65867,66267,65714
4,1,1,18,76781,76350,75517,75533,76192,69405,68255,68777,68372,68195,77041,76323,75795,76296,75880,65946,65176,65415,65817,65265
5,0,1,18,77357,76928,76074,76094,76772,69857,68699,69231,68824,68654,77610,76893,76375,76868,76452,66388,65620,65860,66264,65710
6,1,1,18,76781,76356,75522,75536,76215,69411,68259,68769,68382,68207,77041,76323,75799,76298,75883,65955,65168,65413,65813,65262
7,0,1,18,77363,76951,76084,76106,76785,69871,68718,69239,68848,68665,77633,76897,76387,76883,76448,66403,65631,65863,66270,65720
8,1,1,18,76763,76365,75518,75523,76198,69407,68257,68765,68374,68199,77044,76310,75798,76294,75873,65936,65177,65403,65807,65260
9,0,1,18,77333,76938,76075,76082,76765,69857,68720,69231,68830,68664,77626,76875,76367,76862,76431,66392,65628,65851,66251,65711
10,1,1,18,76759,76358,75517,75524,76195,69398,68256,68773,68372,68207,77048,76311,75801,76285,75855,65939,65178,65402,65805,65252
11,0,1,18,77362,76955,76097,76103,76777,69878,68720,69251,68843,68690,77638,76915,76390,76878,76446,66400,65641,65866,66267,65730
12,1,1,18,76775,76358,75529,75528,76204,69411,68267,68777,68381,68222,77033,76316,75799,76283,75872,65941,65184,65403,65806,65263
13,0,1,18,77367,76945,76094,76104,76788,69891,68726,69241,68837,68685,77640,76910,76387,76883,76459,66398,65646,65860,66269,65735
14,1,1,18,76779,76383,75524,75539,76207,69419,68274,68777,68373,68222,77043,76327,75808,76306,75881,65947,65202,65414,65811,65285
15,0,1,18,77360,76969,76095,76105,76795,69883,68727,69248,68837,68675,77637,76906,76380,76886,76467,66398,65648,65872,66273,65745
16,1,1,18,76774,76378,75517,75529,76215,69424,68258,68774,68372,68215,77051,76315,75799,76303,75882,65939,65192,65409,65809,65288
17,0,1,18,77354,76961,76096,76108,76798,69901,68720,69256,68838,68691,77642,76910,76387,76895,76462,66407,65650,65865,66276,65749
18,1,1,18,76765,76371,75511,75527,76204,69424,68259,68776,68373,68219,77041,76326,75788,76304,75872,65951,65191,65415,65819,65280
19,0,1,18,77347,76947,76085,76085,76767,69879,68709,69244,68832,68688,77613,76907,76378,76881,76442,66396,65635,65858,66263,65731
20,1,1,18,76773,76372,75521,75511,76199,69419,68247,68779,68361,68219,77040,76330,75797,76305,75868,65935,65184,65408,65807,65273
21,0,1,18,77355,76948,76083,76079,76773,69869,68708,69242,68824,68678,77616,76900,76376,76875,76441,66388,65642,65858,66256,65722
22,1,1,18,76766,76372,75522,75520,76206,69414,68253,68774,68375,68210,77044,76320,75800,76299,75861,65935,65198,65405,65815,65270
23,0,1,18,77360,76948,76085,76101,76791,69871,68723,69258,68833,68680,77632,76913,76378,76885,76452,66395,65669,65859,66269,65725
24,1,1,18,76767,76364,75505,75516,76201,69408,68261,68784,68361,68212,77042,76326,75797,76302,75876,65942,65214,65410,65818,65268
25,0,1,18,77331,76935,76060,76080,76761,69871,68703,69235,68805,68655,77623,76890,76373,76872,76434,66393,65648,65853,66264,65706
