rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76706,76316,75478,75470,76140,69382,68205,68745,68309,68198,77017,76298,75730,76221,75823,65874,65154,65341,65775,65219
1,0,1,18,77329,76924,76070,76072,76748,69859,68694,69245,68792,68694,77624,76892,76330,76832,76412,66347,65612,65811,66248,65695
2,1,1,18,76728,76331,75489,75488,76164,69392,68223,68763,68322,68229,77040,76307,75727,76246,75830,65894,65158,65352,65788,65236
3,0,1,18,77324,76942,76072,76067,76744,69864,68693,69229,68799,68694,77620,76894,76319,76839,76419,66352,65621,65821,66246,65702
4,1,1,18,76738,76362,75503,75491,76171,69390,68242,68760,68328,68225,77032,76310,75740,76244,75844,65898,65172,65350,65802,65238
5,0,1,18,77323,76935,76087,76062,76757,69853,68707,69228,68811,68689,77617,76889,76334,76831,76417,66355,65631,65817,66263,65706
6,1,1,18,76725,76357,75509,75478,76177,69393,68237,68752,68349,68230,77021,76312,75737,76233,75843,65894,65171,65342,65789,65240
7,0,1,18,77326,76935,76079,76060,76748,69857,68702,69227,68821,68697,77622,76896,76327,76837,76418,66347,65627,65807,66243,65702
8,1,1,18,76746,76353,75505,75490,76166,69388,68243,68761,68359,68240,77033,76312,75749,76259,75837,65899,65170,65348,65787,65244
9,0,1,18,77331,76942,76074,76052,76744,69847,68698,69231,68813,68703,77606,76897,76331,76841,76418,66348,65618,65802,66239,65694
10,1,1,18,76754,76366,75512,75497,76183,69393,68251,68771,68374,68245,77037,76325,75774,76267,75854,65909,65184,65365,65796,65253
11,0,1,18,77317,76915,76058,76043,76741,69837,68691,69209,68809,68690,77595,76885,76323,76821,76406,66341,65608,65806,66241,65696
12,1,1,18,76765,76374,75525,75502,76191,69411,68266,68782,68376,68258,77037,76341,75784,76269,75866,65920,65184,65378,65814,65266
13,0,1,18,77317,76930,76066,76054,76746,69850,68705,69223,68810,68690,77604,76883,76336,76817,76409,66357,65620,65811,66241,65695
14,1,1,18,76748,76366,75509,75501,76177,69403,68251,68768,68365,68237,77036,76320,75774,76256,75854,65911,65185,65365,65795,65260
15,0,1,18,77324,76942,76066,76048,76738,69849,68696,69234,68815,68681,77606,76897,76341,76828,76420,66353,65613,65813,66242,65710
16,1,1,18,76748,76363,75503,75483,76172,69394,68249,68767,68357,68224,77029,76334,75764,76265,75855,65894,65168,65367,65800,65251
17,0,1,18,77327,76935,76048,76044,76746,69844,68696,69224,68802,68675,77610,76897,76332,76840,76418,66340,65615,65805,66248,65700
18,1,1,18,76751,76366,75502,75490,76194,69395,68241,68755,68355,68230,77035,76327,75761,76270,75854,65901,65174,65346,65797,65256
19,0,1,18,77322,76926,76051,76049,76752,69858,68696,69211,68806,68680,77610,76884,76329,76839,76403,66342,65600,65785,66255,65703
20,1,1,18,76758,76378,75506,75490,76193,69409,68259,68771,68359,68237,77045,76323,75762,76288,75853,65909,65166,65350,65825,65266
21,0,1,18,77333,76944,76063,76045,76767,69865,68691,69221,68815,68685,77622,76887,76329,76853,76415,66344,65607,65798,66258,65699
22,1,1,18,76756,76373,75508,75503,76193,69415,68245,68763,68362,68233,77043,76327,75758,76275,75844,65893,65175,65359,65803,65250
23,0,1,18,77322,76948,76062,76050,76747,69868,68691,69219,68814,68678,77604,76889,76334,76843,76404,66350,65609,65819,66237,65700
24,1,1,18,76751,76377,75514,75493,76182,69406,68257,68773,68370,68234,77029,76310,75774,76278,75844,65909,65168,65368,65814,65258
25,0,1,18,77317,76955,76076,76058,76764,69869,68712,69228,68824,68685,77617,76899,76359,76852,76415,66352,65612,65814,66270,65707
26,1,1,18,76754,76384,75522,75498,76191,69418,68267,68769,68379,68232,77038,76328,75789,76276,75853,65918,65175,65367,65817,65257
27,0,1,18,77340,76961,76085,76058,76762,69873,68728,69239,68828,68691,77620,76911,76359,76851,76421,66372,65626,65827,66269,65712
28,1,1,18,76767,76393,75523,75503,76193,69415,68279,68777,68372,68246,77044,76329,75780,76274,75851,65929,65185,65382,65828,65263
29,0,1,18,77335,76967,76075,76074,76765,69875,68733,69241,68821,68694,77619,76906,76362,76846,76419,66374,65624,65835,66278,65722
30,1,1,18,76783,76399,75525,75522,76201,69425,68284,68783,68377,68248,77049,76342,75797,76279,75864,65934,65174,65382,65822,65269
31,0,1,18,77349,76961,76080,76077,76774,69883,68732,69237,68820,68698,77622,76902,76352,76845,76439,66374,65627,65836,66266,65717
32,1,1,18,76781,76397,75528,75516,76211,69433,68271,68786,68374,68248,77047,76338,75779,76286,75867,65931,65190,65388,65820,65265
33,0,1,18,77346,76964,76087,76077,76774,69879,68720,69242,68826,68703,77612,76901,76353,76850,76431,66367,65614,65837,66268,65708
