rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76745,76339,75507,75508,76151,69394,68232,68749,68341,68205,77029,76319,75768,76244,75862,65917,65158,65376,65784,65241
1,0,1,18,77326,76911,76071,76056,76723,69835,68695,69198,68798,68659,77596,76895,76341,76826,76429,66361,65597,65827,66228,65691
2,1,1,18,76759,76357,75511,75509,76173,69395,68257,68742,68359,68219,77031,76333,75773,76272,75882,65927,65167,65393,65786,65256
3,0,1,18,77338,76921,76070,76073,76743,69857,68701,69196,68809,68682,77612,76911,76361,76847,76441,66373,65623,65840,66233,65709
4,1,1,18,76765,76348,75510,75514,76175,69398,68252,68733,68351,68230,77024,76337,75772,76265,75875,65923,65171,65392,65780,65260
5,0,1,18,77351,76934,76078,76071,76743,69860,68713,69211,68819,68681,77615,76910,76364,76839,76447,66374,65618,65844,66238,65717
6,1,1,18,76767,76337,75517,75497,76174,69384,68252,68744,68363,68211,77021,76323,75773,76261,75866,65919,65160,65376,65788,65265
7,0,1,18,77339,76911,76078,76065,76749,69842,68698,69200,68810,68656,77603,76897,76356,76828,76431,66380,65612,65835,66236,65703
8,1,1,18,76767,76355,75535,75520,76195,69410,68260,68750,68371,68219,77046,76344,75798,76276,75869,65936,65167,65400,65798,65266
9,0,1,18,77347,76932,76081,76081,76750,69854,68698,69199,68822,68678,77613,76909,76371,76845,76434,66371,65617,65845,66241,65709
10,1,1,18,76779,76342,75508,75519,76181,69384,68250,68735,68353,68216,77024,76326,75781,76265,75870,65924,65164,65381,65791,65249
11,0,1,18,77373,76942,76092,76101,76769,69869,68721,69223,68831,68687,77630,76919,76382,76859,76452,66386,65629,65848,66257,65723
12,1,1,18,76794,76362,75536,75528,76203,69401,68263,68763,68378,68234,77058,76345,75800,76281,75893,65936,65182,65397,65812,65282
13,0,1,18,77358,76927,76095,76090,76764,69858,68720,69213,68824,68685,77623,76914,76378,76850,76453,66380,65622,65833,66254,65727
14,1,1,18,76788,76363,75525,75524,76201,69399,68268,68756,68376,68233,77041,76342,75795,76278,75888,65929,65185,65389,65806,65277
15,0,1,18,77352,76918,76070,76079,76763,69853,68721,69211,68820,68684,77612,76899,76358,76850,76437,66368,65621,65833,66245,65714
16,1,1,18,76780,76361,75522,75513,76198,69403,68266,68755,68371,68225,77038,76332,75789,76282,75870,65922,65176,65392,65805,65258
17,0,1,18,77354,76934,76077,76074,76772,69864,68718,69212,68825,68668,77612,76899,76364,76849,76442,66368,65621,65833,66260,65709
18,1,1,18,76776,76369,75513,75515,76201,69411,68263,68756,68380,68219,77029,76320,75780,76276,75880,65927,65186,65392,65809,65253
19,0,1,18,77363,76944,76096,76088,76780,69880,68726,69225,68841,68693,77622,76907,76372,76857,76472,66383,65647,65849,66264,65716
20,1,1,18,76782,76373,75541,75538,76207,69421,68269,68764,68396,68239,77049,76345,75799,76288,75900,65942,65200,65403,65817,65259
21,0,1,18,77354,76939,76085,76087,76776,69865,68715,69211,68835,68686,77615,76898,76364,76846,76456,66381,65636,65846,66246,65705
22,1,1,18,76789,76369,75520,75517,76200,69409,68269,68759,68391,68234,77026,76345,75788,76275,75892,65938,65191,65391,65795,65261
23,0,1,18,77358,76929,76074,76078,76779,69850,68714,69215,68832,68687,77618,76912,76353,76838,76444,66375,65640,65840,66255,65714
24,1,1,18,76786,76370,75517,75512,76202,69391,68257,68741,68374,68238,77028,76340,75779,76268,75880,65929,65188,65381,65802,65258
25,0,1,18,77382,76958,76102,76085,76796,69868,68730,69219,68848,68710,77636,76928,76384,76860,76464,66396,65636,65851,66270,65731
26,1,1,18,76790,76359,75518,75507,76201,69397,68266,68747,68378,68231,77033,76341,75782,76267,75877,65934,65180,65387,65809,65269
27,0,1,18,77368,76948,76090,76073,76774,69864,68719,69220,68837,68694,77613,76911,76370,76856,76453,66388,65632,65842,66258,65714
28,1,1,18,76808,76385,75523,75524,76217,69418,68268,68754,68390,68248,77036,76353,75800,76290,75898,65947,65189,65407,65826,65279
29,0,1,18,77369,76951,76084,76082,76782,69869,68717,69216,68824,68698,77616,76909,76373,76860,76457,66384,65637,65848,66265,65716
30,1,1,18,76781,76372,75514,75512,76212,69415,68265,68748,68370,68231,77043,76339,75784,76274,75884,65935,65191,65403,65812,65259
31,0,1,18,77360,76950,76091,76078,76780,69879,68729,69221,68833,68692,77634,76924,76383,76858,76468,66390,65647,65845,66260,65720
32,1,1,18,76780,76376,75509,75518,76209,69417,68269,68758,68382,68233,77048,76340,75793,76289,75899,65934,65193,65388,65814,65266
33,0,1,18,77360,76948,76070,76078,76769,69877,68723,69217,68831,68709,77624,76923,76362,76849,76470,66381,65639,65842,66270,65719
34,1,1,18,76795,76373,75524,75516,76204,69417,68273,68764,68371,68258,77048,76352,75797,76282,75903,65931,65195,65404,65823,65266
35,0,1,18,77355,76934,76073,76065,76759,69864,68724,69215,68821,68700,77612,76914,76365,76848,76457,66364,65637,65842,66265,65711
36,1,1,18,76796,76383,75530,75523,76202,69411,68279,68770,68376,68258,77047,76348,75800,76290,75903,65931,65199,65414,65822,65274
37,0,1,18,77361,76953,76084,76078,76760,69867,68729,69224,68828,68697,77610,76908,76364,76864,76469,66373,65636,65846,66265,65718
38,1,1,18,76779,76368,75511,75521,76180,69398,68269,68765,68375,68247,77035,76329,75788,76288,75899,65922,65188,65393,65802,65257
39,0,1,18,77360,76957,76082,76093,76760,69852,68729,69226,68842,68715,77624,76914,76371,76869,76474,66379,65638,65862,66262,65715
40,1,1,18,76803,76402,75550,75545,76208,69417,68290,68785,68398,68269,77062,76352,75809,76308,75917,65942,65205,65424,65822,65275
41,0,1,18,77377,76963,76107,76097,76776,69867,68739,69235,68840,68714,77631,76924,76371,76879,76477,66382,65652,65862,66255,65724
42,1,1,18,76796,76377,75542,75529,76197,69418,68285,68770,68389,68249,77037,76355,75798,76302,75911,65926,65192,65412,65805,65274
43,0,1,18,77357,76946,76075,76088,76753,69859,68729,69218,68828,68700,77608,76916,76365,76863,76462,66365,65629,65849,66253,65715
44,1,1,18,76792,76380,75543,75537,76195,69420,68290,68772,68386,68257,77044,76351,75803,76298,75910,65932,65192,65407,65812,65281
45,0,1,18,77353,76936,76093,76079,76753,69867,68733,69225,68833,68690,77617,76915,76369,76855,76474,66371,65625,65856,66256,65734
46,1,1,18,76795,76387,75536,75530,76198,69425,68286,68774,68387,68247,77040,76349,75805,76298,75920,65926,65198,65403,65809,65296
47,0,1,18,77366,76956,76095,76092,76780,69876,68742,69226,68839,68706,77612,76929,76368,76872,76489,66373,65641,65854,66267,65735
48,1,1,18,76790,76373,75532,75528,76204,69423,68282,68763,68396,68244,77027,76340,75800,76294,75918,65932,65193,65413,65818,65290
49,0,1,18,77354,76947,76090,76083,76771,69875,68730,69222,68840,68688,77607,76909,76373,76863,76481,66376,65632,65853,66260,65738
50,1,1,18,76788,76384,75532,75531,76203,69426,68282,68768,68390,68252,77039,76352,75799,76299,75918,65930,65191,65406,65806,65289
51,0,1,18,77357,76946,76091,76082,76774,69877,68727,69228,68840,68708,77610,76914,76376,76873,76470,66375,65628,65854,66257,65728
52,1,1,18,76795,76394,75540,75528,76208,69431,68282,68784,68395,68268,77037,76354,75808,76304,75916,65935,65205,65426,65830,65296
53,0,1,18,77379,76975,76118,76099,76792,69894,68752,69255,68846,68724,77627,76936,76393,76881,76495,66394,65650,65872,66281,65753
54,1,1,18,76780,76384,75539,75526,76200,69423,68281,68775,68381,68247,77025,76340,75806,76290,75905,65928,65191,65406,65818,65279
55,0,1,18,77358,76966,76106,76093,76785,69885,68727,69244,68839,68706,77613,76928,76387,76867,76481,66385,65645,65855,66270,65739
56,1,1,18,76770,76377,75533,75514,76195,69424,68267,68769,68371,68225,77017,76341,75788,76285,75891,65922,65175,65396,65803,65280
57,0,1,18,77367,76977,76109,76094,76785,69894,68734,69245,68839,68705,77611,76931,76391,76876,76483,66385,65653,65864,66270,65741
58,1,1,18,76777,76396,75536,75520,76202,69421,68275,68777,68394,68243,77016,76353,75800,76290,75907,65930,65202,65411,65809,65272
59,0,1,18,77370,76975,76106,76096,76779,69883,68731,69251,68861,68711,77608,76935,76393,76878,76491,66387,65665,65870,66272,65741
60,1,1,18,76796,76397,75550,75536,76203,69440,68288,68787,68402,68264,77034,76362,75816,76303,75917,65939,65218,65415,65824,65297
61,0,1,18,77372,76971,76119,76103,76791,69899,68749,69260,68864,68717,77633,76942,76406,76883,76499,66393,65671,65875,66282,65756
62,1,1,18,76804,76404,75548,75540,76223,69437,68288,68790,68400,68270,77042,76366,75821,76307,75926,65939,65225,65426,65825,65295
63,0,1,18,77357,76962,76101,76083,76783,69880,68727,69233,68847,68705,77606,76932,76387,76863,76483,66370,65644,65857,66258,65725
64,1,1,18,76798,76393,75540,75517,76214,69418,68282,68778,68398,68256,77038,76369,75808,76292,75905,65930,65204,65409,65812,65278
65,0,1,18,77370,76975,76099,76087,76790,69877,68737,69245,68856,68716,77618,76934,76397,76876,76485,66385,65652,65868,66267,65732
66,1,1,18,76789,76390,75532,75520,76210,69422,68278,68780,68396,68260,77029,76352,75808,76294,75910,65933,65201,65403,65814,65287
67,0,1,18,77374,76964,76098,76079,76768,69875,68741,69241,68855,68713,77615,76919,76387,76863,76476,66379,65652,65849,66263,65736
68,1,1,18,76798,76383,75519,75519,76194,69416,68286,68773,68392,68255,77025,76349,75812,76280,75908,65931,65204,65402,65818,65279
69,0,1,18,77384,76977,76103,76089,76790,69887,68758,69249,68862,68725,77613,76941,76396,76868,76484,66396,65659,65866,66288,65739
70,1,1,18,76804,76398,75541,75519,76218,69423,68297,68780,68395,68271,77024,76353,75825,76295,75906,65944,65209,65418,65828,65294
71,0,1,18,77375,76956,76094,76071,76767,69869,68740,69233,68830,68708,77601,76922,76392,76863,76462,66381,65635,65853,66271,65730
72,1,1,18,76785,76376,75519,75497,76190,69400,68269,68757,68364,68235,77003,76344,75795,76271,75875,65904,65181,65383,65797,65268
73,0,1,18,77359,76953,76082,76069,76762,69864,68722,69208,68827,68685,77587,76914,76381,76851,76443,66363,65625,65831,66247,65722
74,1,1,18,76787,76386,75527,75505,76203,69412,68275,68756,68379,68243,77006,76349,75816,76287,75890,65923,65180,65391,65806,65277
75,0,1,18,77363,76956,76092,76070,76777,69861,68727,69222,68835,68698,77596,76918,76391,76871,76460,66362,65631,65830,66262,65732
76,1,1,18,76773,76366,75526,75495,76193,69398,68263,68742,68375,68235,76997,76338,75805,76293,75877,65909,65184,65379,65803,65279
77,0,1,18,77366,76959,76110,76071,76772,69862,68740,69212,68847,68711,77595,76926,76393,76887,76463,66368,65640,65842,66278,65741
78,1,1,18,76787,76366,75530,75500,76191,69404,68268,68742,68374,68244,77003,76341,75798,76300,75886,65910,65188,65388,65804,65286
79,0,1,18,77356,76956,76098,76070,76777,69867,68728,69216,68838,68697,77593,76914,76386,76878,76461,66368,65637,65848,66266,65736
80,1,1,18,76779,76389,75541,75517,76217,69413,68277,68763,68392,68252,77020,76360,75823,76313,75900,65929,65206,65405,65827,65288
81,0,1,18,77374,76974,76108,76075,76785,69870,68733,69221,68842,68709,77599,76929,76387,76880,76469,66382,65648,65848,66272,65737
82,1,1,18,76797,76391,75545,75524,76211,69413,68285,68765,68389,68259,77032,76355,75812,76310,75900,65935,65202,65405,65826,65293
83,0,1,18,77362,76967,76104,76086,76767,69874,68731,69238,68836,68713,77615,76935,76399,76877,76468,66375,65646,65854,66275,65743
84,1,1,18,76774,76400,75546,75523,76194,69423,68264,68767,68376,68255,77031,76355,75809,76295,75897,65927,65203,65408,65827,65292
85,0,1,18,77375,76982,76119,76097,76782,69883,68730,69242,68852,68718,77632,76933,76402,76877,76469,66388,65659,65854,66288,65743
86,1,1,18,76787,76397,75531,75528,76194,69411,68272,68771,68388,68257,77041,76357,75812,76287,75889,65932,65196,65405,65842,65284
87,0,1,18,77377,76988,76112,76088,76772,69882,68739,69240,68854,68723,77626,76952,76388,76870,76479,66391,65662,65869,66301,65747
88,1,1,18,76798,76410,75546,75523,76205,69424,68288,68777,68393,68273,77033,76365,75814,76310,75910,65935,65213,65420,65840,65302
89,0,1,18,77373,76989,76108,76091,76776,69882,68747,69241,68858,68723,77622,76944,76399,76893,76478,66392,65665,65861,66291,65748
90,1,1,18,76793,76415,75530,75529,76199,69421,68288,68781,68390,68268,77037,76368,75812,76305,75900,65945,65217,65411,65833,65304
91,0,1,18,77373,76992,76105,76097,76781,69888,68744,69244,68856,68723,77636,76950,76392,76888,76479,66389,65669,65876,66289,65757
92,1,1,18,76781,76392,75518,75514,76198,69417,68283,68762,68381,68257,77024,76361,75799,76292,75899,65927,65208,65404,65827,65285
93,0,1,18,77354,76984,76090,76076,76771,69876,68730,69225,68841,68719,77603,76935,76382,76869,76470,66370,65656,65847,66278,65731
94,1,1,18,76782,76406,75523,75506,76197,69416,68274,68759,68382,68252,77029,76359,75808,76297,75892,65926,65202,65388,65817,65290
95,0,1,18,77374,76980,76095,76073,76786,69879,68736,69235,68850,68723,77618,76946,76386,76878,76485,66382,65666,65852,66284,65753
96,1,1,18,76801,76403,75531,75515,76204,69421,68282,68771,68402,68263,77040,76369,75817,76308,75917,65937,65222,65403,65833,65304
97,0,1,18,77353,76966,76079,76071,76766,69863,68723,69220,68849,68705,77599,76921,76386,76866,76466,66376,65666,65845,66268,65739
98,1,1,18,76778,76390,75526,75503,76208,69410,68270,68752,68386,68255,77022,76349,75820,76302,75901,65925,65218,65394,65808,65290
99,0,1,18,77369,76965,76100,76078,76786,69870,68739,69224,68846,68720,77606,76941,76390,76870,76484,66381,65674,65849,66261,65744
100,1,1,18,76785,76386,75512,75505,76202,69403,68269,68759,68386,68248,77015,76356,75812,76290,75896,65924,65209,65379,65814,65277
101,0,1,18,77383,76978,76094,76081,76785,69880,68735,69229,68853,68727,77618,76941,76401,76883,76479,66377,65663,65850,66283,65742
102,1,1,18,76781,76389,75516,75502,76194,69408,68268,68760,68372,68261,77014,76347,75801,76293,75894,65921,65197,65384,65818,65283
103,0,1,18,77367,76978,76082,76072,76774,69867,68729,69223,68830,68712,77602,76931,76386,76871,76468,66368,65649,65837,66279,65737
104,1,1,18,76789,76397,75517,75516,76195,69416,68283,68765,68380,68263,77029,76368,75803,76303,75898,65932,65200,65401,65826,65298
105,0,1,18,77380,76983,76093,76085,76777,69890,68734,69237,68851,68723,77618,76948,76391,76894,76482,66387,65658,65859,66291,65743
106,1,1,18,76794,76383,75517,75510,76203,69420,68274,68753,68382,68251,77020,76359,75808,76302,75900,65921,65199,65393,65828,65283
107,0,1,18,77360,76962,76074,76069,76778,69874,68727,69215,68812,68711,77595,76938,76390,76875,76475,66364,65645,65853,66271,65733
