rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,18,76711,76330,75458,75508,76125,69380,68227,68744,68336,68177,77013,76306,75755,76220,75841,65898,65142,65347,65772,65228
1,0,0,18,77283,76902,76017,76057,76700,69822,68681,69196,68785,68624,77569,76872,76329,76791,76396,66338,65571,65794,66213,65675
2,1,0,18,76729,76349,75488,75523,76155,69392,68264,68756,68357,68205,77031,76324,75772,76255,75846,65907,65139,65367,65768,65248
3,0,0,18,77296,76922,76036,76071,76707,69832,68714,69208,68802,68649,77586,76882,76343,76823,76398,66341,65581,65804,66208,65684
4,1,0,18,76734,76370,75489,75519,76156,69406,68279,68761,68360,68214,77017,76317,75774,76264,75856,65906,65147,65378,65781,65246
5,0,0,18,77303,76933,76044,76072,76719,69850,68716,69216,68800,68655,77582,76884,76345,76830,76414,66340,65591,65809,66219,65691
6,1,0,18,76717,76348,75475,75505,76147,69390,68264,68756,68344,68200,77004,76309,75770,76236,75846,65907,65138,65354,65782,65242
7,0,0,18,77314,76935,76064,76083,76739,69866,68737,69239,68821,68679,77612,76895,76361,76831,76433,66363,65596,65831,66254,65711
8,1,0,18,76723,76352,75469,75503,76151,69397,68277,68761,68352,68213,77004,76302,75768,76237,75853,65890,65141,65364,65786,65246
9,0,0,18,77299,76932,76051,76066,76734,69854,68735,69216,68818,68677,77592,76885,76358,76807,76428,66347,65598,65819,66243,65704
10,1,0,18,76708,76352,75481,75494,76147,69381,68268,68743,68345,68216,76998,76293,75765,76232,75851,65887,65131,65361,65789,65237
11,0,0,18,77291,76923,76055,76050,76722,69831,68722,69200,68799,68674,77583,76872,76336,76806,76423,66337,65576,65797,66238,65683
12,1,0,18,76741,76366,75505,75504,76165,69394,68277,68752,68353,68232,77020,76315,75788,76259,75861,65908,65140,65370,65802,65246
13,0,0,18,77299,76938,76051,76055,76733,69852,68725,69205,68804,68686,77587,76887,76364,76830,76440,66350,65582,65819,66246,65702
14,1,0,18,76723,76358,75482,75498,76160,69370,68268,68733,68347,68236,77002,76295,75783,76243,75864,65890,65125,65364,65791,65242
15,0,0,18,77311,76933,76042,76070,76732,69844,68723,69203,68808,68687,77592,76883,76360,76829,76430,66355,65580,65818,66236,65693
16,1,0,18,76737,76365,75492,75512,76168,69401,68281,68751,68361,68241,77032,76320,75797,76275,75871,65919,65134,65380,65785,65252
17,0,0,18,77307,76922,76048,76065,76725,69849,68728,69207,68807,68683,77594,76883,76367,76837,76424,66345,65573,65822,66225,65686
18,1,0,18,76736,76332,75482,75498,76154,69387,68270,68743,68342,68225,76995,76299,75774,76255,75844,65894,65126,65369,65768,65243
19,0,0,18,77331,76919,76059,76057,76735,69850,68730,69221,68801,68693,77589,76897,76374,76840,76427,66355,65579,65828,66242,65703
20,1,0,18,76744,76344,75497,75503,76152,69393,68265,68753,68351,68232,77006,76321,75789,76260,75854,65903,65121,65380,65785,65248
