rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,18,76709,76318,75458,75500,76130,69382,68223,68746,68290,68189,77030,76299,75775,76226,75848,65900,65151,65365,65766,65227
1,0,1,18,77311,76906,76031,76071,76722,69856,68693,69214,68766,68660,77631,76893,76353,76821,76432,66350,65605,65820,66235,65678
2,1,1,18,76746,76332,75490,75518,76163,69405,68246,68761,68318,68214,77041,76326,75780,76254,75861,65902,65162,65362,65782,65239
3,0,1,18,77336,76922,76061,76077,76743,69859,68707,69223,68785,68672,77629,76898,76379,76844,76436,66353,65617,65825,66232,65700
4,1,1,18,76759,76348,75493,75501,76166,69396,68251,68758,68337,68211,77037,76314,75791,76267,75864,65900,65172,65372,65784,65252
5,0,1,18,77334,76927,76054,76064,76739,69861,68702,69215,68792,68657,77628,76889,76377,76837,76431,66346,65615,65816,66236,65692
6,1,1,18,76745,76351,75484,75503,76158,69388,68244,68743,68332,68199,77045,76309,75788,76255,75850,65889,65164,65357,65781,65234
7,0,1,18,77328,76926,76045,76081,76734,69857,68704,69216,68787,68658,77632,76894,76373,76842,76429,66344,65612,65815,66240,65690
8,1,1,18,76754,76354,75475,75511,76168,69392,68246,68750,68316,68194,77039,76314,75794,76251,75864,65895,65152,65363,65795,65240
9,0,1,18,77331,76921,76036,76067,76734,69846,68698,69209,68781,68648,77615,76887,76377,76828,76433,66344,65602,65814,66248,65704
10,1,1,18,76764,76341,75482,75507,76167,69397,68256,68753,68328,68195,77027,76316,75807,76267,75870,65898,65149,65371,65802,65263
11,0,1,18,77335,76911,76034,76062,76738,69841,68693,69212,68781,68633,77606,76881,76391,76839,76430,66340,65600,65812,66244,65702
12,1,1,18,76753,76350,75475,75497,76173,69393,68247,68754,68321,68197,77027,76312,75802,76274,75868,65904,65159,65372,65798,65262
13,0,1,18,77337,76924,76043,76063,76750,69850,68700,69213,68785,68647,77610,76887,76387,76833,76434,66346,65604,65829,66260,65711
14,1,1,18,76749,76362,75476,75513,76181,69399,68245,68755,68346,68190,77034,76304,75800,76264,75864,65895,65161,65369,65810,65264
15,0,1,18,77337,76935,76050,76078,76749,69851,68700,69218,68799,68643,77603,76889,76379,76830,76428,66339,65607,65824,66250,65704
16,1,1,18,76753,76351,75476,75514,76169,69396,68249,68755,68340,68194,77029,76310,75790,76259,75854,65892,65156,65371,65801,65252
17,0,1,18,77348,76941,76065,76098,76764,69881,68720,69243,68816,68665,77621,76900,76394,76857,76451,66358,65618,65846,66279,65713
18,1,1,18,76762,76357,75485,75522,76174,69405,68254,68760,68348,68197,77035,76307,75804,76263,75868,65903,65168,65391,65811,65256
19,0,1,18,77333,76947,76049,76079,76758,69858,68712,69221,68804,68656,77611,76896,76394,76845,76441,66352,65609,65836,66256,65716
20,1,1,18,76742,76350,75480,75512,76183,69392,68253,68751,68348,68190,77035,76309,75804,76268,75861,65894,65153,65376,65790,65255
21,0,1,18,77325,76925,76039,76079,76752,69854,68701,69221,68801,68645,77617,76877,76380,76836,76435,66344,65603,65828,66238,65710
22,1,1,18,76752,76351,75486,75521,76182,69403,68252,68765,68355,68193,77037,76303,75800,76264,75864,65899,65162,65383,65793,65254
23,0,1,18,77333,76932,76049,76077,76763,69853,68700,69218,68808,68655,77616,76887,76385,76833,76439,66352,65610,65826,66245,65704
24,1,1,18,76750,76370,75499,75514,76184,69400,68248,68756,68354,68192,77040,76322,75803,76262,75864,65905,65159,65372,65803,65253
25,0,1,18,77330,76943,76066,76075,76756,69857,68704,69214,68807,68650,77622,76889,76387,76834,76440,66358,65613,65830,66253,65698
26,1,1,18,76740,76354,75486,75509,76175,69396,68250,68742,68343,68184,77037,76298,75800,76259,75864,65892,65150,65366,65789,65248
27,0,1,18,77316,76924,76045,76064,76741,69845,68703,69211,68791,68639,77606,76877,76378,76838,76428,66337,65588,65819,66239,65696
28,1,1,18,76743,76358,75494,75511,76184,69399,68260,68758,68341,68197,77040,76317,75802,76266,75873,65892,65159,65375,65792,65249
29,0,1,18,77305,76921,76046,76055,76754,69841,68695,69204,68782,68637,77616,76887,76372,76825,76425,66331,65593,65815,66229,65685
30,1,1,18,76725,76349,75484,75494,76159,69383,68241,68746,68322,68179,77026,76303,75792,76249,75845,65881,65141,65367,65781,65234
31,0,1,18,77310,76917,76051,76063,76741,69848,68700,69214,68792,68632,77606,76884,76376,76839,76425,66328,65585,65824,66242,65692
32,1,1,18,76732,76354,75493,75512,76173,69389,68244,68762,68335,68179,77024,76304,75799,76271,75853,65883,65141,65368,65796,65246
33,0,1,18,77303,76918,76042,76063,76723,69849,68690,69215,68777,68627,77598,76878,76375,76833,76416,66332,65587,65819,66229,65688
34,1,1,18,76734,76347,75486,75501,76166,69389,68244,68745,68328,68177,77034,76306,75802,76258,75847,65887,65135,65362,65795,65248
35,0,1,18,77310,76923,76049,76064,76745,69853,68700,69203,68786,68636,77606,76884,76380,76837,76426,66337,65593,65819,66247,65698
36,1,1,18,76740,76370,75499,75516,76186,69404,68250,68745,68340,68200,77032,76326,75811,76285,75868,65902,65155,65385,65791,65264
37,0,1,18,77307,76915,76045,76064,76744,69846,68695,69205,68785,68639,77604,76886,76380,76845,76429,66339,65586,65827,66227,65705
38,1,1,18,76733,76344,75487,75497,76176,69387,68246,68744,68326,68195,77028,76309,75795,76270,75856,65888,65152,65381,65784,65254
39,0,1,18,77326,76936,76060,76069,76748,69858,68706,69209,68781,68642,77613,76883,76383,76844,76430,66339,65606,65836,66230,65710
40,1,1,18,76725,76355,75483,75498,76171,69388,68247,68737,68326,68172,77024,76300,75799,76263,75845,65882,65148,65368,65776,65249
41,0,1,18,77315,76935,76051,76059,76738,69852,68703,69202,68783,68629,77608,76879,76380,76843,76418,66325,65601,65821,66232,65711
42,1,1,18,76746,76366,75499,75505,76181,69397,68254,68749,68341,68189,77030,76318,75810,76271,75862,65885,65168,65385,65786,65260
43,0,1,18,77305,76932,76059,76056,76735,69849,68691,69207,68792,68639,77605,76885,76380,76843,76428,66334,65601,65826,66234,65694
44,1,1,18,76736,76361,75501,75498,76163,69390,68244,68742,68335,68177,77030,76312,75800,76274,75860,65883,65152,65386,65788,65257
45,0,1,18,77330,76942,76082,76079,76761,69861,68720,69212,68809,68646,77620,76904,76399,76873,76441,66352,65617,65845,66249,65710
46,1,1,18,76727,76339,75498,75492,76167,69378,68244,68728,68333,68169,77022,76301,75796,76269,75847,65885,65152,65370,65788,65241
47,0,1,18,77324,76948,76067,76083,76765,69850,68719,69216,68806,68637,77613,76908,76403,76871,76438,66346,65612,65838,66265,65710
48,1,1,18,76732,76344,75480,75500,76178,69390,68251,68736,68336,68176,77026,76301,75810,76279,75848,65884,65147,65379,65797,65247
49,0,1,18,77311,76931,76038,76054,76758,69853,68710,69201,68790,68633,77610,76884,76394,76847,76430,66328,65585,65833,66246,65693
50,1,1,18,76739,76364,75487,75504,76189,69403,68273,68753,68338,68197,77042,76317,75814,76289,75866,65893,65155,65397,65795,65241
51,0,1,18,77301,76923,76048,76063,76742,69849,68716,69208,68776,68649,77607,76880,76381,76844,76419,66325,65596,65828,66235,65690
52,1,1,18,76740,76370,75507,75523,76195,69410,68272,68765,68353,68205,77044,76327,75819,76284,75880,65893,65175,65394,65800,65262
53,0,1,18,77307,76928,76048,76053,76748,69849,68713,69201,68786,68634,77596,76884,76381,76848,76436,66322,65607,65823,66232,65704
54,1,1,18,76719,76357,75494,75491,76183,69392,68261,68743,68327,68177,77014,76301,75808,76273,75871,65879,65161,65379,65792,65258
55,0,1,18,77299,76929,76053,76051,76759,69850,68719,69200,68785,68632,77594,76875,76391,76850,76434,66330,65609,65833,66239,65701
56,1,1,18,76743,76363,75506,75503,76189,69409,68283,68753,68352,68192,77044,76316,75823,76284,75866,65898,65168,65396,65792,65268
57,0,1,18,77306,76921,76049,76065,76760,69861,68725,69207,68805,68634,77612,76883,76397,76850,76439,66332,65607,65832,66243,65702
58,1,1,18,76726,76342,75481,75502,76189,69399,68273,68741,68346,68186,77033,76305,75812,76276,75865,65887,65152,65388,65804,65252
59,0,1,18,77306,76919,76030,76059,76751,69855,68719,69201,68802,68634,77606,76880,76388,76846,76423,66334,65603,65834,66248,65691
60,1,1,18,76726,76345,75460,75489,76174,69393,68259,68738,68333,68171,77010,76295,75796,76263,75845,65877,65144,65376,65797,65230
61,0,1,18,77319,76922,76039,76060,76750,69863,68717,69199,68802,68633,77591,76877,76386,76839,76423,66335,65602,65831,66243,65693
62,1,1,18,76730,76346,75488,75500,76172,69395,68257,68734,68344,68182,77015,76299,75811,76268,75848,65882,65148,65375,65784,65241
63,0,1,18,77309,76925,76055,76065,76742,69855,68719,69196,68792,68644,77593,76878,76384,76833,76421,66328,65593,65831,66239,65692
64,1,1,18,76722,76344,75488,75484,76176,69389,68260,68727,68326,68186,77020,76297,75802,76261,75850,65888,65142,65376,65788,65247
65,0,1,18,77298,76922,76060,76061,76759,69845,68720,69195,68789,68639,77615,76877,76389,76845,76422,66330,65580,65821,66240,65698
66,1,1,18,76727,76350,75492,75502,76179,69394,68263,68735,68327,68181,77029,76285,75798,76271,75854,65880,65137,65376,65798,65244
67,0,1,18,77308,76917,76054,76059,76744,69856,68720,69200,68790,68642,77604,76864,76389,76853,76421,66329,65598,65828,66249,65690
68,1,1,18,76745,76356,75486,75500,76176,69410,68273,68752,68338,68188,77039,76308,75801,76292,75865,65893,65157,65388,65806,65243
69,0,1,18,77308,76929,76033,76056,76752,69856,68714,69207,68790,68633,77618,76868,76372,76855,76430,66342,65608,65824,66252,65689
70,1,1,18,76740,76360,75474,75505,76179,69399,68264,68749,68332,68184,77044,76315,75803,76283,75866,65893,65162,65392,65807,65245
71,0,1,18,77302,76928,76018,76053,76741,69850,68707,69202,68783,68630,77603,76884,76366,76840,76426,66341,65606,65832,66248,65690
72,1,1,18,76731,76359,75483,75492,76177,69395,68260,68751,68336,68176,77025,76316,75790,76276,75861,65894,65162,65381,65795,65251
73,0,1,18,77316,76940,76067,76070,76758,69866,68722,69230,68798,68648,77612,76898,76385,76861,76438,66352,65621,65845,66255,65713
74,1,1,18,76728,76361,75482,75491,76180,69399,68264,68750,68323,68190,77018,76315,75792,76270,75858,65893,65166,65382,65793,65252
75,0,1,18,77317,76938,76058,76053,76756,69859,68720,69217,68783,68655,77610,76882,76381,76850,76442,66353,65623,65832,66252,65704
76,1,1,18,76731,76340,75489,75478,76169,69391,68256,68749,68324,68186,77018,76305,75792,76265,75862,65897,65166,65365,65790,65244
77,0,1,18,77313,76923,76061,76053,76745,69848,68719,69218,68789,68642,77595,76888,76375,76849,76434,66353,65620,65829,66249,65698
78,1,1,18,76729,76348,75491,75484,76174,69387,68251,68741,68323,68172,77013,76304,75784,76269,75858,65888,65153,65365,65778,65237
79,0,1,18,77298,76907,76046,76040,76732,69828,68695,69188,68767,68616,77574,76862,76363,76827,76408,66325,65597,65815,66213,65686
80,1,1,18,76747,76361,75514,75507,76187,69403,68267,68754,68335,68188,77028,76328,75820,76285,75870,65898,65172,65383,65788,65256
81,0,1,18,77309,76919,76061,76060,76756,69848,68724,69217,68785,68641,77598,76893,76389,76839,76433,66342,65611,65835,66238,65701
82,1,1,18,76722,76340,75494,75489,76183,69395,68263,68742,68329,68184,77004,76315,75809,76274,75859,65890,65160,65368,65777,65254
83,0,1,18,77300,76919,76068,76046,76755,69849,68714,69214,68796,68629,77579,76895,76377,76848,76434,66346,65607,65820,66229,65695
84,1,1,18,76733,76364,75522,75498,76198,69398,68263,68766,68341,68196,77019,76334,75815,76282,75876,65906,65172,65374,65803,65253
85,0,1,18,77314,76945,76086,76056,76768,69857,68718,69233,68795,68653,77602,76908,76381,76865,76439,66359,65620,65831,66243,65702
86,1,1,18,76726,76348,75503,75496,76172,69390,68263,68751,68329,68184,77003,76317,75809,76285,75858,65906,65163,65377,65794,65248
