rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6717253,6691440,6570810,6611936,6545464,6596530,6591899,6567570,6647225,6539658,6637603,6580202,6494057,6605951,6577368,6507039,6546914,6503173,6526035,6405395
1,0,1,0,6729438,6704126,6583892,6626405,6557938,6610118,6604037,6581596,6660792,6553388,6650498,6593860,6507407,6620076,6590191,6520347,6559301,6516529,6539603,6418966
2,31,1,0,6716696,6692548,6571411,6614350,6545051,6597517,6592067,6569116,6648041,6540986,6637582,6580769,6495138,6607194,6577138,6507372,6546245,6503528,6526530,6405989
3,0,1,0,6729221,6704786,6583451,6627147,6557032,6609509,6605140,6581520,6660349,6552834,6650593,6593147,6507089,6620307,6589952,6520215,6559186,6516171,6539070,6418900
4,31,1,0,6717559,6692475,6571412,6614804,6545390,6597780,6592767,6569495,6648153,6540711,6638071,6580920,6495157,6608236,6577423,6507668,6546738,6503582,6526116,6407279
5,0,1,0,6730095,6705305,6583696,6627534,6557906,6610710,6604727,6581369,6660786,6552841,6650758,6593167,6507140,6620289,6590033,6520424,6560209,6516167,6538536,6419494
6,31,1,0,6718887,6693616,6572171,6615777,6545987,6598754,6593412,6569480,6648755,6541264,6639274,6580841,6495505,6608091,6577935,6508177,6547734,6503990,6526634,6407926
7,0,1,0,6731162,6705558,6583470,6627428,6557629,6610732,6605697,6581279,6660696,6553426,6651437,6593826,6506687,6620780,6590539,6520808,6560838,6516181,6539554,6420004
8,31,1,0,6718676,6692109,6571314,6614650,6545706,6598123,6592549,6568816,6648589,6540246,6638845,6581149,6493976,6608190,6577228,6507885,6547630,6503516,6526962,6407111
9,0,1,0,6732096,6704861,6584804,6628601,6558572,6611351,6606561,6583342,6662126,6553877,6652760,6595233,6507362,6621948,6591456,6522039,6561942,6517949,6541138,6420287
10,31,1,0,6718606,6692265,6571715,6614793,6545477,6597375,6593076,6569319,6648243,6540372,6638596,6581492,6493703,6608838,6577612,6508275,6547461,6504610,6527247,6407647
11,0,1,0,6729637,6705364,6583535,6627013,6557665,6609582,6605736,6581892,6660591,6552755,6651316,6594518,6506521,6621931,6590592,6521204,6560385,6517768,6539942,6419963
12,31,1,0,6718044,6692742,6571360,6614431,6545092,6596541,6592977,6568928,6648001,6540545,6638319,6581452,6493346,6609310,6577331,6507972,6547274,6504285,6527273,6406103
13,0,1,0,6730057,6703927,6583079,6626227,6556766,6608526,6605016,6581451,6660374,6553041,6650341,6593530,6506396,6621083,6589621,6520130,6559647,6516757,6539645,6418403
14,31,1,0,6718156,6692785,6571405,6614662,6544826,6596718,6592848,6569315,6648836,6540814,6637943,6581824,6493959,6609196,6577053,6508225,6547250,6504111,6526912,6407108
15,0,1,0,6730424,6706108,6584060,6627163,6557752,6609717,6606348,6581550,6662025,6554063,6651554,6594789,6506752,6622233,6591707,6521342,6559883,6517129,6540652,6420935
