rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715510,6693306,6570824,6614677,6547016,6597148,6592285,6569664,6649060,6540944,6638499,6580493,6493777,6606526,6578397,6507175,6547072,6503145,6525762,6407144
1,0,1,1,6727770,6705885,6582911,6628321,6558970,6609673,6604517,6582069,6662270,6554503,6651443,6592778,6506263,6621043,6591817,6520746,6560546,6515886,6538979,6419869
2,31,1,1,6715337,6693771,6570722,6615839,6546520,6596894,6592037,6569070,6648832,6540870,6638580,6580214,6493398,6608729,6578088,6507984,6547605,6503158,6525032,6407843
3,0,1,1,6727768,6706279,6582597,6628614,6558609,6609967,6604525,6581976,6662018,6553381,6650784,6592916,6505697,6621196,6591101,6520249,6560605,6516017,6538474,6420776
4,31,1,1,6714583,6694390,6570186,6615715,6546328,6596865,6591659,6568815,6648789,6540497,6637203,6580270,6492467,6607219,6577254,6506709,6546778,6503538,6524464,6407778
5,0,1,1,6728131,6706664,6583268,6628473,6557995,6609465,6605030,6581107,6661705,6553578,6650757,6593590,6505707,6619840,6590712,6520500,6560047,6516906,6537929,6420853
6,31,1,1,6716013,6694527,6571466,6616381,6545270,6597765,6592792,6569723,6649505,6541016,6639016,6581606,6493676,6608400,6578141,6507747,6547320,6503956,6525994,6407472
7,0,1,1,6728329,6706300,6583211,6628211,6557956,6609801,6604686,6582272,6662034,6554043,6651028,6593570,6505957,6620954,6590333,6520218,6560592,6515902,6538437,6419504
8,31,1,1,6715951,6694541,6571440,6615853,6546102,6597032,6592690,6569868,6649224,6541228,6638375,6580977,6493561,6607810,6577314,6507250,6547626,6503592,6525803,6407246
9,0,1,1,6727655,6706637,6583287,6627254,6557609,6609697,6604203,6581566,6661231,6553852,6650292,6592848,6505393,6619888,6590245,6519918,6560470,6515690,6538127,6419538
10,31,1,1,6715675,6693477,6570508,6614460,6546245,6596427,6592247,6568865,6648390,6540576,6638047,6580658,6492877,6607124,6576661,6506924,6546490,6502250,6524329,6406639
11,0,1,1,6727900,6706716,6583441,6628152,6558369,6610037,6605232,6581475,6661446,6554106,6651518,6593621,6506161,6620973,6590899,6520924,6559804,6515880,6538255,6419858
12,31,1,1,6715242,6693767,6571628,6615113,6546421,6598265,6593293,6568890,6648986,6541597,6638105,6580906,6493727,6607962,6578154,6507733,6546842,6503235,6525272,6407449
13,0,1,1,6726927,6705284,6582611,6627047,6558631,6609859,6605498,6580504,6661084,6553811,6650906,6593060,6505734,6619899,6589534,6520310,6558971,6515798,6537639,6419097
14,31,1,1,6715333,6693546,6571327,6615188,6546503,6598054,6593582,6569026,6648774,6542065,6638895,6580994,6494019,6608388,6577351,6507928,6546005,6503741,6525360,6407346
15,0,1,1,6726706,6705390,6582992,6626959,6558683,6610084,6605800,6580985,6660902,6554058,6650962,6593127,6505577,6619374,6589863,6520318,6558707,6516188,6537180,6419606
16,31,1,1,6715460,6693410,6571238,6615180,6546826,6598081,6593694,6568730,6648876,6541380,6638415,6581133,6493617,6608278,6577562,6507409,6546524,6503020,6524900,6407544
17,0,1,1,6726693,6705410,6583219,6627453,6558782,6610181,6605516,6580749,6661758,6554086,6650600,6593646,6505464,6620608,6590260,6519920,6560406,6515951,6537410,6419845
18,31,1,1,6714922,6693422,6570702,6615577,6546569,6597265,6593204,6568687,6649541,6541857,6637829,6580852,6493268,6608472,6577078,6507113,6547406,6503169,6525250,6407802
19,0,1,1,6728170,6705684,6582701,6627805,6558911,6610170,6605512,6581401,6662246,6554603,6650693,6593454,6506323,6620984,6590122,6520163,6560714,6515872,6537963,6420008
20,31,1,1,6715145,6693213,6570299,6614486,6546136,6598007,6593573,6568481,6648985,6542207,6637190,6580738,6493783,6608282,6577981,6506714,6547366,6503612,6525113,6407344
21,0,1,1,6727318,6705760,6582683,6627278,6558630,6610107,6605969,6581814,6661740,6554595,6650652,6593442,6506231,6621152,6590796,6520163,6560944,6516153,6537977,6419956
22,31,1,1,6716283,6694267,6571351,6615715,6547742,6599242,6594789,6570079,6650134,6543639,6639091,6581713,6494631,6609796,6579223,6507761,6548772,6504289,6526298,6409337
23,0,1,1,6727449,6705831,6583188,6627261,6559304,6610612,6606569,6581953,6661789,6555704,6651270,6593872,6505849,6621424,6591538,6520140,6561023,6516339,6538757,6421091
24,31,1,1,6714857,6693423,6570429,6614952,6547139,6597798,6593052,6568836,6649040,6542250,6638502,6580806,6493420,6608331,6578045,6507431,6547595,6503021,6525192,6407664
25,0,1,1,6727934,6705543,6583325,6627646,6559574,6610542,6606483,6581834,6662348,6555695,6651674,6594782,6506256,6621340,6591200,6520876,6560810,6516272,6538887,6420888
26,31,1,1,6715229,6692861,6571085,6614904,6546618,6597953,6593700,6569545,6649315,6542950,6638908,6581770,6493371,6607959,6578277,6507814,6547841,6503326,6524782,6408366
27,0,1,1,6728014,6705921,6583951,6628116,6559222,6611404,6606709,6582404,6663259,6555984,6652638,6594610,6506671,6621562,6591551,6521324,6561606,6516906,6538671,6421295
