rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715531,6690276,6570805,6612296,6546198,6595587,6593184,6569556,6647667,6543260,6638475,6578483,6492386,6608296,6576747,6506217,6547367,6505353,6525233,6405849
1,0,0,0,6728016,6704066,6584265,6625437,6559119,6609226,6606301,6582063,6661164,6556884,6652715,6593019,6506388,6621985,6590878,6521236,6560858,6518749,6539169,6419198
2,31,0,0,6715056,6691152,6571558,6613236,6546401,6596366,6592885,6569358,6648251,6543892,6638842,6579898,6494198,6609040,6577402,6508123,6547174,6505273,6525812,6406217
3,0,0,0,6728320,6703160,6583554,6626413,6558749,6609023,6605260,6581810,6661000,6556754,6651458,6592392,6506326,6621086,6590439,6521079,6560616,6518354,6539019,6419111
4,31,0,0,6716908,6691457,6571905,6614025,6547285,6597332,6594255,6570434,6648859,6544225,6639137,6580453,6495062,6609707,6578787,6509227,6547732,6506379,6527184,6407371
5,0,0,0,6728632,6703249,6583350,6625963,6559308,6608955,6606753,6582042,6661178,6556490,6652058,6592822,6506428,6621435,6590765,6521271,6559872,6518329,6539643,6419249
6,31,0,0,6716660,6691810,6572070,6614817,6547215,6597411,6594425,6569769,6649022,6544638,6639761,6580846,6494553,6609579,6578731,6508375,6547256,6505792,6527005,6407057
7,0,0,0,6729156,6704286,6584037,6627660,6560031,6609616,6606492,6582339,6662075,6557489,6652712,6593781,6506894,6622347,6590528,6521894,6560782,6518996,6540494,6419511
8,31,0,0,6716816,6692768,6572057,6615010,6547857,6597033,6594700,6570000,6649979,6545165,6639161,6580941,6494254,6609035,6578712,6508677,6547954,6506704,6527926,6406972
9,0,0,0,6729126,6704572,6583968,6627507,6560246,6609002,6606920,6582007,6661676,6557372,6651889,6593293,6507020,6622141,6590274,6520781,6560360,6518758,6540343,6419308
10,31,0,0,6717481,6693057,6572380,6616005,6548849,6597129,6595159,6570452,6650278,6545481,6639841,6581969,6495298,6610799,6578613,6508940,6548676,6506584,6528440,6407867
11,0,0,0,6729991,6705589,6584364,6627908,6559909,6609661,6607429,6582730,6661936,6557780,6652973,6593754,6507347,6623057,6590456,6522713,6562050,6519791,6540931,6420777
12,31,0,0,6716857,6691853,6570899,6615705,6546927,6596438,6593454,6569676,6648181,6544276,6639735,6580657,6493696,6609861,6578197,6508600,6547991,6506356,6527372,6408080
13,0,0,0,6729178,6704756,6583577,6627923,6560091,6609507,6606099,6582126,6661725,6556810,6653647,6592891,6506705,6622393,6591498,6522241,6561176,6519403,6541142,6420713
14,31,0,0,6716889,6692374,6571845,6615118,6547559,6596755,6593853,6569739,6648813,6543875,6641065,6580474,6494346,6609554,6579005,6509321,6548348,6506071,6528675,6408133
15,0,0,0,6729026,6703782,6584083,6627014,6559633,6608754,6606220,6581276,6660913,6555805,6652996,6592577,6506019,6622226,6590845,6521449,6560141,6518620,6540983,6420069
16,31,0,0,6716271,6690231,6570971,6614588,6546491,6595269,6593409,6568983,6647647,6543166,6639592,6580207,6493655,6608544,6577390,6508297,6545778,6505401,6527440,6406760
17,0,0,0,6729013,6704023,6583511,6627546,6558742,6608680,6606203,6582278,6660723,6556305,6652687,6593454,6506831,6621405,6591173,6521595,6560329,6518751,6540492,6420324
18,31,0,0,6717116,6692074,6572280,6615651,6546912,6596793,6594633,6569989,6648766,6543574,6640869,6581513,6495088,6609432,6579561,6509018,6547968,6506096,6528663,6408275
19,0,0,0,6728378,6703295,6583174,6627197,6557816,6608772,6605856,6581509,6660712,6555480,6652985,6593471,6506858,6621241,6590944,6521784,6560113,6517785,6540174,6420430
20,31,0,0,6716840,6691239,6571283,6615812,6545805,6596384,6593949,6569400,6648268,6543152,6639667,6580559,6494177,6608803,6578491,6508585,6546713,6504855,6527639,6408057
21,0,0,0,6728825,6703559,6582753,6627906,6557627,6608612,6607354,6581887,6661420,6555947,6652240,6593309,6506004,6621005,6591212,6520962,6559915,6517769,6540630,6420239
22,31,0,0,6716685,6691313,6571704,6615267,6545791,6596423,6595436,6570200,6649217,6543344,6639477,6580571,6493870,6608648,6578658,6508102,6547673,6504648,6527980,6408384
23,0,0,0,6729156,6703693,6584823,6627008,6558424,6608807,6607993,6582610,6661926,6556717,6652748,6593455,6507091,6621244,6591899,6521787,6560282,6518159,6540834,6421361
24,31,0,0,6716346,6690956,6572077,6614471,6547494,6595441,6595097,6569810,6648897,6543284,6639647,6580718,6494471,6608220,6578626,6508994,6547331,6505565,6527609,6408109
25,0,0,0,6728083,6702481,6583693,6626050,6558366,6607320,6606665,6581630,6660774,6556010,6652077,6592714,6505812,6620395,6590588,6521020,6560632,6517315,6540084,6420683
26,31,0,0,6716838,6690601,6571516,6614227,6546927,6595662,6594897,6570029,6648550,6543672,6639322,6580721,6493528,6607792,6577863,6508569,6547741,6504967,6526957,6408645
27,0,0,0,6728133,6702528,6582795,6625899,6558405,6607543,6606805,6581894,6660418,6555366,6651973,6592929,6505668,6620235,6589981,6520859,6560226,6517508,6539385,6419711
28,31,0,0,6716189,6691153,6571731,6614039,6547573,6595817,6595195,6570174,6648796,6543186,6639874,6581092,6493565,6608179,6578178,6508842,6547724,6505159,6527236,6407536
29,0,0,0,6727884,6703074,6583868,6627213,6559774,6608216,6607421,6581875,6660791,6555447,6652538,6592968,6506037,6620117,6590889,6521222,6560878,6517009,6539435,6419183
30,31,0,0,6715957,6690908,6570914,6615210,6546871,6595011,6594098,6569100,6647874,6542613,6639734,6580268,6493415,6608284,6577501,6508306,6547197,6504635,6526580,6406518
31,0,0,0,6727878,6702779,6583679,6626882,6559050,6608231,6607225,6581997,6660411,6555753,6652193,6592991,6507061,6620542,6590689,6520969,6560590,6517558,6539933,6419558
32,31,0,0,6715912,6690670,6571936,6614072,6548201,6595699,6595801,6569109,6648781,6543455,6640087,6580994,6494817,6608484,6578835,6508605,6548025,6506076,6527783,6408151
33,0,0,0,6727815,6701692,6583027,6625466,6558922,6606731,6606762,6580338,6660179,6554595,6651696,6592582,6505699,6619867,6590919,6520605,6559301,6517402,6539295,6419553
34,31,0,0,6715956,6690110,6571395,6613697,6547522,6595397,6595083,6569009,6648594,6542540,6639344,6580941,6493662,6607687,6577760,6508070,6546875,6505173,6526746,6407612
35,0,0,0,6727971,6702116,6582841,6625753,6559124,6607012,6606323,6580575,6660406,6554629,6651233,6592129,6505355,6620124,6590681,6519921,6558437,6517036,6539247,6419243
36,31,0,0,6716164,6689746,6571088,6613743,6546698,6595223,6594556,6569443,6648205,6542706,6638605,6579760,6493619,6607827,6578351,6507579,6545801,6504895,6525744,6407168
37,0,0,0,6728558,6702027,6582279,6626285,6558485,6607327,6606754,6581153,6659997,6554586,6651415,6591772,6505368,6619627,6591003,6520545,6558473,6517581,6538210,6420060
38,31,0,0,6716613,6689471,6571395,6613899,6547102,6595095,6594049,6568389,6647533,6542086,6638415,6579033,6492411,6606885,6578368,6507937,6546008,6504449,6525787,6407673
39,0,0,0,6728997,6702134,6583457,6626729,6559669,6607528,6607211,6581812,6661300,6555270,6652167,6592049,6505425,6620226,6591235,6521086,6560015,6517468,6538975,6420374
40,31,0,0,6716945,6690793,6571799,6615485,6547953,6595873,6594904,6570146,6648943,6542563,6639685,6580046,6493396,6608789,6579521,6509025,6547931,6505779,6526756,6407582
41,0,0,0,6729409,6703095,6583785,6627809,6559716,6608346,6607586,6582965,6661516,6555377,6652805,6592617,6505880,6621778,6591629,6521712,6560632,6518689,6539619,6420895
42,31,0,0,6715834,6688848,6570381,6614248,6546402,6594831,6593959,6569023,6647348,6541282,6638604,6578626,6492151,6606643,6577139,6507625,6545914,6503893,6525458,6407397
43,0,0,0,6728715,6702800,6583151,6626712,6559115,6607667,6607015,6582421,6660362,6555127,6651864,6591633,6505357,6620242,6590744,6521074,6559386,6517971,6538984,6420142
44,31,0,0,6716690,6690181,6571242,6614948,6547594,6595453,6594957,6570132,6648076,6543240,6639348,6579385,6493677,6607646,6578115,6507667,6546844,6505725,6526792,6407470
45,0,0,0,6727808,6702094,6582500,6626169,6558949,6606875,6606496,6581530,6659735,6555454,6651472,6591266,6505735,6618405,6589832,6520223,6559156,6516967,6539426,6419320
46,31,0,0,6716545,6690760,6571101,6615203,6547006,6595889,6595008,6570294,6648001,6543150,6639788,6580183,6493502,6606567,6578863,6508388,6547913,6505499,6527273,6408241
47,0,0,0,6729905,6703397,6582821,6626745,6559329,6608593,6607069,6582389,6660984,6556039,6652615,6592255,6506222,6620032,6592008,6521757,6560722,6518177,6540617,6421171
48,31,0,0,6717621,6691062,6571307,6614125,6548360,6596183,6594712,6570083,6648441,6543275,6639555,6580096,6493389,6607714,6578998,6508811,6546907,6505327,6527874,6408035
49,0,0,0,6729119,6702342,6582847,6625731,6559214,6608491,6606297,6581712,6660086,6555163,6651629,6592239,6505364,6620079,6590487,6520691,6559975,6518012,6539966,6420353
50,31,0,0,6717861,6691500,6571364,6614230,6548186,6596806,6594584,6570250,6648546,6543351,6639580,6580209,6494154,6607950,6578749,6508860,6548347,6505731,6528840,6408363
