rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717200,6691399,6571338,6611443,6546296,6597629,6591332,6568070,6649603,6543501,6639087,6578481,6493100,6606189,6578102,6506961,6546332,6504606,6523485,6407690
1,0,0,0,6729380,6705095,6583181,6624575,6558746,6609676,6603950,6581360,6663035,6556223,6651659,6591652,6506336,6619078,6590749,6520194,6559180,6517437,6536521,6419795
2,31,0,0,6717052,6693340,6570918,6613780,6546500,6597304,6590813,6569131,6650907,6544190,6639643,6580406,6493969,6606636,6578891,6507668,6546650,6504310,6523652,6407412
3,0,0,0,6729357,6706009,6583794,6626839,6558390,6609653,6604159,6582655,6664133,6556247,6653221,6593271,6506596,6619637,6591042,6520573,6560211,6517327,6537844,6420282
4,31,0,0,6717799,6693668,6571567,6614172,6546361,6597414,6592311,6569941,6651483,6543298,6639702,6580900,6493923,6607187,6578281,6507937,6547151,6504890,6525312,6407621
5,0,0,0,6729607,6704751,6583461,6626124,6557911,6609172,6603815,6581939,6663690,6555595,6652362,6593665,6505855,6619870,6590588,6519634,6559234,6516390,6537852,6419651
6,31,0,0,6718554,6692834,6571626,6614014,6546294,6597135,6591785,6569715,6651013,6543376,6639450,6580475,6493482,6607294,6578248,6507178,6546564,6504166,6525455,6407097
7,0,0,0,6729801,6704595,6582683,6626141,6558824,6609022,6603926,6581873,6663260,6554849,6652362,6592267,6505327,6619986,6588978,6519885,6558275,6516363,6537582,6419631
8,31,0,0,6717586,6692557,6571612,6614114,6547085,6597826,6591148,6569897,6651847,6543016,6640249,6580515,6493824,6608027,6577441,6508196,6546177,6504351,6525134,6407314
9,0,0,0,6729087,6704438,6584034,6625145,6559130,6609977,6603178,6581326,6663431,6555286,6652223,6592276,6506523,6620072,6589472,6520351,6558715,6516062,6536981,6418980
