rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716149,6691126,6570800,6612090,6545857,6597791,6593226,6569995,6649175,6539991,6639773,6581707,6494006,6606964,6577819,6507217,6544568,6502962,6525551,6405228
1,0,0,0,6728392,6703124,6581967,6624561,6557363,6610171,6605651,6582276,6661681,6552406,6651630,6594640,6506188,6619605,6590450,6520305,6558143,6515945,6538422,6416820
2,31,0,0,6717571,6692966,6571233,6613636,6546488,6599115,6594380,6570889,6650973,6542123,6640552,6584089,6495055,6608526,6578951,6509036,6547694,6505022,6526892,6405277
3,0,0,0,6730339,6705495,6583625,6626164,6558940,6612163,6607626,6584051,6664286,6554985,6654232,6597016,6508279,6621472,6592300,6522344,6562019,6518957,6539991,6419142
4,31,0,0,6716707,6691986,6570307,6612646,6545521,6598194,6594412,6570702,6650209,6541437,6640292,6583047,6494844,6608022,6578309,6508366,6548044,6504595,6525250,6405733
5,0,0,0,6728888,6703643,6581785,6624724,6558801,6610355,6606758,6582958,6662877,6553582,6653436,6595667,6508033,6621243,6591559,6521358,6560311,6517441,6538951,6418151
6,31,0,0,6717324,6691666,6569682,6612612,6546484,6598173,6594551,6570571,6650344,6542125,6641129,6582848,6494957,6608451,6578877,6508764,6547767,6504882,6526217,6406164
7,0,0,0,6730946,6705316,6583203,6626060,6559430,6611561,6607298,6583434,6663229,6555464,6654397,6596285,6508195,6621694,6592958,6522418,6561632,6518268,6539641,6420185
8,31,0,0,6717916,6692862,6570970,6613538,6547109,6599079,6595022,6570691,6649859,6542305,6640871,6583272,6495579,6608585,6579269,6509651,6548483,6504693,6526467,6407442
9,0,0,0,6730139,6705301,6583000,6626282,6559651,6611956,6606989,6583212,6663001,6554839,6653970,6594946,6508140,6619867,6592172,6522568,6561649,6517284,6539017,6419804
10,31,0,0,6717514,6692585,6571326,6613667,6547162,6599407,6594724,6571055,6650331,6542954,6641560,6582454,6495560,6607113,6578964,6509762,6548656,6504953,6527417,6407331
11,0,0,0,6729443,6704550,6583188,6626409,6559213,6612110,6607654,6583083,6662749,6555000,6654168,6594951,6508016,6619755,6591214,6522423,6561491,6518333,6540162,6419641
12,31,0,0,6716641,6691544,6569988,6614056,6547327,6598883,6594721,6570214,6649350,6542125,6640477,6581813,6495477,6606744,6578933,6509493,6548042,6504813,6527238,6406668
13,0,0,0,6729588,6704406,6582877,6625980,6559881,6611772,6607162,6582771,6662295,6555139,6653322,6594987,6508262,6619833,6591883,6522669,6561635,6518235,6540536,6420314
14,31,0,0,6717087,6691569,6570230,6613138,6547423,6598887,6595310,6570519,6649524,6542050,6640102,6582765,6495727,6606612,6579417,6509020,6547701,6505072,6526994,6407413
15,0,0,0,6728975,6703530,6582197,6625050,6558903,6610872,6607406,6582061,6662378,6553921,6652747,6594932,6507359,6619037,6591216,6521039,6559598,6516902,6539546,6418340
16,31,0,0,6717016,6691874,6570645,6614187,6546924,6599869,6595427,6570403,6650491,6542680,6641007,6582997,6495124,6607103,6578820,6508602,6547183,6505430,6526469,6406722
17,0,0,0,6730105,6703920,6582680,6626464,6558689,6612305,6607543,6582952,6663171,6555290,6653733,6595425,6506797,6619407,6591551,6521361,6559902,6517829,6539653,6419530
18,31,0,0,6717417,6691662,6570398,6613608,6545864,6599529,6595468,6570335,6649646,6541665,6640510,6582215,6494525,6607139,6578831,6508470,6546773,6504937,6526522,6406739
19,0,0,0,6730020,6704516,6583071,6625755,6558478,6612208,6607357,6583286,6662515,6554388,6654017,6594708,6506791,6620203,6591581,6520942,6559400,6518061,6539385,6419985
20,31,0,0,6716207,6691248,6569784,6612389,6545469,6598751,6594026,6570255,6649276,6541080,6640737,6581628,6494105,6606875,6578446,6508366,6545273,6504618,6525831,6406314
21,0,0,0,6730093,6703331,6582646,6625292,6557767,6611569,6607579,6582658,6662076,6554818,6654584,6594921,6506667,6618650,6591918,6521352,6559187,6517460,6539739,6418914
22,31,0,0,6718342,6691768,6570986,6612915,6546149,6599458,6595829,6570694,6649489,6541923,6641937,6582514,6494858,6606214,6579714,6508802,6547092,6505268,6527389,6407621
23,0,0,0,6731284,6703540,6583223,6625911,6558366,6612354,6607616,6583305,6662589,6554348,6654237,6595448,6506841,6619337,6591942,6521069,6560289,6518449,6540142,6419908
24,31,0,0,6719011,6691336,6571537,6614755,6547025,6600540,6595433,6570941,6650878,6542862,6641595,6582608,6495009,6607436,6580005,6509056,6547480,6505882,6527854,6407997
