rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715553,6689934,6571154,6612414,6544755,6596661,6592963,6568715,6648150,6541025,6640083,6580283,6493761,6608530,6577247,6508180,6545634,6502366,6525245,6408100
1,0,1,1,6727397,6702368,6583309,6624860,6557496,6608208,6605004,6581416,6661110,6554655,6653089,6592985,6506030,6622054,6591428,6521194,6558945,6514556,6538690,6419437
2,31,1,1,6716238,6690331,6570878,6613304,6545346,6596477,6592224,6568726,6649111,6542094,6641411,6580696,6494152,6609114,6578092,6508722,6546384,6502408,6525499,6407389
3,0,1,1,6727565,6702706,6582523,6624985,6557199,6607736,6603771,6580230,6660762,6554129,6653460,6592272,6506351,6620420,6590088,6521028,6559209,6514878,6537563,6419904
4,31,1,1,6715994,6690978,6570369,6613164,6544635,6595776,6591384,6568842,6648339,6541774,6640400,6580072,6494379,6608340,6576989,6507805,6545424,6502383,6525589,6406695
5,0,1,1,6728678,6703554,6582667,6626811,6557039,6609490,6604840,6581381,6661350,6554218,6654239,6592963,6507461,6620582,6589919,6520996,6559330,6515654,6538599,6419366
6,31,1,1,6716631,6691466,6570861,6614112,6544842,6597692,6592341,6569127,6648898,6541765,6641726,6580369,6494844,6609016,6577638,6508935,6546563,6503364,6525489,6407515
7,0,1,1,6728578,6703215,6582640,6626114,6556862,6609181,6604606,6581287,6661028,6554339,6653845,6593355,6507304,6620577,6590851,6521595,6559586,6515843,6537816,6419782
8,31,1,1,6716121,6690818,6570024,6614160,6544600,6596843,6592435,6568366,6648749,6541507,6640975,6580262,6494872,6608786,6577430,6508367,6546537,6503078,6524843,6407045
9,0,1,1,6729242,6703682,6582751,6626477,6557313,6610009,6605515,6581423,6662034,6554542,6654348,6593165,6507243,6621020,6591439,6521822,6559265,6516685,6538220,6420733
10,31,1,1,6716453,6691910,6570608,6613099,6544836,6596895,6593337,6568510,6648691,6541351,6640724,6579691,6494521,6608445,6578266,6508185,6545739,6503481,6525481,6407453
11,0,1,1,6728681,6704030,6582276,6625813,6557028,6609131,6606150,6581291,6661508,6553984,6653471,6593229,6507185,6620992,6590904,6521322,6559013,6516607,6537455,6420074
12,31,1,1,6717492,6691838,6570769,6614168,6545165,6597038,6593751,6568990,6649423,6541329,6640617,6580940,6495062,6608668,6579245,6508534,6546386,6503981,6524885,6407546
13,0,1,1,6729055,6703718,6583157,6625877,6557361,6609064,6606161,6581495,6661749,6553972,6653198,6593217,6507145,6620881,6591464,6521639,6558485,6516570,6537843,6420240
14,31,1,1,6715579,6690944,6570782,6613610,6544296,6596351,6593287,6568737,6648451,6541349,6640043,6580259,6494327,6607316,6578237,6507765,6545287,6502939,6525100,6407739
15,0,1,1,6728719,6702793,6583613,6627507,6556442,6609234,6606541,6581674,6662067,6554827,6653763,6594016,6508148,6620713,6591746,6521314,6559531,6516615,6538820,6421985
16,31,1,1,6715790,6689786,6571044,6614947,6543966,6596430,6594047,6568643,6649882,6542450,6640488,6580592,6495092,6608708,6578014,6508363,6545628,6502830,6525306,6408643
