rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714825,6690710,6569186,6612577,6544047,6597154,6592814,6566742,6648717,6540313,6637709,6579037,6493753,6608154,6576142,6507966,6546020,6503157,6524881,6404831
1,0,0,0,6726717,6701631,6580957,6625641,6556242,6609814,6605631,6580056,6662165,6552961,6651149,6592646,6506332,6621079,6589536,6521320,6559474,6516299,6537584,6418043
2,31,0,0,6715023,6691510,6570267,6614562,6545044,6598304,6594609,6568580,6651066,6541818,6639363,6580387,6495018,6609302,6577096,6509321,6546690,6503986,6525820,6406545
3,0,0,0,6727559,6703798,6581713,6627258,6556151,6610344,6606361,6580890,6662843,6554080,6650813,6592330,6506679,6621729,6589871,6521873,6559140,6516552,6537791,6418482
4,31,0,0,6715060,6691736,6569463,6614270,6544295,6597711,6594160,6567933,6649774,6540751,6637971,6579966,6493902,6610233,6576938,6508028,6547006,6503925,6524949,6406451
5,0,0,0,6726976,6703679,6581267,6626479,6556498,6609695,6605073,6579387,6661863,6552830,6650418,6592374,6505545,6622627,6588810,6520983,6559654,6516338,6537739,6418700
6,31,0,0,6715075,6691902,6569416,6614634,6545021,6597917,6593602,6567967,6649475,6540571,6638749,6580544,6494503,6610555,6576783,6508732,6546722,6503307,6525371,6406434
7,0,0,0,6727836,6704202,6581933,6627874,6556984,6610574,6605788,6580714,6662562,6553255,6652131,6592966,6506793,6622714,6589388,6521476,6560385,6516659,6537977,6419523
8,31,0,0,6715824,6690980,6568612,6615074,6544473,6598057,6592994,6567549,6649688,6539714,6638545,6579942,6493694,6609176,6576594,6507721,6546618,6503797,6524930,6405852
9,0,0,0,6728899,6704610,6581584,6627819,6557145,6611226,6606280,6580444,6662931,6553676,6652118,6593700,6507709,6622766,6589530,6521692,6559996,6517516,6538230,6419413
10,31,0,0,6716422,6692308,6569532,6615784,6545491,6598773,6594099,6568350,6650876,6541271,6639928,6581351,6495522,6610641,6577282,6509539,6547227,6504783,6525764,6407071
11,0,0,0,6727905,6704074,6581043,6627523,6557083,6609966,6605323,6579992,6662073,6553102,6652276,6593467,6506912,6621573,6588458,6521097,6559934,6516603,6538450,6418596
12,31,0,0,6716547,6693360,6569452,6616169,6545982,6598641,6594617,6568845,6650523,6540556,6640015,6582100,6495605,6610017,6577353,6509037,6547739,6505139,6526444,6407347
13,0,0,0,6728704,6705365,6581380,6627583,6558044,6610597,6606896,6580942,6662628,6553513,6652688,6594158,6507753,6622270,6588966,6521624,6560419,6517469,6538815,6419561
14,31,0,0,6716700,6692610,6569338,6615732,6545945,6598501,6593546,6567797,6649700,6540581,6639479,6581309,6494527,6609015,6577000,6508940,6547396,6504204,6525773,6407091
15,0,0,0,6728557,6705094,6581482,6628013,6558231,6611202,6605962,6579980,6662630,6553103,6652573,6593699,6507368,6622549,6590219,6522135,6560249,6517636,6538201,6420225
16,31,0,0,6716152,6691665,6569296,6615350,6545661,6598130,6594252,6567883,6649611,6541067,6640203,6580669,6494492,6609663,6577331,6509434,6546910,6505170,6525906,6407373
17,0,0,0,6727632,6703566,6580617,6627336,6557190,6610273,6605827,6579424,6661086,6552897,6651977,6593012,6506023,6621373,6589040,6521227,6559728,6516237,6538044,6418980
18,31,0,0,6715193,6691052,6568005,6614749,6544839,6597347,6592713,6566691,6648299,6539497,6638951,6580142,6493631,6608749,6575361,6508293,6546385,6503413,6524712,6405444
19,0,0,0,6727752,6703728,6579314,6626987,6557361,6610092,6605585,6580265,6661341,6552803,6651654,6593348,6506566,6621875,6588864,6521500,6559467,6516330,6537952,6419216
20,31,0,0,6716132,6691795,6568051,6613897,6545253,6597650,6593509,6567136,6648962,6539595,6639166,6580534,6494001,6609700,6576133,6508387,6547062,6503616,6525349,6407266
21,0,0,0,6729133,6704843,6581363,6627505,6557801,6610695,6606988,6580310,6661981,6552900,6653332,6593818,6507427,6623099,6589485,6522148,6560609,6517693,6538773,6420536
22,31,0,0,6715557,6692285,6569366,6614034,6545795,6597433,6593630,6567517,6649267,6541061,6639839,6581223,6494578,6609910,6576083,6508517,6546900,6504317,6525353,6407202
23,0,0,0,6727449,6704112,6580762,6626610,6556891,6609050,6605582,6579385,6661000,6552348,6651903,6593485,6506611,6621458,6588231,6521476,6559755,6516645,6537632,6418567
24,31,0,0,6716358,6692253,6568721,6615434,6544980,6597290,6593253,6567537,6649011,6540653,6639952,6581727,6495081,6609756,6576113,6509793,6547197,6504510,6525663,6406938
25,0,0,0,6728139,6705012,6580693,6627681,6557483,6608535,6605760,6579766,6661684,6553867,6652311,6593593,6507408,6622900,6587839,6522043,6559781,6516501,6538051,6419986
26,31,0,0,6715898,6692383,6568501,6615093,6545266,6596281,6593615,6567698,6649393,6540868,6639897,6581171,6494325,6609849,6575480,6508933,6546818,6504119,6525741,6407438
27,0,0,0,6728841,6705103,6580502,6627793,6557917,6609441,6606778,6580769,6662217,6553590,6652111,6593904,6507388,6622125,6589000,6522467,6559850,6517554,6539239,6420232
28,31,0,0,6716155,6692540,6568589,6615484,6545321,6596948,6593728,6568059,6649158,6541189,6639129,6581171,6494063,6608113,6576806,6509059,6546308,6504691,6525587,6406762
29,0,0,0,6729099,6704874,6580875,6627692,6558609,6609502,6605958,6580190,6661911,6553920,6652691,6594394,6506772,6620651,6589722,6522152,6560446,6517832,6539390,6420047
30,31,0,0,6716453,6692847,6569552,6616053,6546418,6596782,6594048,6568421,6649846,6541581,6639622,6581491,6494900,6608961,6576129,6509367,6547031,6504719,6526539,6407101
31,0,0,0,6727924,6704685,6581191,6628239,6557477,6609077,6606430,6580498,6661738,6553729,6651697,6593269,6507125,6621642,6588334,6521291,6559849,6516751,6538071,6418910
32,31,0,0,6715954,6692479,6569109,6616084,6545054,6596511,6593562,6568136,6649526,6540613,6639571,6581691,6494227,6608061,6576382,6508742,6546234,6503922,6524958,6406600
33,0,0,0,6727769,6704427,6579935,6627999,6556202,6608661,6605368,6578955,6661352,6552087,6651560,6593422,6505499,6619827,6587983,6520720,6558128,6516484,6538085,6418439
34,31,0,0,6716055,6692031,6568415,6615948,6545554,6596660,6593107,6567153,6649182,6540358,6638519,6580607,6493461,6608184,6576178,6508685,6544651,6503513,6525223,6406583
35,0,0,0,6728654,6704997,6581373,6627748,6557962,6609281,6604829,6580134,6661490,6553065,6651245,6593296,6505660,6621094,6588591,6521458,6558214,6516286,6537462,6419290
36,31,0,0,6715664,6692324,6568856,6615042,6544909,6596997,6592504,6566651,6648586,6539709,6637028,6580063,6492983,6608091,6575366,6507956,6544784,6503081,6524605,6406711
37,0,0,0,6727328,6705595,6580370,6627241,6557467,6608874,6605423,6579999,6661488,6552724,6650989,6592586,6506002,6621130,6588537,6522189,6558623,6516359,6538135,6419518
38,31,0,0,6715224,6692820,6568988,6615284,6545041,6596930,6593119,6567615,6649178,6540873,6638435,6579677,6494191,6608866,6576499,6509823,6546524,6504026,6525300,6407330
39,0,0,0,6726891,6704092,6579924,6626809,6556579,6608712,6604864,6578942,6660799,6552012,6650027,6591439,6506223,6621003,6587919,6521733,6558932,6516185,6536691,6418482
40,31,0,0,6714775,6692240,6568615,6614239,6544380,6597205,6593147,6566896,6648821,6539882,6637989,6579571,6494159,6609106,6576341,6509358,6545740,6504227,6524294,6407121
